week,margin_short,margin_long,ratio
2025-05-16,0.2,17.3,86.5
2025-05-23,0.3,18.0,60.0
2025-05-30,0.2,18.2,91.0
2025-06-06,0.3,18.1,60.33
2025-06-13,0.2,18.8,94.0
2025-06-20,0.3,19.4,64.67
2025-07-04,0.3,19.8,66.0
2025-07-11,0.3,21.5,71.67
2025-07-18,0.2,25.1,125.5
2025-07-25,0.2,26.6,133.0
2025-08-01,0.1,32.9,329.0
2025-08-08,0.1,36.5,365.0
2025-08-15,0.1,39.2,392.0
2025-08-22,0.0,40.6,
2025-08-29,0.0,45.7,
2025-09-05,0.2,47.4,237.0
2025-09-12,1.0,65.9,65.9
2025-09-19,1.4,66.3,47.36
2025-09-26,1.4,69.1,49.36
2025-10-03,2.7,67.9,25.15
2025-10-10,1.7,65.3,38.41
2025-10-17,2.3,64.2,27.91
2025-10-24,3.5,68.3,19.51
2025-10-31,3.1,68.3,22.03
2025-11-07,2.1,65.2,31.05
2025-11-14,3.0,67.9,22.63
2025-11-21,3.2,66.9,20.91
2025-11-28,1.4,59.7,42.64
2025-12-05,2.9,51.8,17.86
2025-12-12,8.2,45.5,5.55
2025-12-19,16.2,42.2,2.6
2025-12-26,35.2,37.7,1.07
2026-01-09,2.6,38.4,14.77
2026-01-16,2.4,40.7,16.96
2026-01-23,2.1,41.6,19.81
2026-01-30,0.8,39.7,49.63
2026-02-06,0.5,68.2,136.4
2026-02-13,2.6,54.2,20.85
2026-02-20,2.3,57.2,24.87
2026-02-27,2.1,54.4,25.9
2026-03-06,1.8,52.9,29.39
2026-03-13,1.5,50.6,33.73
2026-03-19,1.6,52.9,33.06
2026-03-20,1600.0,52900.0,33.06
2026-03-27,1.0,52.5,52.5
2026-04-03,1.3,50.2,38.62
2026-04-10,6.0,47.8,7.97
2026-04-17,2.7,47.2,17.48
2026-04-24,2.5,48.0,19.2
2026-05-01,2.2,47.3,21.5
2026-05-15,2.1,47.9,22.81
2026-05-22,2.0,49.8,24.9
2026-05-29,1.8,50.0,27.78
2026-07-17,3.1,53.9,17.39
2026-07-24,2.8,54.7,19.54
