week,margin_short,margin_long,ratio
2025-05-16,0.0,182.4,
2025-05-23,0.0,175.1,
2025-05-30,0.0,181.8,
2025-06-06,0.0,206.2,
2025-06-13,0.0,239.8,
2025-06-20,0.0,211.6,
2025-07-04,0.0,189.9,
2025-07-11,0.0,189.3,
2025-07-18,0.0,190.4,
2025-07-25,0.0,189.5,
2025-08-01,0.0,189.1,
2025-08-08,0.0,146.1,
2025-08-15,0.0,145.5,
2025-08-22,0.0,171.4,
2025-08-29,0.0,187.2,
2025-09-05,0.0,185.4,
2025-09-12,0.0,203.8,
2025-09-19,0.0,274.9,
2025-09-26,0.0,273.1,
2025-10-03,0.0,274.2,
2025-10-10,0.0,235.9,
2025-10-17,0.0,228.9,
2025-10-24,0.0,235.3,
2025-10-31,0.0,237.5,
2025-11-07,0.0,234.4,
2025-11-14,0.0,264.3,
2025-11-21,0.0,265.3,
2025-11-28,0.0,264.6,
2025-12-05,0.0,258.3,
2025-12-12,0.0,268.0,
2025-12-19,0.0,280.2,
2025-12-26,0.0,270.6,
2026-01-09,0.0,281.9,
2026-01-16,0.0,294.7,
2026-01-23,0.0,314.0,
2026-01-30,0.0,308.7,
2026-02-06,0.0,311.6,
2026-02-13,0.0,310.7,
2026-02-20,0.0,308.6,
2026-02-27,0.0,309.5,
2026-03-06,0.0,322.7,
2026-03-13,0.0,317.8,
2026-03-19,0.0,242.6,
2026-03-20,0.0,242600.0,
2026-03-27,0.0,249.8,
2026-04-03,0.5,275.9,551.8
2026-04-10,0.0,257.3,
2026-04-17,0.0,292.5,
2026-04-24,0.0,295.5,
2026-05-01,0.0,185.7,
2026-05-15,0.5,226.4,452.8
2026-05-22,0.0,175.8,
2026-05-29,0.0,161.9,
2026-06-05,0.0,152.7,
2026-06-12,0.1,150.4,1504.0
2026-06-19,0.0,145.3,
2026-06-26,0.5,140.7,281.4
