week,margin_short,margin_long,ratio
2025-05-16,12355.7,7438.9,0.6
2025-05-23,15061.9,8169.7,0.54
2025-05-30,14788.9,11631.2,0.79
2025-06-06,14979.3,13182.4,0.88
2025-06-13,12794.6,17078.6,1.33
2025-06-20,12169.5,16530.5,1.36
2025-07-04,10676.4,19352.2,1.81
2025-07-11,9653.0,19184.2,1.99
2025-07-18,10592.4,13394.5,1.26
2025-07-25,11561.2,11970.0,1.04
2025-08-01,11767.0,9667.7,0.82
2025-08-08,9909.9,13211.1,1.33
2025-08-15,9221.8,15502.9,1.68
2025-08-22,7840.7,20141.8,2.57
2025-08-29,7381.5,22067.5,2.99
2025-09-05,6713.0,21933.1,3.27
2025-09-12,7369.6,18004.0,2.44
2025-09-19,6806.8,17448.2,2.56
2025-09-26,8172.5,12553.1,1.54
2025-10-03,7244.4,15321.2,2.11
2025-10-10,5702.9,21623.3,3.79
2025-10-17,4996.3,26588.0,5.32
2025-10-24,5055.0,22410.7,4.43
2025-10-31,4346.6,18071.5,4.16
2025-11-07,3503.1,20940.5,5.98
2025-11-14,3072.7,22326.5,7.27
2025-11-21,2336.5,21938.7,9.39
2025-11-28,2305.5,21660.3,9.4
2025-12-05,2568.0,19380.9,7.55
2025-12-12,2246.8,19797.9,8.81
2025-12-19,2179.5,19802.0,9.09
2025-12-26,1965.9,18932.3,9.63
2026-01-09,2966.4,12724.1,4.29
2026-01-16,2988.9,11312.6,3.78
2026-01-23,2871.9,11422.5,3.98
2026-01-30,2741.3,10893.0,3.97
2026-02-06,2911.2,9800.4,3.37
2026-02-13,2310.5,12462.8,5.39
2026-02-20,2163.0,12059.5,5.58
2026-02-27,1808.3,13417.8,7.42
2026-03-06,1474.0,16636.6,11.29
2026-03-13,1391.1,16929.7,12.17
2026-03-19,1299.3,16549.6,12.74
2026-03-27,1196.9,16216.7,13.55
2026-04-03,1073.5,16370.0,15.25
2026-04-10,985.4,18535.0,18.81
2026-04-17,935.9,20145.3,21.53
2026-04-24,760.2,21619.3,28.44
2026-05-01,610.9,22425.6,36.71
2026-05-15,558600.0,26705200.0,0.0209
