week,margin_short,margin_long,ratio
2025-05-30,0.0,98.9,
2025-06-06,0.0,97.7,
2025-06-13,0.0,97.3,
2025-06-20,0.0,95.4,
2025-07-04,0.0,95.8,
2025-07-11,0.0,100.3,
2025-07-18,0.0,98.9,
2025-07-25,0.0,100.8,
2025-08-01,0.0,104.1,
2025-08-08,0.0,102.8,
2025-08-15,0.0,108.4,
2025-08-22,0.0,111.6,
2025-08-29,0.0,120.2,
2025-09-05,0.0,122.7,
2025-09-12,0.0,125.4,
2025-09-19,0.0,128.8,
2025-09-26,0.0,127.6,
2025-10-03,0.0,128.3,
2025-10-10,0.0,127.9,
2025-10-17,0.0,128.3,
2025-10-24,0.0,119.2,
2025-10-31,0.0,126.2,
2025-11-07,0.0,127.4,
2025-11-14,0.0,130.4,
2025-11-21,0.0,129.8,
2025-11-28,0.0,133.2,
2025-12-05,0.0,137.4,
2025-12-12,0.0,138.0,
2025-12-19,0.0,146.6,
2025-12-26,0.0,167.1,
2026-01-09,0.0,150.7,
2026-01-16,0.0,141.2,
2026-01-23,0.0,142.2,
2026-01-30,0.0,142.0,
2026-02-06,0.0,126.4,
2026-02-13,0.0,124.8,
2026-02-20,0.0,149.8,
2026-02-27,0.0,153.2,
2026-03-06,0.0,158.0,
2026-03-13,0.0,162.1,
2026-03-19,0.0,164.7,
2026-03-20,0.0,164700.0,
2026-03-27,0.0,162.6,
2026-04-03,0.0,165.2,
2026-04-10,0.0,170.8,
2026-04-17,0.0,172.5,
2026-04-24,0.0,183.0,
2026-05-01,0.0,186.6,
2026-05-15,0.0,193.4,
2026-05-22,0.0,301.4,
