week,margin_short,margin_long,ratio
2025-05-16,10.0,126.9,12.69
2025-05-23,9.2,124.6,13.54
2025-05-30,8.9,122.1,13.72
2025-06-06,8.0,123.3,15.41
2025-06-13,7.4,122.7,16.58
2025-06-20,7.3,119.6,16.38
2025-07-04,9.7,124.3,12.81
2025-07-11,9.3,128.8,13.85
2025-07-18,9.8,127.8,13.04
2025-07-25,11.5,121.2,10.54
2025-08-01,14.4,114.1,7.92
2025-08-08,19.4,105.8,5.45
2025-08-15,27.0,95.7,3.54
2025-08-22,30.4,95.6,3.14
2025-08-29,24.9,96.7,3.88
2025-09-05,24.1,97.2,4.03
2025-09-12,22.1,97.6,4.42
2025-09-19,23.2,75.1,3.24
2025-09-26,22.4,77.6,3.46
2025-10-03,25.1,82.9,3.3
2025-10-10,25.1,75.9,3.02
2025-10-17,24.7,72.6,2.94
2025-10-24,26.9,72.3,2.69
2025-10-31,33.3,99.4,2.98
2025-11-07,28.7,96.9,3.38
2025-11-14,20.7,86.8,4.19
2025-11-21,11.4,73.3,6.43
2025-11-28,9.1,79.3,8.71
2025-12-05,12.3,107.0,8.7
2025-12-12,14.9,98.0,6.58
2025-12-19,20.2,96.0,4.75
2025-12-26,21.4,92.1,4.3
2026-01-09,16.9,81.9,4.85
2026-01-16,17.6,78.3,4.45
2026-01-23,21.0,75.4,3.59
2026-01-30,21.6,102.7,4.75
2026-02-06,11.0,106.5,9.68
2026-02-13,13.2,106.8,8.09
2026-02-20,24.1,181.7,7.54
2026-02-27,31.1,144.9,4.66
2026-03-06,41.5,113.8,2.74
2026-03-13,43.4,100.3,2.31
2026-03-19,50.1,99.3,1.98
2026-03-20,50100.0,99300.0,1.98
2026-03-27,68.5,73.1,1.07
2026-04-03,79.0,72.6,0.92
2026-04-10,71.3,70.3,0.99
2026-04-17,72.1,71.4,0.99
2026-04-24,77.5,106.7,1.38
2026-05-01,45.6,115.7,2.54
2026-05-15,32.7,105.5,3.23
2026-05-22,35.1,147.6,4.21
2026-05-29,15.5,136.9,8.83
2026-07-17,23.6,105.4,4.47
