week,margin_short,margin_long,ratio
2025-05-12,492.3,3266.6,6.64
2025-05-13,468.1,3144.3,6.72
2025-05-14,473.4,3051.3,6.45
2025-05-15,461.7,2983.4,6.46
2025-05-16,450.0,2972.8,6.61
2025-05-19,424.1,3128.2,7.38
2025-05-20,417.5,3053.5,7.31
2025-05-21,415.6,3031.8,7.29
2025-05-22,410.5,3064.0,7.46
2025-05-23,374.5,3038.7,8.11
2025-05-26,375.2,3065.7,8.17
2025-05-27,376.8,2998.8,7.96
2025-05-28,346.5,3023.7,8.73
2025-05-29,334.0,3076.0,9.21
2025-05-30,326.3,3054.6,9.36
2025-06-06,332.7,2908.3,8.74
2025-06-13,406.0,2913.6,7.18
2025-06-20,396.9,2750.7,6.93
2025-07-04,270.3,2513.8,9.3
2025-07-11,314.3,2540.4,8.08
2025-07-18,289.2,2772.0,9.59
2025-07-25,381.8,2535.6,6.64
2025-08-01,385.9,2494.1,6.46
2025-08-08,343.0,1954.6,5.7
2025-08-15,353.5,1778.1,5.03
2025-08-22,343.6,1778.6,5.18
2025-08-29,360.1,1671.9,4.64
2025-09-05,438.4,1585.6,3.62
2025-09-12,296.9,1738.9,5.86
2025-09-19,322.4,1592.0,4.94
2025-09-26,259.0,1700.5,6.57
2025-10-03,256.8,1656.3,6.45
2025-10-10,278.1,1921.9,6.91
2025-10-17,208.2,2055.2,9.87
2025-10-24,144.7,2120.0,14.65
2025-10-31,144.0,1953.0,13.56
2025-11-07,157.1,2020.2,12.86
2025-11-14,172.4,2051.9,11.9
2025-11-21,183.0,2037.1,11.13
2025-11-28,181.1,2083.4,11.5
2025-12-05,194.8,2079.8,10.68
2025-12-12,230.0,2105.9,9.16
2025-12-19,228.3,2051.2,8.98
2025-12-26,197.2,2069.8,10.5
2026-01-09,205.2,1902.9,9.27
2026-01-16,218.0,1905.8,8.74
2026-01-23,260.9,1843.9,7.07
2026-01-30,301.4,1818.5,6.03
2026-02-06,313.8,2149.2,6.85
2026-02-13,348.1,2116.6,6.08
2026-02-20,370.8,2033.9,5.49
2026-02-27,400.0,1866.1,4.67
2026-03-06,499.4,1777.4,3.56
2026-03-13,535.1,1680.0,3.14
2026-03-19,506.4,1726.1,3.41
2026-03-20,506400.0,1726100.0,3.41
2026-03-27,545.6,1801.9,3.3
2026-04-02,500.7,1750.8,3.5
2026-04-03,494.5,1818.8,3.68
2026-04-06,486.0,1806.9,3.72
2026-04-07,471.4,1779.8,3.78
2026-04-08,466.2,1751.8,3.76
2026-04-09,459.5,1732.9,3.77
2026-04-10,444.9,1743.1,3.92
2026-04-13,439.5,1725.8,3.93
2026-04-14,392.0,1705.2,4.35
2026-04-15,317.2,1686.4,5.32
2026-04-17,291.8,1679.2,5.75
2026-04-24,305.6,1630.6,5.34
2026-05-01,281.5,1425.4,5.06
2026-05-15,258.3,1342.3,5.2
2026-05-22,245.5,1333.0,5.43
2026-05-29,198.8,1365.1,6.87
2026-06-05,178.2,1336.2,7.5
2026-06-12,187.5,1355.9,7.23
2026-06-19,168.0,1341.0,7.98
