week,margin_short,margin_long,ratio
2025-05-16,0.0,273.9,
2025-05-23,0.0,275.8,
2025-05-30,0.0,276.0,
2025-06-06,0.0,275.8,
2025-06-13,0.0,274.4,
2025-06-20,0.0,253.2,
2025-07-04,0.0,251.5,
2025-07-11,0.0,253.3,
2025-07-18,0.0,247.5,
2025-07-25,0.0,230.6,
2025-08-01,0.0,231.3,
2025-08-08,0.0,91.8,
2025-08-15,0.0,98.2,
2025-08-22,0.0,102.4,
2025-08-29,0.0,100.3,
2025-09-05,0.0,96.1,
2025-09-12,0.0,96.5,
2025-09-19,0.0,100.8,
2025-09-26,0.0,117.8,
2025-10-03,0.0,102.7,
2025-10-10,0.0,103.5,
2025-10-17,0.0,102.3,
2025-10-24,0.0,101.8,
2025-10-31,0.0,103.7,
2025-11-07,0.0,104.9,
2025-11-14,0.0,104.1,
2025-11-21,0.0,102.7,
2025-11-28,0.0,104.3,
2025-12-05,0.0,108.3,
2025-12-12,0.0,100.6,
2025-12-19,0.0,92.8,
2025-12-26,0.0,91.5,
2026-01-09,0.0,89.1,
2026-01-16,0.0,90.8,
2026-01-23,0.0,90.9,
2026-01-30,0.0,90.9,
2026-02-06,0.0,241.8,
2026-02-13,0.0,240.0,
2026-02-20,0.0,237.8,
2026-02-27,0.0,236.2,
2026-03-06,0.0,238.2,
2026-03-13,0.0,284.9,
2026-03-19,0.0,285.1,
2026-03-20,0.0,285100.0,
2026-03-27,0.0,284.0,
2026-04-03,0.0,285.1,
2026-04-10,0.0,286.7,
2026-04-17,0.0,288.5,
2026-04-24,0.0,289.8,
2026-05-01,0.0,288.6,
2026-05-15,0.0,287.5,
2026-05-22,0.0,288.6,
2026-05-29,0.0,289.3,
