week,margin_short,margin_long,ratio
2025-05-16,9.1,494.1,54.3
2025-05-23,9.8,492.9,50.3
2025-05-30,8.1,508.9,62.83
2025-06-06,8.3,518.9,62.52
2025-06-13,10.4,551.2,53.0
2025-06-20,8.8,589.9,67.03
2025-07-04,5.8,579.2,99.86
2025-07-11,5.4,584.3,108.2
2025-07-18,6.7,585.1,87.33
2025-07-25,5.8,569.8,98.24
2025-08-01,16.1,550.4,34.19
2025-08-08,12.9,533.5,41.36
2025-08-15,15.2,506.3,33.31
2025-08-22,13.7,493.0,35.99
2025-08-29,12.1,489.7,40.47
2025-09-05,11.8,484.9,41.09
2025-09-12,10.6,476.1,44.92
2025-09-19,10.7,468.0,43.74
2025-09-26,12.0,448.7,37.39
2025-10-03,10.0,473.3,47.33
2025-10-10,10.3,463.0,44.95
2025-10-17,9.7,455.6,46.97
2025-10-24,7.7,464.7,60.35
2025-10-31,7.7,454.7,59.05
2025-11-07,9.3,458.6,49.31
2025-11-14,6.5,465.4,71.6
2025-11-21,7.8,455.0,58.33
2025-11-28,7.9,443.7,56.16
2025-12-05,5.9,461.1,78.15
2025-12-12,4.3,456.1,106.07
2025-12-19,4.1,462.0,112.68
2025-12-26,4.4,469.7,106.75
2026-01-09,17.0,558.7,32.86
2026-01-16,13.1,548.1,41.84
2026-01-23,14.7,550.5,37.45
2026-01-30,21.7,574.3,26.47
2026-02-06,27.0,558.7,20.69
2026-02-13,24.5,548.1,22.37
2026-02-20,30.9,531.4,17.2
2026-02-27,45.3,527.3,11.64
2026-03-06,44.7,506.7,11.34
2026-03-13,55.6,508.6,9.15
2026-03-19,71.5,539.2,7.54
2026-03-20,71500.0,539200.0,7.54
2026-03-27,78.9,482.5,6.12
2026-04-03,71.2,487.2,6.84
2026-04-10,70.3,488.5,6.95
2026-04-17,53.8,487.0,9.05
2026-04-24,43.5,504.1,11.59
2026-05-01,38.0,512.5,13.49
2026-05-15,50.1,550.6,10.99
2026-05-22,64.0,506.9,7.92
2026-05-29,30.8,505.2,16.4
2026-07-17,24.5,477.9,19.51
2026-07-24,19.2,492.7,25.66
2026-07-31,17.4,520.4,29.91
2026-08-07,31.6,483.6,15.3
