week,margin_short,margin_long,ratio
2025-05-16,2.2,5.6,2.55
2025-05-23,1.4,5.1,3.64
2025-05-30,4.1,5.1,1.24
2025-06-06,5.4,4.9,0.91
2025-06-13,6.2,5.4,0.87
2025-06-20,6.9,5.6,0.81
2025-07-04,8.7,6.8,0.78
2025-07-11,6.0,6.1,1.02
2025-07-18,6.4,6.4,1.0
2025-07-25,5.1,1.4,0.27
2025-08-01,3.6,1.5,0.42
2025-08-08,9.7,5.8,0.6
2025-08-15,6.6,9.9,1.5
2025-08-22,3.6,18.2,5.06
2025-08-29,4.5,19.0,4.22
2025-09-05,4.8,17.8,3.71
2025-09-12,5.0,17.5,3.5
2025-09-19,4.9,18.3,3.73
2025-09-26,5.9,17.3,2.93
2025-10-03,6.1,18.2,2.98
2025-10-10,7.2,17.8,2.47
2025-10-17,7.5,18.0,2.4
2025-10-24,6.7,18.3,2.73
2025-10-31,6.7,20.8,3.1
2025-11-07,5.8,21.0,3.62
2025-11-14,25.8,29.6,1.15
2025-11-21,25.3,33.0,1.3
2025-11-28,17.5,33.4,1.91
2025-12-05,8.1,36.0,4.44
2025-12-12,6.3,28.2,4.48
2025-12-19,3.2,23.7,7.41
2025-12-26,3.4,20.4,6.0
2026-01-09,2.5,18.2,7.28
2026-01-16,2.7,9.6,3.56
2026-01-23,3.4,9.7,2.85
2026-01-30,3.6,10.6,2.94
2026-02-06,4.7,9.3,1.98
2026-02-13,4.7,10.1,2.15
2026-02-20,4.7,11.1,2.36
2026-02-27,5.6,10.4,1.86
2026-03-06,18.4,14.6,0.79
2026-03-13,24.9,12.3,0.49
2026-03-19,44.1,15.0,0.34
2026-03-27,105.6,15.5,0.15
2026-04-03,29.1,16.3,0.56
2026-04-10,17.5,13.8,0.79
2026-04-17,9.2,14.3,1.55
2026-04-24,6.5,12.8,1.97
2026-05-01,3.6,14.3,3.97
2026-05-15,10.5,18.1,1.72
2026-05-22,5.1,19.2,3.76
2026-05-29,4.2,23.9,5.69
2026-07-17,0.9,18.5,20.56
2026-07-24,1.3,18.0,13.85
2026-07-31,1.3,17.0,13.08
2026-08-07,1.1,17.2,15.64
2026-08-14,2.1,14.9,7.1
