date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,896.0,902.0,883.0,891.0,891.0,17100,0.0,0.0
2025-12-15,891.0,907.0,887.0,904.0,904.0,12700,0.0,0.0
2025-12-16,904.0,929.0,897.0,898.0,898.0,32700,0.0,0.0
2025-12-17,895.0,895.0,886.0,888.0,888.0,11000,0.0,0.0
2025-12-18,889.0,896.0,889.0,896.0,896.0,10000,0.0,0.0
2025-12-19,895.0,898.0,890.0,891.0,891.0,12700,0.0,0.0
2025-12-22,891.0,896.0,888.0,888.0,888.0,18800,0.0,0.0
2025-12-23,887.0,910.0,886.0,898.0,898.0,17800,0.0,0.0
2025-12-24,891.0,912.0,891.0,907.0,907.0,12100,0.0,0.0
2025-12-25,906.0,911.0,899.0,911.0,911.0,15400,0.0,0.0
2025-12-26,911.0,920.0,896.0,906.0,906.0,30300,0.0,0.0
2025-12-29,925.0,935.0,908.0,924.0,924.0,6900,0.0,0.0
2025-12-30,924.0,951.0,924.0,945.0,945.0,10000,0.0,0.0
2026-01-05,953.0,968.0,947.0,956.0,956.0,15000,0.0,0.0
2026-01-06,959.0,959.0,950.0,957.0,957.0,6400,0.0,0.0
2026-01-07,952.0,957.0,950.0,952.0,952.0,2600,0.0,0.0
2026-01-08,952.0,957.0,949.0,954.0,954.0,2300,0.0,0.0
2026-01-09,956.0,956.0,945.0,945.0,945.0,4600,0.0,0.0
2026-01-13,950.0,962.0,947.0,954.0,954.0,6500,0.0,0.0
2026-01-14,961.0,1000.0,961.0,962.0,962.0,14300,0.0,0.0
2026-01-15,961.0,972.0,948.0,951.0,951.0,13100,0.0,0.0
2026-01-16,951.0,958.0,941.0,941.0,941.0,9000,0.0,0.0
2026-01-19,949.0,954.0,944.0,944.0,944.0,12900,0.0,0.0
2026-01-20,950.0,954.0,947.0,953.0,953.0,4500,0.0,0.0
2026-01-21,953.0,953.0,943.0,945.0,945.0,4000,0.0,0.0
2026-01-22,951.0,952.0,948.0,952.0,952.0,2400,0.0,0.0
2026-01-23,952.0,954.0,949.0,951.0,951.0,5400,0.0,0.0
2026-01-26,958.0,958.0,949.0,949.0,949.0,4200,0.0,0.0
2026-01-27,953.0,953.0,944.0,945.0,945.0,4400,0.0,0.0
2026-01-28,945.0,948.0,945.0,948.0,948.0,1800,0.0,0.0
2026-01-29,950.0,950.0,942.0,942.0,942.0,2000,0.0,0.0
2026-01-30,949.0,949.0,942.0,947.0,947.0,1300,0.0,0.0
2026-02-02,947.0,953.0,942.0,943.0,943.0,1600,0.0,0.0
2026-02-03,943.0,945.0,939.0,939.0,939.0,4300,0.0,0.0
2026-02-04,939.0,940.0,931.0,933.0,933.0,3500,0.0,0.0
2026-02-05,933.0,937.0,930.0,935.0,935.0,3700,0.0,0.0
2026-02-06,932.0,937.0,931.0,931.0,931.0,4100,0.0,0.0
2026-02-09,946.0,946.0,931.0,944.0,944.0,4300,0.0,0.0
2026-02-10,944.0,957.0,938.0,956.0,956.0,6600,0.0,0.0
2026-02-12,957.0,995.0,950.0,972.0,972.0,13700,0.0,0.0
2026-02-13,977.0,977.0,952.0,977.0,977.0,5000,0.0,0.0
2026-02-16,970.0,978.0,962.0,978.0,978.0,5100,0.0,0.0
2026-02-17,979.0,979.0,965.0,967.0,967.0,2000,0.0,0.0
2026-02-18,978.0,978.0,974.0,977.0,977.0,2900,0.0,0.0
2026-02-19,969.0,980.0,968.0,980.0,980.0,5300,0.0,0.0
2026-02-20,980.0,980.0,966.0,966.0,966.0,1600,0.0,0.0
2026-02-24,979.0,979.0,966.0,975.0,975.0,2200,0.0,0.0
2026-02-25,979.0,979.0,978.0,978.0,978.0,1000,0.0,0.0
2026-02-26,986.0,986.0,974.0,979.0,979.0,3900,0.0,0.0
2026-02-27,971.0,983.0,965.0,983.0,983.0,3900,0.0,0.0
2026-03-02,982.0,982.0,965.0,982.0,982.0,3300,0.0,0.0
2026-03-03,980.0,982.0,974.0,974.0,974.0,1900,0.0,0.0
2026-03-04,963.0,963.0,949.0,949.0,949.0,5400,0.0,0.0
2026-03-05,952.0,973.0,952.0,970.0,970.0,1600,0.0,0.0
2026-03-06,965.0,965.0,960.0,965.0,965.0,1100,0.0,0.0
2026-03-09,970.0,970.0,955.0,955.0,955.0,3000,0.0,0.0
2026-03-10,974.0,974.0,961.0,961.0,961.0,800,0.0,0.0
2026-03-11,970.0,970.0,955.0,955.0,955.0,7600,0.0,0.0
2026-03-12,954.0,965.0,943.0,965.0,965.0,4900,0.0,0.0
2026-03-13,962.0,962.0,951.0,952.0,952.0,1300,0.0,0.0
2026-03-16,953.0,960.0,948.0,959.0,959.0,1700,0.0,0.0
2026-03-17,959.0,959.0,949.0,951.0,951.0,1300,0.0,0.0
2026-03-18,951.0,956.0,948.0,956.0,956.0,1200,0.0,0.0
2026-03-19,950.0,960.0,947.0,960.0,960.0,1400,0.0,0.0
2026-03-23,980.0,980.0,947.0,947.0,947.0,6900,0.0,0.0
2026-03-24,970.0,970.0,947.0,951.0,951.0,2000,0.0,0.0
2026-03-25,966.0,966.0,940.0,954.0,954.0,2500,0.0,0.0
2026-03-26,983.0,983.0,952.0,952.0,952.0,7300,0.0,0.0
2026-03-27,967.0,967.0,960.0,960.0,960.0,1400,0.0,0.0
2026-03-30,960.0,976.0,960.0,961.0,961.0,1100,0.0,0.0
2026-03-31,961.0,961.0,960.0,961.0,961.0,400,0.0,0.0
2026-04-01,962.0,968.0,960.0,967.0,967.0,800,0.0,0.0
2026-04-02,958.0,967.0,958.0,967.0,967.0,1200,0.0,0.0
2026-04-03,963.0,963.0,956.0,960.0,960.0,1500,0.0,0.0
2026-04-06,968.0,978.0,965.0,977.0,977.0,2600,0.0,0.0
2026-04-07,980.0,980.0,967.0,977.0,977.0,2200,0.0,0.0
2026-04-08,977.0,988.0,977.0,988.0,988.0,3700,0.0,0.0
2026-04-09,987.0,999.0,984.0,986.0,986.0,2300,0.0,0.0
2026-04-10,987.0,998.0,987.0,998.0,998.0,1000,0.0,0.0
2026-04-13,998.0,998.0,993.0,993.0,993.0,1300,0.0,0.0
2026-04-14,991.0,1009.0,970.0,970.0,970.0,8600,0.0,0.0
2026-04-15,962.0,983.0,962.0,965.0,965.0,4400,0.0,0.0
2026-04-16,965.0,974.0,959.0,960.0,960.0,1900,0.0,0.0
2026-04-17,960.0,960.0,960.0,960.0,960.0,100,0.0,0.0
2026-04-20,982.0,983.0,964.0,983.0,983.0,1300,0.0,0.0
2026-04-21,983.0,983.0,963.0,982.0,982.0,1600,0.0,0.0
2026-04-22,970.0,972.0,970.0,972.0,972.0,7400,0.0,0.0
2026-04-23,978.0,978.0,967.0,967.0,967.0,1700,0.0,0.0
2026-04-24,967.0,967.0,963.0,964.0,964.0,500,0.0,0.0
2026-04-27,972.0,972.0,961.0,961.0,961.0,1700,0.0,0.0
2026-04-28,962.0,962.0,962.0,962.0,962.0,500,0.0,0.0
2026-04-30,961.0,961.0,958.0,958.0,958.0,1800,0.0,0.0
2026-05-01,956.0,962.0,952.0,952.0,952.0,1100,0.0,0.0
2026-05-07,953.0,969.0,953.0,969.0,969.0,1000,0.0,0.0
2026-05-08,960.0,964.0,954.0,964.0,964.0,1600,0.0,0.0
2026-05-11,968.0,968.0,942.0,945.0,945.0,3700,0.0,0.0
2026-05-12,967.0,967.0,946.0,946.0,946.0,3100,0.0,0.0
2026-05-13,974.0,986.0,966.0,986.0,986.0,7100,0.0,0.0
2026-05-14,990.0,1000.0,990.0,999.0,999.0,4700,0.0,0.0
2026-05-15,993.0,993.0,987.0,988.0,988.0,3300,0.0,0.0
2026-05-18,1000.0,1000.0,986.0,990.0,990.0,2300,0.0,0.0
2026-05-19,988.0,999.0,985.0,999.0,999.0,1600,0.0,0.0
2026-05-20,1000.0,1020.0,995.0,1019.0,1019.0,4400,0.0,0.0
2026-05-21,1024.0,1025.0,1006.0,1008.0,1008.0,8000,0.0,0.0
2026-05-22,1010.0,1024.0,1010.0,1017.0,1017.0,3300,0.0,0.0
2026-05-25,1017.0,1020.0,1015.0,1015.0,1015.0,4600,0.0,0.0
2026-05-26,1020.0,1020.0,993.0,1018.0,1018.0,4200,0.0,0.0
2026-05-27,1007.0,1019.0,993.0,1017.0,1017.0,4300,0.0,0.0
2026-05-28,997.0,1010.0,951.0,969.0,969.0,7800,0.0,0.0
2026-05-29,970.0,980.0,970.0,974.0,974.0,2200,0.0,0.0
2026-06-01,974.0,983.0,974.0,976.0,976.0,2400,0.0,0.0
2026-06-02,989.0,998.0,974.0,974.0,974.0,2000,0.0,0.0
2026-06-03,976.0,991.0,970.0,980.0,980.0,2500,0.0,0.0
2026-06-04,980.0,985.0,968.0,969.0,969.0,1500,0.0,0.0
2026-06-05,969.0,970.0,969.0,970.0,970.0,300,0.0,0.0
2026-06-08,970.0,1086.0,970.0,1038.0,1038.0,43400,0.0,0.0
2026-06-09,1038.0,1038.0,986.0,994.0,994.0,6900,0.0,0.0
2026-06-10,1000.0,1005.0,998.0,1005.0,1005.0,2100,0.0,0.0
2026-06-11,1000.0,1005.0,999.0,1005.0,1005.0,600,0.0,0.0
2026-06-12,1005.0,1005.0,991.0,995.0,995.0,2200,0.0,0.0
2026-06-15,995.0,996.0,973.0,987.0,987.0,5100,0.0,0.0
2026-06-16,984.0,1005.0,981.0,982.0,982.0,1800,0.0,0.0
2026-06-17,987.0,987.0,985.0,985.0,985.0,500,0.0,0.0
2026-06-18,985.0,998.0,985.0,997.0,997.0,1300,0.0,0.0
2026-06-19,999.0,999.0,987.0,996.0,996.0,1000,0.0,0.0
2026-06-22,1006.0,1008.0,1004.0,1008.0,1008.0,1700,0.0,0.0
