week,margin_short,margin_long,ratio
2025-05-16,93.0,410.9,4.42
2025-05-23,217.2,477.3,2.2
2025-05-30,193.6,437.6,2.26
2025-06-06,109.3,377.9,3.46
2025-06-13,84.1,357.4,4.25
2025-06-20,85.9,366.9,4.27
2025-07-04,165.7,322.1,1.94
2025-07-11,167.3,224.4,1.34
2025-07-18,150.0,224.2,1.49
2025-07-25,205.5,185.4,0.9
2025-08-01,195.0,208.6,1.07
2025-08-08,188.4,187.6,1.0
2025-08-15,198.6,173.0,0.87
2025-08-22,182.4,176.7,0.97
2025-08-29,195.2,175.4,0.9
2025-09-05,205.9,166.7,0.81
2025-09-12,168.3,166.8,0.99
2025-09-19,244.1,196.9,0.81
2025-09-26,165.2,181.1,1.1
2025-10-03,169.5,186.2,1.1
2025-10-10,168.0,208.4,1.24
2025-10-17,140.8,272.7,1.94
2025-10-24,152.7,231.8,1.52
2025-10-31,145.2,212.6,1.46
2025-11-07,130.0,216.8,1.67
2025-11-14,144.2,180.4,1.25
2025-11-21,144.9,202.6,1.4
2025-11-28,155.2,187.9,1.21
2025-12-05,165.5,219.9,1.33
2025-12-12,174.9,208.2,1.19
2025-12-19,159.8,269.3,1.69
2025-12-26,149.2,196.3,1.32
2026-01-09,156.8,296.3,1.89
2026-01-16,152.4,230.9,1.52
2026-01-23,140.4,470.5,3.35
2026-01-30,127.2,752.2,5.91
2026-02-06,121.4,700.6,5.77
2026-02-13,125.3,557.5,4.45
2026-02-20,131.8,519.1,3.94
2026-02-27,145.6,491.9,3.38
2026-03-06,148.1,556.3,3.76
2026-03-13,149.2,558.7,3.74
2026-03-19,154.6,583.0,3.77
2026-03-20,154600.0,583000.0,3.77
2026-03-27,450.6,482.9,1.07
2026-04-03,149.1,402.2,2.7
2026-04-10,134.8,382.8,2.84
2026-04-17,145.3,365.0,2.51
2026-04-24,137.3,401.2,2.92
2026-05-01,137.3,758.5,5.52
2026-05-15,138.8,657.9,4.74
2026-05-22,133.0,867.0,6.52
