week,margin_short,margin_long,ratio
2025-05-16,0.0,542.2,
2025-05-23,0.0,516.1,
2025-05-30,0.0,532.5,
2025-06-06,0.0,571.3,
2025-06-13,0.0,624.0,
2025-06-20,0.0,642.9,
2025-07-04,0.0,629.7,
2025-07-11,0.0,628.1,
2025-07-18,0.0,629.6,
2025-07-25,0.0,659.6,
2025-08-01,0.0,619.5,
2025-08-08,0.0,611.8,
2025-08-15,0.0,630.1,
2025-08-22,0.0,608.8,
2025-08-29,0.0,596.0,
2025-09-05,0.0,583.1,
2025-09-12,0.0,575.4,
2025-09-19,0.0,528.1,
2025-09-26,0.0,569.6,
2025-10-03,0.0,564.5,
2025-10-10,0.0,558.9,
2025-10-17,0.0,558.7,
2025-10-24,0.0,583.3,
2025-10-31,0.0,606.2,
2025-11-07,0.0,604.0,
2025-11-14,0.0,608.4,
2025-11-21,0.0,605.2,
2025-11-28,0.0,593.9,
2025-12-05,0.0,584.0,
2025-12-12,0.0,579.6,
2025-12-19,0.0,562.4,
2025-12-26,0.0,569.8,
2026-01-09,0.0,545.7,
2026-01-16,0.0,548.2,
2026-01-23,0.0,513.3,
2026-01-30,0.0,425.5,
2026-02-06,0.0,366.3,
2026-02-13,0.0,443.5,
2026-02-20,0.0,420.1,
2026-02-27,0.0,414.5,
2026-03-06,0.0,397.8,
2026-03-13,0.0,392.2,
2026-03-19,0.0,397.2,
2026-03-27,0.0,445.5,
2026-04-03,0.0,432.1,
2026-04-10,0.0,429.8,
2026-04-17,0.0,423.6,
2026-04-24,0.0,429.0,
2026-05-01,0.0,444.3,
2026-05-15,0.0,445.4,
2026-05-22,0.0,441.7,
2026-05-29,0.0,427.7,
2026-07-17,0.0,435.9,
2026-07-24,0.0,441.1,
2026-07-31,0.0,476.3,
2026-08-07,0.0,518.1,
2026-08-14,0.0,522.2,
2026-08-21,0.0,452.7,
2026-08-28,0.0,433.9,
