week,margin_short,margin_long,ratio
2025-05-30,0.0,260.4,
2025-06-06,0.0,275.4,
2025-06-13,0.0,262.5,
2025-06-20,0.0,252.6,
2025-07-04,0.0,171.9,
2025-07-11,0.0,152.1,
2025-07-18,0.0,138.9,
2025-07-25,0.0,132.9,
2025-08-01,0.0,134.4,
2025-08-08,0.0,136.8,
2025-08-15,0.0,148.5,
2025-08-22,0.0,132.9,
2025-08-29,0.0,136.5,
2025-09-05,0.0,117.9,
2025-09-12,0.0,107.4,
2025-09-19,0.0,86.7,
2025-09-26,0.0,82.2,
2025-10-03,0.0,69.2,
2025-10-10,0.0,67.9,
2025-10-17,0.0,68.3,
2025-10-24,0.0,68.2,
2025-10-31,0.0,70.9,
2025-11-07,0.0,74.6,
2025-11-14,0.0,73.4,
2025-11-21,0.0,73.2,
2025-11-28,0.0,72.4,
2025-12-05,0.0,84.7,
2025-12-12,0.0,84.6,
2025-12-19,0.0,92.4,
2025-12-26,0.0,75.9,
2026-01-09,0.0,79.1,
2026-01-16,0.0,79.6,
2026-01-23,0.0,78.5,
2026-01-30,0.0,77.5,
2026-02-06,0.0,78.9,
2026-02-13,0.0,90.7,
2026-02-20,0.0,90.4,
2026-02-27,0.0,93.9,
2026-03-06,0.0,89.0,
2026-03-13,0.0,107.0,
2026-03-19,0.0,146.2,
2026-03-20,0.0,146200.0,
2026-03-27,0.0,145.0,
2026-04-03,0.0,138.5,
2026-04-10,0.0,168.1,
2026-04-17,0.0,170.6,
2026-04-24,0.0,173.4,
2026-05-01,0.0,170.8,
2026-05-15,0.0,179.8,
2026-05-22,0.0,135.9,
2026-07-17,0.0,112.0,
2026-07-24,0.0,111.2,
2026-07-31,0.0,134.6,
2026-08-07,0.0,133.5,
