week,margin_short,margin_long,ratio
2025-05-16,670.0,993.3,1.48
2025-05-23,667.7,1028.1,1.54
2025-05-30,667.1,1117.8,1.68
2025-06-06,667.0,1176.7,1.76
2025-06-13,667.1,1216.5,1.82
2025-06-20,667.5,1264.1,1.89
2025-07-04,696.9,1274.2,1.83
2025-07-11,699.5,1325.7,1.9
2025-07-18,681.5,1468.0,2.15
2025-07-25,684.9,1645.1,2.4
2025-08-01,669.8,1587.7,2.37
2025-08-08,667.1,1439.6,2.16
2025-08-15,667.3,1459.1,2.19
2025-08-22,703.4,1601.7,2.28
2025-08-29,689.9,1835.1,2.66
2025-09-05,685.5,1708.0,2.49
2025-09-12,683.9,1616.2,2.36
2025-09-19,691.7,1678.7,2.43
2025-09-26,693.6,1626.4,2.34
2025-10-03,710.9,1776.0,2.5
2025-10-10,683.8,2318.9,3.39
2025-10-17,680.0,2238.0,3.29
2025-10-24,696.1,2138.9,3.07
2025-10-31,825.7,2564.4,3.11
2025-11-07,748.0,2562.4,3.43
2025-11-14,762.1,2425.4,3.18
2025-11-21,845.4,2425.3,2.87
2025-11-28,881.3,2320.8,2.63
2025-12-05,890.8,2414.6,2.71
2025-12-12,863.6,2559.7,2.96
2025-12-19,759.4,2528.1,3.33
2025-12-26,753.4,2397.0,3.18
2026-01-09,800.8,2442.1,3.05
2026-01-16,849.4,2243.4,2.64
2026-01-23,856.5,2453.7,2.86
2026-01-30,931.8,2517.5,2.7
2026-02-06,990.4,2298.1,2.32
2026-02-13,1002.3,2500.4,2.49
2026-02-20,1083.0,2253.2,2.08
2026-02-27,958.2,2148.6,2.24
2026-03-06,933.0,2146.9,2.3
2026-03-13,976.2,2109.8,2.16
2026-03-19,977.1,2080.1,2.13
2026-03-27,1050.9,2117.3,2.01
2026-04-03,1100.6,1950.5,1.77
2026-04-10,997.1,1869.8,1.88
2026-04-17,664.1,1673.8,2.52
2026-04-24,605.3,1737.5,2.87
2026-05-01,487.4,1709.5,3.51
2026-05-15,347.1,1540.6,4.44
2026-05-22,263.0,1528.5,5.81
2026-05-29,224.7,1615.1,7.19
2026-07-17,154.5,1569.5,10.16
2026-07-24,118.1,1522.6,12.89
