week,margin_short,margin_long,ratio
2025-05-12,533.5,833.1,1.56
2025-05-13,385.3,832.9,2.16
2025-05-14,352.4,843.5,2.39
2025-05-15,338.2,814.1,2.41
2025-05-16,336.0,788.1,2.35
2025-05-19,331.2,783.0,2.36
2025-05-20,329.8,777.5,2.36
2025-05-21,314.2,772.0,2.46
2025-05-22,297.6,774.1,2.6
2025-05-23,269.2,765.3,2.84
2025-05-26,263.7,791.6,3.0
2025-05-27,263.0,808.1,3.07
2025-05-28,261.6,803.6,3.07
2025-05-29,261.6,783.4,2.99
2025-05-30,261.6,766.8,2.93
2025-06-02,260.6,761.0,2.92
2025-06-03,259.4,756.8,2.92
2025-06-04,259.4,754.1,2.91
2025-06-05,259.3,755.3,2.91
2025-06-06,258.8,748.7,2.89
2025-06-09,258.8,750.2,2.9
2025-06-10,173.3,663.1,3.83
2025-06-11,173.1,663.6,3.83
2025-06-12,177.9,664.2,3.73
2025-06-13,170.8,640.8,3.75
2025-06-16,150.6,625.3,4.15
2025-06-17,150.9,641.8,4.25
2025-06-18,143.7,628.6,4.37
2025-06-19,143.7,628.4,4.37
2025-06-20,143.6,635.4,4.42
2025-06-23,143.4,639.0,4.46
2025-06-24,143.3,640.6,4.47
2025-06-25,144.6,631.6,4.37
2025-06-26,144.5,633.4,4.38
2025-06-27,144.5,632.6,4.38
2025-06-30,149.1,633.8,4.25
2025-07-01,143.6,628.8,4.38
2025-07-02,141.3,623.5,4.41
2025-07-03,141.3,623.3,4.41
2025-07-04,141.5,624.1,4.41
2025-07-07,133.8,614.8,4.59
2025-07-08,132.4,614.3,4.64
2025-07-09,131.8,608.0,4.61
2025-07-10,136.6,613.7,4.49
2025-07-11,131.5,602.1,4.58
2025-07-14,131.4,602.9,4.59
2025-07-15,136.2,608.4,4.47
2025-07-16,129.6,604.1,4.66
2025-07-17,129.8,607.7,4.68
2025-07-18,128.3,606.6,4.73
2025-07-22,133.1,612.2,4.6
2025-07-23,124.3,611.5,4.92
2025-07-24,121.7,610.2,5.01
2025-07-25,125.4,617.1,4.92
2025-07-28,120.8,612.9,5.07
2025-07-29,120.7,614.6,5.09
2025-07-30,116.8,618.2,5.29
2025-07-31,121.4,624.2,5.14
2025-08-01,116.6,618.8,5.31
2025-08-04,115.7,613.0,5.3
2025-08-05,115.6,612.8,5.3
2025-08-06,115.9,611.5,5.28
2025-08-07,120.9,619.5,5.12
2025-08-08,114.6,612.5,5.34
2025-08-12,112.8,619.3,5.49
2025-08-13,111.1,621.9,5.6
2025-08-14,115.3,633.0,5.49
2025-08-15,119.0,643.0,5.4
2025-08-18,110.2,653.7,5.93
2025-08-19,109.4,659.6,6.03
2025-08-20,109.1,661.4,6.06
2025-08-21,108.5,660.8,6.09
2025-08-22,110.0,649.7,5.91
2025-08-25,105.2,646.2,6.14
2025-08-26,105.3,642.4,6.1
2025-08-27,104.2,643.6,6.18
2025-08-28,104.4,646.7,6.19
2025-08-29,109.3,651.8,5.96
2025-09-01,103.6,647.0,6.25
2025-09-02,103.2,646.9,6.27
2025-09-03,102.8,643.6,6.26
2025-09-04,102.9,643.0,6.25
2025-09-05,107.4,647.9,6.03
2025-09-08,102.4,647.3,6.32
2025-09-09,102.0,648.6,6.36
2025-09-10,102.0,649.5,6.37
2025-09-11,102.0,649.1,6.36
2025-09-12,102.1,650.1,6.37
2025-09-16,102.1,654.4,6.41
2025-09-17,99.3,652.0,6.57
2025-09-18,98.9,652.0,6.59
2025-09-19,98.6,652.2,6.61
2025-09-22,102.1,632.5,6.19
2025-09-24,102.1,640.7,6.28
2025-09-25,102.0,641.0,6.28
2025-09-26,102.5,643.8,6.28
2025-09-29,107.6,645.1,6.0
2025-09-30,107.5,645.5,6.0
2025-10-03,112.5,655.8,5.83
2025-10-10,110.5,678.4,6.14
2025-10-17,81.2,670.4,8.26
2025-10-24,70.3,680.1,9.67
2025-10-31,55.7,677.1,12.16
2025-11-07,31.4,656.4,20.9
2025-11-14,34.3,651.0,18.98
2025-11-21,31.9,641.8,20.12
2025-11-28,26.8,750.1,27.99
2025-12-05,26.7,756.0,28.31
2025-12-12,29.9,765.7,25.61
2025-12-19,25.5,755.8,29.64
2025-12-26,24.3,799.0,32.88
2026-01-09,22.2,809.3,36.45
2026-01-16,22.9,799.8,34.93
2026-01-23,19.1,796.1,41.68
2026-01-30,16.6,790.0,47.59
2026-02-06,13.7,786.4,57.4
2026-02-13,10.6,805.6,76.0
2026-02-20,15.4,811.8,52.71
2026-02-27,12.5,818.8,65.5
2026-03-06,12.1,838.6,69.31
2026-03-13,14.3,832.0,58.18
2026-03-19,16.1,831.2,51.63
2026-03-27,9.7,846.5,87.27
2026-04-03,14.0,873.4,62.39
2026-04-10,17.0,880.3,51.78
2026-04-17,16.7,879.2,52.65
2026-04-24,15.6,892.8,57.23
2026-05-01,9.9,901.7,91.08
2026-05-15,10.0,885.4,88.54
2026-05-22,7.6,805.8,106.03
2026-05-29,8.1,787.6,97.23
2026-07-17,8.0,722.0,90.25
2026-07-24,11.8,720.0,61.02
2026-07-31,9.0,723.1,80.34
2026-08-07,8.3,739.8,89.13
2026-08-14,8.1,743.2,91.75
