date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,3205.0,3220.0,3150.0,3210.0,3154.734619140625,106800,0.0,0.0
2025-12-15,3210.0,3280.0,3185.0,3280.0,3223.529541015625,114000,0.0,0.0
2025-12-16,3280.0,3280.0,3240.0,3250.0,3194.0458984375,73300,0.0,0.0
2025-12-17,3250.0,3250.0,3205.0,3240.0,3184.21826171875,63400,0.0,0.0
2025-12-18,3230.0,3295.0,3225.0,3295.0,3238.271240234375,94400,0.0,0.0
2025-12-19,3295.0,3325.0,3275.0,3295.0,3238.271240234375,125800,0.0,0.0
2025-12-22,3320.0,3325.0,3235.0,3260.0,3203.873779296875,102100,0.0,0.0
2025-12-23,3250.0,3290.0,3240.0,3280.0,3223.529541015625,64000,0.0,0.0
2025-12-24,3265.0,3285.0,3235.0,3255.0,3198.9599609375,43500,0.0,0.0
2025-12-25,3255.0,3305.0,3240.0,3300.0,3243.18505859375,34200,0.0,0.0
2025-12-26,3285.0,3320.0,3280.0,3300.0,3243.18505859375,33500,0.0,0.0
2025-12-29,3300.0,3315.0,3265.0,3295.0,3238.271240234375,77600,0.0,0.0
2025-12-30,3295.0,3300.0,3270.0,3285.0,3228.443359375,74700,0.0,0.0
2026-01-05,3305.0,3320.0,3280.0,3290.0,3233.357421875,69200,0.0,0.0
2026-01-06,3290.0,3325.0,3270.0,3300.0,3243.18505859375,101500,0.0,0.0
2026-01-07,3295.0,3330.0,3255.0,3295.0,3238.271240234375,94500,0.0,0.0
2026-01-08,3325.0,3330.0,3210.0,3270.0,3213.70166015625,331900,0.0,0.0
2026-01-09,3280.0,3320.0,3185.0,3220.0,3164.5625,340300,0.0,0.0
2026-01-13,3215.0,3255.0,3170.0,3220.0,3164.5625,213700,0.0,0.0
2026-01-14,3225.0,3250.0,3175.0,3185.0,3130.1650390625,107500,0.0,0.0
2026-01-15,3185.0,3250.0,3185.0,3220.0,3164.5625,126000,0.0,0.0
2026-01-16,3205.0,3205.0,3120.0,3185.0,3130.1650390625,138400,0.0,0.0
2026-01-19,3270.0,3380.0,3240.0,3370.0,3311.97998046875,395300,0.0,0.0
2026-01-20,3450.0,3590.0,3390.0,3560.0,3498.708740234375,392300,0.0,0.0
2026-01-21,3560.0,3595.0,3435.0,3470.0,3410.25830078125,275000,0.0,0.0
2026-01-22,3430.0,3460.0,3385.0,3445.0,3385.688720703125,128000,0.0,0.0
2026-01-23,3445.0,3465.0,3400.0,3425.0,3366.032958984375,65600,0.0,0.0
2026-01-26,3475.0,3525.0,3460.0,3490.0,3429.9140625,156400,0.0,0.0
2026-01-27,3490.0,3505.0,3435.0,3450.0,3390.6025390625,92900,0.0,0.0
2026-01-28,3455.0,3465.0,3390.0,3395.0,3336.549560546875,94900,0.0,0.0
2026-01-29,3385.0,3390.0,3315.0,3350.0,3292.32421875,67700,0.0,0.0
2026-01-30,3365.0,3445.0,3335.0,3440.0,3380.77490234375,93300,0.0,0.0
2026-02-02,3435.0,3480.0,3380.0,3385.0,3326.7216796875,114300,0.0,0.0
2026-02-03,3435.0,3460.0,3410.0,3430.0,3370.947021484375,73500,0.0,0.0
2026-02-04,3420.0,3525.0,3405.0,3500.0,3439.74169921875,103700,0.0,0.0
2026-02-05,3550.0,3640.0,3525.0,3610.0,3547.847900390625,139300,0.0,0.0
2026-02-06,3605.0,3615.0,3565.0,3605.0,3542.93408203125,78400,0.0,0.0
2026-02-09,3640.0,3665.0,3600.0,3645.0,3582.245361328125,80000,0.0,0.0
2026-02-10,3640.0,3660.0,3615.0,3645.0,3582.245361328125,63200,0.0,0.0
2026-02-12,3660.0,3705.0,3655.0,3700.0,3636.298583984375,87900,0.0,0.0
2026-02-13,3740.0,3820.0,3695.0,3775.0,3710.00732421875,240800,0.0,0.0
2026-02-16,3740.0,3740.0,3675.0,3690.0,3626.470703125,130200,0.0,0.0
2026-02-17,3690.0,3735.0,3690.0,3700.0,3636.298583984375,54600,0.0,0.0
2026-02-18,3700.0,3725.0,3615.0,3615.0,3552.761962890625,115800,0.0,0.0
2026-02-19,3585.0,3605.0,3505.0,3570.0,3508.53662109375,212200,0.0,0.0
2026-02-20,3570.0,3570.0,3440.0,3450.0,3390.6025390625,177800,0.0,0.0
2026-02-24,3450.0,3515.0,3420.0,3505.0,3444.65576171875,131300,0.0,0.0
2026-02-25,3500.0,3520.0,3475.0,3485.0,3425.0,163800,0.0,0.0
2026-02-26,3480.0,3485.0,3390.0,3395.0,3395.0,124100,60.0,0.0
2026-02-27,3425.0,3440.0,3405.0,3440.0,3440.0,62000,0.0,0.0
2026-03-02,3405.0,3440.0,3385.0,3405.0,3405.0,93500,0.0,0.0
2026-03-03,3405.0,3405.0,3205.0,3205.0,3205.0,167600,0.0,0.0
2026-03-04,3100.0,3145.0,3050.0,3100.0,3100.0,146400,0.0,0.0
2026-03-05,3200.0,3260.0,3185.0,3220.0,3220.0,107900,0.0,0.0
2026-03-06,3175.0,3225.0,3150.0,3215.0,3215.0,45800,0.0,0.0
2026-03-09,3100.0,3135.0,3035.0,3135.0,3135.0,154200,0.0,0.0
2026-03-10,3155.0,3170.0,3115.0,3145.0,3145.0,55700,0.0,0.0
2026-03-11,3190.0,3200.0,3155.0,3165.0,3165.0,58500,0.0,0.0
2026-03-12,3110.0,3115.0,3025.0,3050.0,3050.0,101900,0.0,0.0
2026-03-13,3000.0,3045.0,3000.0,3025.0,3025.0,80200,0.0,0.0
2026-03-16,3010.0,3055.0,3000.0,3055.0,3055.0,54500,0.0,0.0
2026-03-17,3075.0,3100.0,3060.0,3080.0,3080.0,60200,0.0,0.0
2026-03-18,3105.0,3165.0,3095.0,3165.0,3165.0,41200,0.0,0.0
2026-03-19,3115.0,3120.0,3010.0,3010.0,3010.0,102800,0.0,0.0
2026-03-23,2900.0,2941.0,2863.0,2941.0,2941.0,152600,0.0,0.0
2026-03-24,2991.0,3030.0,2972.0,3015.0,3015.0,92500,0.0,0.0
2026-03-25,3035.0,3085.0,3025.0,3070.0,3070.0,67900,0.0,0.0
2026-03-26,3090.0,3095.0,3030.0,3065.0,3065.0,78000,0.0,0.0
2026-03-27,3030.0,3095.0,3015.0,3045.0,3045.0,70800,0.0,0.0
2026-03-30,2975.0,2995.0,2935.0,2984.0,2984.0,109700,0.0,0.0
2026-03-31,2985.0,3025.0,2972.0,2987.0,2987.0,73800,0.0,0.0
2026-04-01,3030.0,3080.0,3020.0,3080.0,3080.0,54600,0.0,0.0
2026-04-02,3065.0,3105.0,3030.0,3075.0,3075.0,74600,0.0,0.0
2026-04-03,3070.0,3075.0,3025.0,3060.0,3060.0,115800,0.0,0.0
2026-04-06,3065.0,3135.0,3065.0,3125.0,3125.0,49000,0.0,0.0
2026-04-07,3150.0,3200.0,3140.0,3180.0,3180.0,112800,0.0,0.0
2026-04-08,3220.0,3230.0,3170.0,3175.0,3175.0,279000,0.0,0.0
2026-04-09,2950.0,3000.0,2930.0,2930.0,2930.0,749800,0.0,0.0
2026-04-10,2933.0,2942.0,2851.0,2857.0,2857.0,341500,0.0,0.0
2026-04-13,2840.0,2852.0,2802.0,2806.0,2806.0,311500,0.0,0.0
2026-04-14,2810.0,2851.0,2766.0,2795.0,2795.0,221500,0.0,0.0
2026-04-15,2816.0,2849.0,2812.0,2822.0,2822.0,121100,0.0,0.0
2026-04-16,2835.0,2848.0,2811.0,2815.0,2815.0,123500,0.0,0.0
2026-04-17,2814.0,2837.0,2807.0,2827.0,2827.0,166200,0.0,0.0
2026-04-20,2837.0,2844.0,2808.0,2814.0,2814.0,111800,0.0,0.0
