week,margin_short,margin_long,ratio
2025-05-16,0.5,615.3,1230.6
2025-05-23,0.4,613.9,1534.75
2025-05-30,0.6,579.1,965.17
2025-06-06,0.8,580.1,725.13
2025-06-13,0.8,576.6,720.75
2025-06-20,9.6,584.4,60.88
2025-07-04,8.6,584.9,68.01
2025-07-11,8.5,585.1,68.84
2025-07-18,8.1,581.1,71.74
2025-07-25,8.7,589.6,67.77
2025-08-01,8.8,613.6,69.73
2025-08-08,9.4,631.7,67.2
2025-08-15,11.4,641.5,56.27
2025-08-22,11.6,649.6,56.0
2025-08-29,12.6,661.4,52.49
2025-09-05,12.2,675.6,55.38
2025-09-12,12.2,689.1,56.48
2025-09-19,12.5,698.7,55.9
2025-09-26,10.9,677.2,62.13
2025-10-03,12.0,669.0,55.75
2025-10-10,13.4,687.8,51.33
2025-10-17,13.4,689.6,51.46
2025-10-24,13.4,683.2,50.99
2025-10-31,14.1,666.5,47.27
2025-11-07,13.6,670.5,49.3
2025-11-14,11.7,671.3,57.38
2025-11-21,5.3,664.6,125.4
2025-11-28,4.4,664.5,151.02
2025-12-05,5.8,665.9,114.81
2025-12-12,5.8,668.7,115.29
2025-12-19,6.6,668.3,101.26
2025-12-26,6.6,679.2,102.91
2026-01-09,5.4,677.8,125.52
2026-01-16,4.4,678.5,154.2
2026-01-23,3.6,675.0,187.5
2026-01-30,5.1,674.1,132.18
2026-02-06,5.1,663.9,130.18
2026-02-13,6.2,660.9,106.6
2026-02-20,8.4,664.0,79.05
2026-02-27,5.7,668.6,117.3
2026-03-06,9.2,662.4,72.0
2026-03-13,12.7,658.5,51.85
2026-03-19,13.7,670.2,48.92
2026-03-27,14.3,656.6,45.92
2026-04-03,14.1,652.6,46.28
2026-04-10,13.1,653.2,49.86
2026-04-17,14.1,657.2,46.61
2026-04-24,15.0,660.0,44.0
2026-05-01,14.1,656.8,46.58
2026-05-15,12.5,649.3,51.94
2026-05-22,19.8,649.9,32.82
2026-05-29,17.5,652.3,37.27
