week,margin_short,margin_long,ratio
2025-05-16,324.3,402.0,1.24
2025-05-23,358.0,511.5,1.43
2025-05-30,358.6,417.4,1.16
2025-06-06,345.4,374.8,1.09
2025-06-13,261.2,627.9,2.4
2025-06-20,252.7,632.6,2.5
2025-07-04,273.1,388.8,1.42
2025-07-11,196.7,1116.7,5.68
2025-07-18,217.2,833.6,3.84
2025-07-25,350.5,438.2,1.25
2025-08-01,337.7,482.2,1.43
2025-08-08,322.1,485.7,1.51
2025-08-15,386.9,263.1,0.68
2025-08-22,355.3,297.9,0.84
2025-08-29,292.0,482.5,1.65
2025-09-05,329.4,340.5,1.03
2025-09-12,328.9,308.6,0.94
2025-09-19,287.4,595.0,2.07
2025-09-26,274.9,670.5,2.44
2025-10-03,265.1,748.8,2.82
2025-10-10,410.6,217.3,0.53
2025-10-17,378.6,198.7,0.52
2025-10-24,522.2,124.7,0.24
2025-10-31,472.4,128.5,0.27
2025-11-07,472.4,124.9,0.26
2025-11-14,451.7,177.7,0.39
2025-11-21,379.4,201.4,0.53
2025-11-28,406.9,190.2,0.47
2025-12-05,384.2,218.9,0.57
2025-12-12,401.4,166.9,0.42
2025-12-19,365.3,195.8,0.54
2025-12-26,384.8,147.0,0.38
2026-01-09,601.0,102.8,0.17
2026-01-16,456.6,195.3,0.43
2026-01-23,273.2,300.8,1.1
2026-01-30,267.3,374.8,1.4
2026-02-06,281.0,206.0,0.73
2026-02-13,397.0,96.8,0.24
2026-02-20,318.5,169.2,0.53
2026-02-27,329.3,103.4,0.31
2026-03-06,276.5,218.5,0.79
2026-03-13,277.9,226.5,0.82
2026-03-19,267.4,266.4,1.0
2026-03-20,267400.0,266400.0,1.0
2026-03-27,245.4,279.7,1.14
2026-04-03,263.6,198.7,0.75
2026-04-10,511.2,92.3,0.18
2026-04-17,394.0,115.3,0.29
2026-04-24,278.6,251.8,0.9
2026-05-01,287.3,161.9,0.56
2026-05-15,265.3,218.7,0.82
2026-05-22,346.7,102.7,0.3
2026-05-29,422.0,80.7,0.19
