week,margin_short,margin_long,ratio
2025-05-16,0.0,1933.6,
2025-05-23,0.0,1921.4,
2025-05-30,0.0,1912.2,
2025-06-06,0.0,1921.3,
2025-06-13,0.0,1935.4,
2025-06-20,0.0,1926.1,
2025-07-04,0.0,1922.3,
2025-07-11,0.0,1929.0,
2025-07-18,0.0,1931.3,
2025-07-25,0.0,1979.6,
2025-08-01,0.2,1955.7,9778.5
2025-08-08,0.2,1977.9,9889.5
2025-08-15,0.2,1969.8,9849.0
2025-08-22,0.1,1995.2,19952.0
2025-08-29,0.1,2016.4,20164.0
2025-09-05,0.1,2022.0,20220.0
2025-09-12,0.0,2004.0,
2025-09-19,0.0,2001.6,
2025-09-26,0.0,2020.9,
2025-10-03,0.0,2026.3,
2025-10-10,0.0,2022.0,
2025-10-17,0.0,2017.2,
2025-10-24,0.0,2028.2,
2025-10-31,0.0,2085.8,
2025-11-07,0.0,2095.6,
2025-11-14,0.0,2104.4,
2025-11-21,0.0,2114.0,
2025-11-28,0.0,2111.8,
2025-12-05,0.0,2210.1,
2025-12-12,0.0,2224.3,
2025-12-19,0.0,2211.2,
2025-12-26,0.0,2198.7,
2026-01-09,0.0,2194.7,
2026-01-16,0.0,2187.4,
2026-01-23,0.0,2190.8,
2026-01-30,0.0,2219.7,
2026-02-06,0.0,2226.1,
2026-02-13,0.0,2221.5,
2026-02-20,0.0,2215.6,
2026-02-27,0.0,2226.9,
2026-03-06,0.0,2319.0,
2026-03-13,0.0,2405.4,
2026-03-19,2.5,2362.6,945.04
2026-03-20,2500.0,2362600.0,945.04
2026-03-27,0.0,2160.6,
2026-04-03,0.1,2205.0,22050.0
2026-04-10,0.0,2123.5,
2026-04-17,0.0,2112.4,
2026-04-24,0.0,2092.7,
2026-05-01,0.0,2040.1,
2026-05-15,0.0,2015.6,
2026-05-22,0.0,2007.0,
2026-05-29,0.0,1995.6,
2026-07-17,0.0,1996.7,
2026-07-24,0.0,2007.4,
2026-07-31,0.0,2009.6,
2026-08-07,0.0,2002.8,
2026-08-14,0.0,2001.6,
