week,margin_short,margin_long,ratio
2025-05-16,36.3,477.6,13.16
2025-05-23,38.4,460.9,12.0
2025-05-30,41.7,473.9,11.36
2025-06-06,39.0,474.6,12.17
2025-06-13,41.7,464.9,11.15
2025-06-20,41.6,447.6,10.76
2025-07-04,45.9,402.3,8.76
2025-07-11,48.4,398.3,8.23
2025-07-18,45.8,382.5,8.35
2025-07-25,46.6,366.9,7.87
2025-08-01,49.9,353.4,7.08
2025-08-08,45.3,342.4,7.56
2025-08-15,43.5,311.8,7.17
2025-08-22,41.4,307.8,7.43
2025-08-29,39.6,303.6,7.67
2025-09-05,42.3,289.3,6.84
2025-09-12,38.4,296.1,7.71
2025-09-19,37.1,285.9,7.71
2025-09-26,35.5,289.9,8.17
2025-10-03,34.4,286.7,8.33
2025-10-10,29.2,275.0,9.42
2025-10-17,27.0,264.6,9.8
2025-10-24,27.5,266.9,9.71
2025-10-31,15.7,328.7,20.94
2025-11-07,13.4,326.5,24.37
2025-11-14,13.7,311.3,22.72
2025-11-21,5.9,306.6,51.97
2025-11-28,4.4,305.3,69.39
2025-12-05,2.9,303.9,104.79
2025-12-12,2.6,317.6,122.15
2025-12-19,3.6,319.6,88.78
2025-12-26,2.3,305.4,132.78
2026-01-09,3.7,287.0,77.57
2026-01-16,3.9,269.1,69.0
2026-01-23,2.7,264.0,97.78
2026-01-30,3.8,270.9,71.29
2026-02-06,5.1,341.7,67.0
2026-02-13,3.9,246.6,63.23
2026-02-20,4.0,256.7,64.18
2026-02-27,4.8,236.0,49.17
2026-03-06,3.8,226.1,59.5
2026-03-13,4.0,223.2,55.8
2026-03-19,3.6,227.9,63.31
2026-03-20,3600.0,227900.0,63.31
2026-03-27,3.5,216.0,61.71
2026-04-03,2.7,217.3,80.48
2026-04-10,7.8,200.0,25.64
2026-04-17,6.2,181.4,29.26
2026-04-24,1.8,189.1,105.06
2026-05-01,3.3,205.7,62.33
2026-05-15,3.4,217.7,64.03
2026-05-22,8.2,224.3,27.35
2026-05-29,8.5,207.8,24.45
2026-07-17,1.9,176.4,92.84
2026-07-24,2.3,177.8,77.3
2026-07-31,1.7,182.1,107.12
