week,margin_short,margin_long,ratio
2025-05-16,0.2,18.9,94.5
2025-05-23,0.6,18.8,31.33
2025-05-30,0.7,19.5,27.86
2025-06-06,0.7,14.0,20.0
2025-06-13,0.7,14.3,20.43
2025-06-20,0.6,13.8,23.0
2025-07-04,0.3,9.2,30.67
2025-07-11,0.0,9.8,
2025-07-18,0.0,9.4,
2025-07-25,0.1,9.9,99.0
2025-08-01,0.0,8.0,
2025-08-08,0.0,8.3,
2025-08-15,0.0,9.3,
2025-08-22,0.0,9.2,
2025-08-29,0.0,11.0,
2025-09-05,0.0,11.5,
2025-09-12,0.0,11.8,
2025-09-19,0.5,12.4,24.8
2025-09-26,0.4,8.4,21.0
2025-10-03,0.0,10.9,
2025-10-10,0.0,12.2,
2025-10-17,0.0,12.5,
2025-10-24,0.8,13.2,16.5
2025-10-31,0.0,13.5,
2025-11-07,0.0,13.7,
2025-11-14,0.0,13.6,
2025-11-21,0.0,13.9,
2025-11-28,0.0,16.4,
2025-12-05,0.0,22.4,
2025-12-12,0.0,23.4,
2025-12-19,0.0,22.3,
2025-12-26,0.0,27.3,
2026-01-09,0.6,33.6,56.0
2026-01-16,0.2,36.7,183.5
2026-01-23,0.1,30.8,308.0
2026-01-30,0.3,81.2,270.67
2026-02-06,0.1,59.1,591.0
2026-02-13,0.1,57.2,572.0
2026-02-20,0.1,59.8,598.0
2026-02-27,0.1,54.1,541.0
2026-03-06,0.7,47.4,67.71
2026-03-13,0.7,45.0,64.29
2026-03-19,0.7,46.4,66.29
2026-03-20,700.0,46400.0,66.29
2026-03-27,0.7,38.3,54.71
2026-04-03,0.7,34.4,49.14
2026-04-10,0.7,36.6,52.29
2026-04-17,0.7,41.0,58.57
2026-04-24,0.7,67.5,96.43
2026-05-01,0.7,49.5,70.71
2026-05-15,0.7,39.8,56.86
2026-05-22,0.7,39.1,55.86
2026-05-29,0.7,61.2,87.43
2026-07-17,0.1,172.8,1728.0
2026-07-24,0.2,236.3,1181.5
2026-07-31,0.0,229.0,
2026-08-07,0.0,159.0,
2026-08-14,0.0,153.5,
