week,margin_short,margin_long,ratio
2025-05-16,347.0,898.0,2.59
2025-05-23,340.8,981.2,2.88
2025-05-30,441.0,1205.8,2.73
2025-06-06,325.0,2183.6,6.72
2025-06-13,293.6,1962.0,6.68
2025-06-20,316.2,1348.4,4.26
2025-07-04,322.4,2377.8,7.38
2025-07-11,308.2,2148.2,6.97
2025-07-18,279.0,2078.2,7.45
2025-07-25,361.8,1613.6,4.46
2025-08-01,381.0,1747.0,4.59
2025-08-08,615.2,1662.6,2.7
2025-08-15,511.8,1542.2,3.01
2025-08-22,570.6,1105.6,1.94
2025-08-29,486.0,1167.8,2.4
2025-09-05,553.2,817.8,1.48
2025-09-12,520.4,749.4,1.44
2025-09-19,527.6,296.0,0.56
2025-09-26,519.8,391.2,0.75
2025-10-03,452.2,517.0,1.14
2025-10-10,426.8,551.8,1.29
2025-10-17,309.0,1015.4,3.29
2025-10-24,325.8,771.6,2.37
2025-10-31,323.4,776.0,2.4
2025-11-07,351.6,677.0,1.93
2025-11-14,443.0,448.2,1.01
2025-11-21,442.0,419.2,0.95
2025-11-28,465.2,404.0,0.87
2025-12-05,307.6,1213.4,3.94
2025-12-12,399.4,768.8,1.92
2025-12-19,333.4,828.2,2.48
2025-12-26,1309.2,815.6,0.62
2026-01-09,232.0,896.0,3.86
2026-01-16,260.3,771.7,2.96
2026-01-23,245.8,746.0,3.03
2026-01-30,239.1,748.0,3.13
2026-02-06,306.5,429.9,1.4
2026-02-13,305.6,377.1,1.23
2026-02-20,180.0,1725.6,9.59
2026-02-27,216.0,1377.0,6.38
2026-03-06,388.3,1881.1,4.84
2026-03-13,420.4,2088.5,4.97
2026-03-19,383.3,2490.8,6.5
2026-03-27,425.4,2407.7,5.66
2026-04-03,430.5,2319.5,5.39
2026-04-10,461.4,1719.3,3.73
2026-04-17,447.7,1141.9,2.55
2026-04-24,471.9,1194.7,2.53
2026-05-01,498.1,1240.8,2.49
2026-05-15,431.4,1135.5,2.63
2026-05-22,439.9,1258.8,2.86
2026-05-29,472.0,1105.5,2.34
