week,margin_short,margin_long,ratio
2025-05-16,65.6,590.6,9.0
2025-05-23,59.0,914.6,15.5
2025-05-30,58.4,1036.5,17.75
2025-06-06,59.9,1251.4,20.89
2025-06-13,47.1,1493.1,31.7
2025-06-20,63.3,1335.3,21.09
2025-07-04,103.6,962.2,9.29
2025-07-11,101.5,911.1,8.98
2025-07-18,100.8,787.0,7.81
2025-07-25,88.7,718.2,8.1
2025-08-01,88.0,671.3,7.63
2025-08-08,88.8,625.5,7.04
2025-08-15,122.4,570.2,4.66
2025-08-22,145.7,539.5,3.7
2025-08-29,132.9,566.3,4.26
2025-09-05,134.5,531.0,3.95
2025-09-12,136.1,553.7,4.07
2025-09-19,180.7,594.2,3.29
2025-09-26,370.5,571.0,1.54
2025-10-03,59.3,521.9,8.8
2025-10-10,61.8,486.5,7.87
2025-10-17,84.8,441.8,5.21
2025-10-24,85.7,370.2,4.32
2025-10-31,139.9,373.8,2.67
2025-11-07,145.8,359.2,2.46
2025-11-14,157.6,377.3,2.39
2025-11-21,198.6,305.5,1.54
2025-11-28,154.6,289.6,1.87
2025-12-05,151.9,295.9,1.95
2025-12-12,156.8,290.3,1.85
2025-12-19,186.9,240.7,1.29
2025-12-26,198.6,229.7,1.16
2026-01-09,137.1,228.3,1.67
2026-01-16,132.3,200.4,1.51
2026-01-23,141.1,194.0,1.37
2026-01-30,139.8,202.3,1.45
2026-02-06,141.7,200.1,1.41
2026-02-13,152.2,205.6,1.35
2026-02-20,165.7,198.8,1.2
2026-02-27,182.8,174.6,0.96
2026-03-06,233.2,189.6,0.81
2026-03-13,295.5,228.6,0.77
2026-03-19,303.1,225.7,0.74
2026-03-20,303100.0,225700.0,0.74
2026-03-27,557.4,159.7,0.29
2026-04-03,84.7,183.5,2.17
2026-04-10,77.9,185.1,2.38
2026-04-17,69.1,207.1,3.0
2026-04-24,90.6,230.3,2.54
2026-05-01,96.8,231.2,2.39
2026-05-15,56.4,207.3,3.68
2026-05-22,72.5,163.5,2.26
2026-05-29,68.7,159.5,2.32
