week,margin_short,margin_long,ratio
2025-05-26,77.4,1165.4,15.06
2025-05-27,76.9,1151.6,14.98
2025-05-28,76.9,1114.2,14.49
2025-05-29,76.9,1136.3,14.78
2025-05-30,76.9,1165.0,15.15
2025-06-02,76.1,1207.7,15.87
2025-06-03,73.8,1199.6,16.25
2025-06-04,73.8,1199.6,16.25
2025-06-05,73.4,1193.8,16.26
2025-06-06,72.2,1198.3,16.6
2025-06-09,72.2,1181.6,16.37
2025-06-10,72.2,1200.5,16.63
2025-06-11,72.2,1199.1,16.61
2025-06-12,72.2,1204.8,16.69
2025-06-13,68.7,1223.6,17.81
2025-06-16,68.7,1186.7,17.27
2025-06-17,98.2,1701.8,17.33
2025-06-18,66.6,1733.5,26.03
2025-06-19,66.9,1794.9,26.83
2025-06-20,66.4,1711.1,25.77
2025-06-23,67.4,1547.2,22.96
2025-06-24,66.4,1664.0,25.06
2025-06-25,66.5,1601.0,24.08
2025-06-26,76.4,1670.0,21.86
2025-06-27,77.0,1752.1,22.75
2025-06-30,67.0,1796.5,26.81
2025-07-01,66.2,1573.6,23.77
2025-07-02,65.3,1563.2,23.94
2025-07-03,65.3,1549.0,23.72
2025-07-04,65.3,1560.1,23.89
2025-07-07,65.7,1603.9,24.41
2025-07-08,62.5,1643.2,26.29
2025-07-09,62.5,1660.6,26.57
2025-07-10,62.7,1823.5,29.08
2025-07-11,75.0,1989.5,26.53
2025-07-14,61.2,2161.1,35.31
2025-07-15,62.9,2038.1,32.4
2025-07-16,64.3,1933.5,30.07
2025-07-17,44.2,1789.8,40.49
2025-07-18,32.8,1897.6,57.85
2025-07-22,38.3,1862.2,48.62
2025-07-23,31.8,1928.8,60.65
2025-07-24,30.6,1944.8,63.56
2025-07-25,29.9,1914.7,64.04
2025-07-28,29.9,1876.4,62.76
2025-07-29,29.5,1832.9,62.13
2025-07-30,29.5,1834.4,62.18
2025-07-31,29.5,1814.0,61.49
2025-08-01,27.5,1774.5,64.53
2025-08-04,27.5,1737.0,63.16
2025-08-05,27.5,1732.0,62.98
2025-08-06,27.5,1728.3,62.85
2025-08-07,27.5,1731.8,62.97
2025-08-08,27.2,1700.0,62.5
2025-08-12,26.0,1708.6,65.72
2025-08-13,24.6,1673.2,68.02
2025-08-14,22.4,1665.2,74.34
2025-08-15,22.3,1633.4,73.25
2025-08-18,22.3,1589.9,71.3
2025-08-19,24.1,1544.1,64.07
2025-08-20,45.5,1892.2,41.59
2025-08-21,23.1,2095.7,90.72
2025-08-22,23.7,2023.5,85.38
2025-08-25,26.1,1778.0,68.12
2025-08-26,17.9,1710.4,95.55
2025-08-27,76.6,1785.9,23.31
2025-08-28,49.5,1710.7,34.56
2025-08-29,21.8,1504.8,69.03
2025-09-01,23.9,1497.9,62.67
2025-09-02,21.5,1405.4,65.37
2025-09-03,22.5,1314.1,58.4
2025-09-04,14.3,1259.7,88.09
2025-09-05,1.7,1215.3,714.88
2025-09-08,3.8,1216.3,320.08
2025-09-09,0.2,1200.0,6000.0
2025-09-10,1.0,1184.7,1184.7
2025-09-11,4.2,1200.4,285.81
2025-09-12,0.0,1190.3,
2025-09-16,0.6,1193.1,1988.5
2025-09-17,2.1,1213.2,577.71
2025-09-18,0.0,1273.6,
2025-09-19,0.3,1341.6,4472.0
2025-09-22,0.7,1350.0,1928.57
2025-09-24,1.2,1414.2,1178.5
2025-09-25,0.0,1432.2,
2025-09-26,0.0,1390.0,
2025-09-29,0.5,1373.0,2746.0
2025-09-30,0.0,1385.1,
2025-10-01,0.0,1445.3,
2025-10-02,0.0,1427.5,
2025-10-03,0.0,1396.9,
2025-10-06,0.0,1361.1,
2025-10-07,0.0,1349.9,
2025-10-08,0.1,1447.7,14477.0
2025-10-09,0.0,1454.6,
2025-10-10,0.7,1464.5,2092.14
2025-10-14,1.4,1422.3,1015.93
2025-10-15,1.6,1358.4,849.0
2025-10-16,0.0,1411.0,
2025-10-17,0.0,1408.2,
2025-10-20,8.8,1419.9,161.35
2025-10-21,6.7,1448.9,216.25
2025-10-22,6.3,1533.8,243.46
2025-10-23,0.1,1543.3,15433.0
2025-10-24,0.0,1488.8,
2025-10-27,49.6,1449.2,29.22
2025-10-28,136.3,1479.4,10.85
2025-10-29,99.3,1536.9,15.48
2025-10-30,108.7,1514.8,13.94
2025-10-31,96.6,1482.6,15.35
2025-11-04,91.9,1488.0,16.19
2025-11-05,94.4,1466.8,15.54
2025-11-06,82.3,1461.0,17.75
2025-11-07,87.7,1434.6,16.36
2025-11-10,92.0,1411.9,15.35
2025-11-11,104.3,1418.0,13.6
2025-11-12,149.3,1408.4,9.43
2025-11-13,104.4,1429.6,13.69
2025-11-14,110.7,1409.6,12.73
2025-11-17,84.3,1327.8,15.75
2025-11-18,91.1,1270.1,13.94
2025-11-19,102.3,1269.0,12.4
2025-11-20,101.4,1258.4,12.41
2025-11-21,107.1,1268.5,11.84
2025-11-25,167.3,1388.3,8.3
2025-11-26,150.8,1395.7,9.26
2025-11-27,131.9,1364.0,10.34
2025-11-28,124.8,1369.9,10.98
2025-12-01,107.5,1423.8,13.24
2025-12-02,103.1,1454.2,14.1
2025-12-03,98.7,1453.8,14.73
2025-12-04,97.2,1429.9,14.71
2025-12-05,92.4,1391.3,15.06
2025-12-08,90.8,1323.8,14.58
2025-12-09,100.8,1319.4,13.09
2025-12-10,103.4,1278.5,12.36
2025-12-11,100.9,1260.4,12.49
2025-12-12,102.6,1259.1,12.27
2025-12-15,107.0,1252.7,11.71
2025-12-16,108.8,1276.7,11.73
2025-12-17,105.3,1257.8,11.94
2025-12-18,107.6,1234.8,11.48
2025-12-19,107.0,1230.8,11.5
2025-12-22,108.8,1205.5,11.08
2025-12-23,97.5,1234.4,12.66
2025-12-24,97.6,1235.9,12.66
2025-12-25,95.9,1204.9,12.56
2025-12-26,92.4,1207.3,13.07
2025-12-29,94.5,1189.4,12.59
2025-12-30,97.3,1192.3,12.25
2026-01-05,98.3,1168.5,11.89
2026-01-06,95.4,1199.6,12.57
2026-01-07,92.7,1208.7,13.04
2026-01-08,90.8,1216.0,13.39
2026-01-09,91.3,1215.7,13.32
2026-01-13,89.9,1219.6,13.57
2026-01-14,90.7,1218.4,13.43
2026-01-15,93.2,1181.4,12.68
2026-01-16,98.8,1135.7,11.49
2026-01-19,101.1,1147.8,11.35
2026-01-20,222.7,1359.5,6.1
2026-01-21,129.3,1216.7,9.41
2026-01-22,115.5,1171.3,10.14
2026-01-23,113.3,1149.5,10.15
2026-01-26,121.6,1148.7,9.45
2026-01-27,119.4,1169.5,9.79
