week,margin_short,margin_long,ratio
2025-05-16,127.6,96.8,0.76
2025-05-23,137.6,83.1,0.6
2025-05-30,137.5,83.6,0.61
2025-06-06,141.9,65.3,0.46
2025-06-13,135.8,65.2,0.48
2025-06-20,125.5,100.0,0.8
2025-07-04,142.2,81.3,0.57
2025-07-11,147.7,73.0,0.49
2025-07-18,145.8,68.7,0.47
2025-07-25,160.4,75.4,0.47
2025-08-01,154.8,59.8,0.39
2025-08-08,152.6,54.4,0.36
2025-08-15,173.8,54.4,0.31
2025-08-22,471.1,259.8,0.55
2025-08-29,255.4,298.1,1.17
2025-09-05,243.8,289.4,1.19
2025-09-12,257.4,232.3,0.9
2025-09-19,260.4,213.7,0.82
2025-09-26,292.2,225.1,0.77
2025-10-03,267.8,200.7,0.75
2025-10-10,273.0,187.1,0.69
2025-10-17,255.1,186.3,0.73
2025-10-24,258.5,185.5,0.72
2025-10-31,262.0,203.9,0.78
2025-11-07,226.9,185.8,0.82
2025-11-14,231.9,183.7,0.79
2025-11-21,247.2,176.7,0.71
2025-11-28,249.8,168.0,0.67
2025-12-05,254.5,145.0,0.57
2025-12-12,254.0,126.2,0.5
2025-12-19,223.0,152.0,0.68
2025-12-26,236.3,151.3,0.64
2026-01-09,206.4,142.2,0.69
2026-01-16,209.0,115.2,0.55
2026-01-23,219.5,136.8,0.62
2026-01-30,233.5,119.4,0.51
2026-02-06,218.2,126.6,0.58
2026-02-13,228.3,117.6,0.52
2026-02-20,214.1,124.4,0.58
2026-02-27,229.4,93.9,0.41
2026-03-06,277.8,77.8,0.28
2026-03-13,283.0,121.0,0.43
2026-03-19,317.3,86.5,0.27
2026-03-20,317300.0,86500.0,0.27
2026-03-27,437.1,70.6,0.16
2026-04-03,362.3,64.6,0.18
2026-04-10,400.3,49.8,0.12
2026-04-17,430.9,67.4,0.16
2026-04-24,469.6,61.7,0.13
2026-05-01,457.8,51.6,0.11
2026-05-15,505100.0,48100.0,10.501
