week,margin_short,margin_long,ratio
2025-05-30,0.2,239.2,1196.0
2025-06-06,0.0,238.6,
2025-06-13,0.0,235.2,
2025-06-20,0.0,230.1,
2025-07-04,0.0,217.9,
2025-07-11,0.0,210.4,
2025-07-18,0.0,196.0,
2025-07-25,0.0,195.0,
2025-08-01,0.0,190.0,
2025-08-08,17.9,215.3,12.03
2025-08-12,0.4,199.8,499.5
2025-08-13,0.3,239.7,799.0
2025-08-14,0.4,233.4,583.5
2025-08-15,0.0,242.7,
2025-08-18,12.9,243.6,18.88
2025-08-19,0.0,287.1,
2025-08-20,0.0,297.9,
2025-08-21,0.0,300.7,
2025-08-22,0.0,297.1,
2025-08-29,0.0,307.8,
2025-09-05,0.6,373.4,622.33
2025-09-12,0.0,367.3,
2025-09-19,0.0,351.1,
2025-09-26,0.0,327.4,
2025-10-03,0.0,312.4,
2025-10-10,0.0,289.5,
2025-10-17,0.0,269.7,
2025-10-24,0.0,291.2,
2025-10-31,0.0,278.4,
2025-11-07,0.0,274.3,
2025-11-14,0.0,262.7,
2025-11-21,0.0,256.1,
2025-11-28,0.0,246.8,
2025-12-05,0.0,247.6,
2025-12-12,0.0,255.6,
2025-12-19,0.0,256.0,
2025-12-26,0.0,253.1,
2026-01-09,0.0,220.2,
2026-01-16,0.0,212.3,
2026-01-23,0.0,200.5,
2026-01-30,0.0,201.5,
2026-02-06,0.0,197.7,
2026-02-13,0.0,199.4,
2026-02-20,0.0,193.2,
2026-02-27,0.0,184.5,
2026-03-06,0.0,174.7,
2026-03-13,0.0,170.5,
2026-03-19,0.0,161.9,
2026-03-27,0.0,159.8,
2026-04-03,0.0,161.6,
2026-04-10,0.0,157.3,
2026-04-17,0.0,159.5,
2026-04-24,0.0,146.9,
2026-05-01,0.0,138.6,
2026-05-15,0.0,135.8,
2026-05-22,0.0,133.0,
2026-05-29,0.0,134.6,
2026-06-05,0.0,132.2,
2026-06-12,0.0,133.6,
2026-06-19,0.0,131.1,
2026-06-26,0.0,135.8,
2026-07-17,0.0,145.1,
2026-07-24,0.0,145.4,
