week,margin_short,margin_long,ratio
2025-05-16,20.6,572.0,27.77
2025-05-23,48.6,693.0,14.26
2025-05-30,36.9,760.1,20.6
2025-06-06,33.7,753.4,22.36
2025-06-13,32.5,786.4,24.2
2025-06-20,34.3,858.3,25.02
2025-07-04,50.5,776.9,15.38
2025-07-11,54.4,635.2,11.68
2025-07-18,33.9,642.4,18.95
2025-07-25,45.3,488.4,10.78
2025-08-01,61.8,494.1,8.0
2025-08-08,49.2,427.3,8.68
2025-08-15,53.6,453.4,8.46
2025-08-22,57.6,416.5,7.23
2025-08-29,50.6,444.1,8.78
2025-09-05,51.8,384.2,7.42
2025-09-12,50.9,411.6,8.09
2025-09-19,54.3,369.7,6.81
2025-09-26,69.0,397.5,5.76
2025-10-03,60.9,410.3,6.74
2025-10-10,65.5,407.0,6.21
2025-10-17,43.4,416.5,9.6
2025-10-24,51.6,388.5,7.53
2025-10-31,43.9,414.3,9.44
2025-11-07,58.9,378.9,6.43
2025-11-14,101.2,362.9,3.59
2025-11-21,65.0,364.8,5.61
2025-11-28,65.5,358.2,5.47
2025-12-05,50.8,378.6,7.45
2025-12-12,54.5,396.6,7.28
2025-12-19,50.2,420.9,8.38
2025-12-26,479.6,448.5,0.94
2026-01-09,41.2,384.2,9.33
2026-01-16,43.7,353.3,8.08
2026-01-23,33.3,781.7,23.47
2026-01-30,31.4,897.3,28.58
2026-02-06,47.7,800.4,16.78
2026-02-13,47.0,695.7,14.8
2026-02-20,45.9,715.7,15.59
2026-02-27,80.9,744.6,9.2
2026-03-06,29.3,765.7,26.13
2026-03-13,28.3,757.6,26.77
2026-03-19,23.5,613.6,26.11
2026-03-27,34.2,538.1,15.73
2026-04-03,35.1,535.6,15.26
2026-04-10,33.6,574.3,17.09
2026-04-17,27.1,592.8,21.87
2026-04-24,27.8,627.9,22.59
2026-05-01,26.0,682.2,26.24
2026-05-15,25.0,628.5,25.14
2026-05-22,48.1,630.9,13.12
2026-05-29,37.0,567.5,15.34
2026-07-17,12.5,1071.8,85.74
2026-07-24,19.4,1086.5,56.01
