week,margin_short,margin_long,ratio
2025-05-12,3.1,4.3,1.39
2025-05-13,2.9,4.4,1.52
2025-05-14,3.0,5.4,1.8
2025-05-15,3.0,5.8,1.93
2025-05-16,8.0,41.9,5.24
2025-05-19,8.1,64.0,7.9
2025-05-20,7.4,84.4,11.41
2025-05-21,9.4,96.9,10.31
2025-05-22,25.8,111.7,4.33
2025-05-23,24.6,107.2,4.36
2025-05-26,24.8,111.5,4.5
2025-05-27,24.9,120.0,4.82
2025-05-30,24.7,116.4,4.71
2025-06-06,31.4,165.6,5.27
2025-06-13,27.4,184.6,6.74
2025-06-20,25.4,155.4,6.12
2025-07-04,14.1,164.4,11.66
2025-07-11,13.8,184.4,13.36
2025-07-18,13.0,196.5,15.12
2025-07-25,26.9,198.9,7.39
2025-08-01,17.0,202.6,11.92
2025-08-08,15.7,132.9,8.46
2025-08-15,14.8,149.3,10.09
2025-08-22,12.9,161.2,12.5
2025-08-29,12.3,173.0,14.07
2025-09-05,12.4,176.0,14.19
2025-09-12,12.9,193.0,14.96
2025-09-19,13.1,148.0,11.3
2025-09-26,16.6,142.6,8.59
2025-10-03,12.7,153.8,12.11
2025-10-10,12.1,151.4,12.51
2025-10-17,11.2,189.2,16.89
2025-10-24,11.8,190.0,16.1
2025-10-31,16.7,210.0,12.57
2025-11-07,14.9,211.1,14.17
2025-11-14,15.0,216.9,14.46
2025-11-21,8.7,205.4,23.61
2025-11-28,5.4,200.7,37.17
2025-12-05,6.3,214.1,33.98
2025-12-12,6.2,223.8,36.1
2025-12-19,5.8,229.1,39.5
2025-12-26,5.2,245.9,47.29
2026-01-09,5.8,245.1,42.26
2026-01-16,4.8,239.8,49.96
2026-01-23,3.0,234.1,78.03
2026-01-30,2.0,226.6,113.3
2026-02-06,2.7,216.3,80.11
2026-02-13,2.9,210.2,72.48
2026-02-20,1.5,208.5,139.0
2026-02-27,2.2,220.8,100.36
2026-03-06,1.7,224.0,131.76
2026-03-13,1.5,217.9,145.27
2026-03-19,1.5,212.9,141.93
2026-03-20,1500.0,212900.0,141.93
2026-03-27,3.6,196.8,54.67
2026-04-03,1.6,179.3,112.06
2026-04-10,1.5,180.2,120.13
2026-04-17,1.2,181.6,151.33
2026-04-24,1.6,192.5,120.31
2026-05-01,2.5,209.2,83.68
2026-05-15,3600.0,219600.0,0.0164
