week,margin_short,margin_long,ratio
2025-05-16,106.8,286.8,2.69
2025-05-23,104.6,291.0,2.78
2025-05-30,101.2,301.0,2.97
2025-06-06,105.4,315.0,2.99
2025-06-13,98.0,331.2,3.38
2025-06-20,99.4,300.2,3.02
2025-07-04,98.0,275.6,2.81
2025-07-11,99.2,266.8,2.69
2025-07-18,101.2,256.8,2.54
2025-07-25,102.8,273.2,2.66
2025-08-01,102.2,270.2,2.64
2025-08-08,90.0,281.6,3.13
2025-08-15,158.0,306.4,1.94
2025-08-22,188.6,158.0,0.84
2025-08-29,224.4,211.8,0.94
2025-09-05,232.6,166.2,0.71
2025-09-12,207.6,154.0,0.74
2025-09-19,191.2,144.2,0.75
2025-09-26,180.4,141.6,0.78
2025-10-03,175.0,112.0,0.64
2025-10-10,167.6,93.8,0.56
2025-10-17,270.8,92.2,0.34
2025-10-24,266.0,117.6,0.44
2025-10-31,246.4,106.6,0.43
2025-11-07,246.4,105.2,0.43
2025-11-14,246.0,106.4,0.43
2025-11-21,240.4,119.8,0.5
2025-11-28,255.6,81.2,0.32
2025-12-05,250.4,78.6,0.31
2025-12-12,272.8,95.8,0.35
2025-12-19,266.6,95.0,0.36
2025-12-26,254.6,91.4,0.36
2026-01-09,225.8,122.0,0.54
2026-01-16,221.2,89.0,0.4
2026-01-23,222.2,82.0,0.37
2026-01-30,234.6,96.0,0.41
2026-02-06,229.0,84.8,0.37
2026-02-13,228.6,108.0,0.47
2026-02-20,96.0,168.4,1.75
2026-02-27,92.0,210.8,2.29
2026-03-06,70.8,151.8,2.14
2026-03-13,61.8,135.2,2.19
2026-03-19,158.0,143.6,0.91
2026-03-20,79000.0,71800.0,0.91
2026-03-27,235.8,143.8,0.61
2026-04-03,116.6,144.0,1.23
2026-04-10,48.7,126.9,2.61
2026-04-17,53.3,119.0,2.23
2026-04-24,42.8,124.2,2.9
2026-05-01,39.8,126.6,3.18
2026-05-15,38.5,141.0,3.66
2026-05-22,35.5,107.7,3.03
