week,margin_short,margin_long,ratio
2025-05-26,30.6,255.7,8.36
2025-05-27,30.5,256.1,8.4
2025-05-28,30.5,251.6,8.25
2025-05-29,30.1,252.2,8.38
2025-05-30,30.1,250.7,8.33
2025-06-02,30.1,271.7,9.03
2025-06-03,30.1,279.5,9.29
2025-06-04,30.1,281.1,9.34
2025-06-05,30.0,346.1,11.54
2025-06-06,30.0,344.0,11.47
2025-06-09,30.0,337.2,11.24
2025-06-10,30.0,330.3,11.01
2025-06-11,30.0,320.1,10.67
2025-06-12,30.0,308.2,10.27
2025-06-13,30.0,305.5,10.18
2025-06-16,30.0,301.8,10.06
2025-06-17,30.0,295.4,9.85
2025-06-18,30.0,295.1,9.84
2025-06-19,30.0,274.9,9.16
2025-06-20,30.0,269.8,8.99
2025-06-23,30.0,268.7,8.96
2025-06-24,30.0,270.4,9.01
2025-06-25,30.0,262.9,8.76
2025-06-26,30.0,268.3,8.94
2025-06-27,30.0,268.2,8.94
2025-06-30,31.8,264.5,8.32
2025-07-01,34.4,259.5,7.54
2025-07-02,36.3,261.9,7.21
2025-07-03,38.7,261.6,6.76
2025-07-04,39.8,256.4,6.44
2025-07-07,37.8,254.4,6.73
2025-07-08,38.0,254.8,6.71
2025-07-09,38.2,253.4,6.63
2025-07-10,36.3,250.3,6.9
2025-07-11,33.6,247.7,7.37
2025-07-14,33.3,241.6,7.26
2025-07-15,34.3,243.7,7.1
2025-07-16,33.2,241.4,7.27
2025-07-17,33.6,238.2,7.09
2025-07-18,32.7,237.2,7.25
2025-07-22,30.7,232.9,7.59
2025-07-23,31.0,238.7,7.7
2025-07-24,403.1,658.2,1.63
2025-07-25,214.6,562.3,2.62
2025-07-28,140.9,505.3,3.59
2025-07-29,131.2,487.5,3.72
2025-07-30,125.1,480.9,3.84
2025-07-31,115.4,477.5,4.14
2025-08-01,110.8,466.4,4.21
2025-08-04,109.5,458.3,4.19
2025-08-05,103.5,453.0,4.38
2025-08-06,96.5,437.6,4.53
2025-08-07,80.3,435.7,5.43
2025-08-08,81.0,454.6,5.61
2025-08-12,71.3,441.7,6.19
2025-08-13,69.9,442.0,6.32
2025-08-14,67.7,417.6,6.17
2025-08-15,62.5,355.6,5.69
2025-08-18,57.5,340.7,5.93
2025-08-19,56.0,362.0,6.46
2025-08-20,61.6,380.5,6.18
2025-08-21,70.3,401.0,5.7
2025-08-22,75.5,406.0,5.38
2025-08-25,81.2,419.0,5.16
2025-08-26,86.3,414.6,4.8
2025-08-27,103.8,436.5,4.21
2025-08-28,122.7,410.9,3.35
2025-08-29,122.2,409.4,3.35
2025-09-01,117.9,415.0,3.52
2025-09-02,115.1,420.6,3.65
2025-09-03,112.8,394.3,3.5
2025-09-04,110.8,396.8,3.58
2025-09-05,104.4,388.0,3.72
2025-09-08,103.5,385.4,3.72
2025-09-09,99.0,347.4,3.51
2025-09-10,99.5,345.0,3.47
2025-09-11,97.7,350.4,3.59
2025-09-12,96.2,321.9,3.35
2025-09-16,95.5,323.2,3.38
2025-09-17,93.3,321.2,3.44
2025-09-18,88.8,322.4,3.63
2025-09-19,77.0,315.2,4.09
2025-09-22,71.4,310.3,4.35
2025-09-24,70.6,305.9,4.33
2025-09-25,68.8,304.6,4.43
