week,margin_short,margin_long,ratio
2025-05-12,3.6,252.5,70.14
2025-05-13,3.4,251.6,74.0
2025-05-14,3.4,249.5,73.38
2025-05-15,3.4,249.8,73.47
2025-05-16,3.4,248.8,73.18
2025-05-19,3.3,245.4,74.36
2025-05-20,3.3,245.3,74.33
2025-05-21,3.6,244.9,68.03
2025-05-22,3.5,245.0,70.0
2025-05-23,3.7,245.0,66.22
2025-05-26,3.8,244.1,64.24
2025-05-27,3.8,243.9,64.18
2025-05-28,3.7,243.5,65.81
2025-05-29,3.4,243.3,71.56
2025-05-30,3.3,242.4,73.45
2025-06-02,3.2,242.1,75.66
2025-06-03,3.4,217.1,63.85
2025-06-04,3.3,216.4,65.58
2025-06-05,3.0,217.9,72.63
2025-06-06,2.5,218.0,87.2
2025-06-09,3.1,216.7,69.9
2025-06-10,2.8,217.7,77.75
2025-06-11,2.7,217.4,80.52
2025-06-12,2.9,210.3,72.52
2025-06-13,3.3,209.2,63.39
2025-06-16,3.1,207.9,67.06
2025-06-17,2.7,208.5,77.22
2025-06-18,2.5,208.4,83.36
2025-06-19,2.4,207.9,86.63
2025-06-20,2.3,208.0,90.43
2025-06-23,1.8,210.4,116.89
2025-06-24,1.8,208.2,115.67
2025-06-25,1.7,208.3,122.53
2025-06-26,1.6,207.8,129.88
2025-06-27,1.6,206.5,129.06
2025-06-30,1.6,207.8,129.88
2025-07-01,1.7,207.8,122.24
2025-07-02,1.7,207.3,121.94
2025-07-03,2.4,207.2,86.33
2025-07-04,2.0,207.7,103.85
2025-07-07,2.1,210.3,100.14
2025-07-08,1.8,209.3,116.28
2025-07-09,1.8,211.2,117.33
2025-07-10,1.7,212.8,125.18
2025-07-11,7.1,215.4,30.34
2025-07-14,2.6,221.6,85.23
2025-07-15,2.3,221.1,96.13
2025-07-16,2.3,221.7,96.39
2025-07-17,2.3,221.6,96.35
2025-07-18,2.3,222.2,96.61
2025-07-22,2.2,221.5,100.68
2025-07-23,2.3,222.0,96.52
