week,margin_short,margin_long,ratio
2025-05-16,4.2,186.6,44.43
2025-05-23,3.6,259.6,72.11
2025-05-30,3.6,240.2,66.72
2025-06-06,3.6,217.2,60.33
2025-06-13,3.8,224.8,59.16
2025-06-20,3.4,227.8,67.0
2025-07-04,4.6,123.4,26.83
2025-07-11,5.6,118.6,21.18
2025-07-18,5.2,105.6,20.31
2025-07-25,6.6,101.8,15.42
2025-08-01,6.2,107.0,17.26
2025-08-08,6.2,107.0,17.26
2025-08-15,6.2,115.6,18.65
2025-08-22,6.8,138.0,20.29
2025-08-29,8.8,125.0,14.2
2025-09-05,8.6,117.8,13.7
2025-09-12,8.2,119.0,14.51
2025-09-19,10.6,129.2,12.19
2025-09-26,22.2,160.4,7.23
2025-10-03,14.8,189.2,12.78
2025-10-10,13.6,187.2,13.76
2025-10-17,3.0,177.0,59.0
2025-10-24,2.8,173.6,62.0
2025-10-31,2.2,178.4,81.09
2025-11-07,2.2,189.8,86.27
2025-11-14,9.8,232.4,23.71
2025-11-21,15.2,236.4,15.55
2025-11-28,15.4,232.8,15.12
2025-12-05,15.4,293.6,19.06
2025-12-12,13.6,284.2,20.9
2025-12-19,12.6,269.8,21.41
2025-12-26,13.8,233.6,16.93
2026-01-09,13.4,193.0,14.4
2026-01-16,16.2,174.2,10.75
2026-01-23,20.6,126.2,6.13
2026-01-30,19.4,129.8,6.69
2026-02-06,18.0,128.2,7.12
2026-02-13,16.0,126.2,7.89
2026-02-20,15.0,124.8,8.32
2026-02-27,13.8,117.4,8.51
2026-03-06,12.8,129.8,10.14
2026-03-13,8.4,137.2,16.33
2026-03-19,9.4,117.0,12.45
2026-03-20,4700.0,58500.0,12.45
2026-03-27,26.8,117.8,4.4
2026-04-03,8.2,114.0,13.9
2026-04-10,4.9,110.3,22.51
2026-04-17,4.5,114.9,25.53
2026-04-24,4.6,127.4,27.7
2026-05-01,5.3,134.6,25.4
2026-05-15,4.3,137.0,31.86
2026-05-22,2.5,137.3,54.92
2026-05-29,2.4,137.2,57.17
