week,margin_short,margin_long,ratio
2025-05-16,0.5,454.2,908.4
2025-05-23,0.6,452.6,754.33
2025-05-30,1.0,399.1,399.1
2025-06-06,0.8,370.4,463.0
2025-06-13,1.0,361.4,361.4
2025-06-20,1.1,347.8,316.18
2025-07-04,0.7,316.3,451.86
2025-07-11,0.8,306.8,383.5
2025-07-18,0.8,272.8,341.0
2025-07-25,1.1,263.5,239.55
2025-08-01,1.4,255.4,182.43
2025-08-08,1.1,239.5,217.73
2025-08-15,0.9,207.4,230.44
2025-08-22,0.5,176.6,353.2
2025-08-29,0.5,149.4,298.8
2025-09-05,0.5,129.4,258.8
2025-09-12,1.1,93.7,85.18
2025-09-19,0.7,94.6,135.14
2025-09-26,0.6,112.2,187.0
2025-10-03,0.7,99.6,142.29
2025-10-10,0.9,96.4,107.11
2025-10-17,1.0,89.9,89.9
2025-10-24,0.8,92.5,115.63
2025-10-31,0.6,75.8,126.33
2025-11-07,2.0,76.1,38.05
2025-11-14,3.6,78.4,21.78
2025-11-21,3.1,71.2,22.97
2025-11-28,1.4,73.8,52.71
2025-12-05,1.7,69.7,41.0
2025-12-12,1.8,68.7,38.17
2025-12-19,1.9,62.6,32.95
2025-12-26,29.9,60.7,2.03
2026-01-09,0.4,85.9,214.75
2026-01-16,0.6,116.0,193.33
2026-01-23,0.7,111.5,159.29
2026-01-30,1.1,110.4,100.36
2026-02-06,4.5,108.3,24.07
2026-02-13,2.2,118.8,54.0
2026-02-20,0.2,100.2,501.0
2026-02-27,0.2,92.4,462.0
2026-03-06,0.7,88.3,126.14
2026-03-13,0.7,87.4,124.86
2026-03-19,0.6,84.9,141.5
2026-03-27,1.3,86.1,66.23
2026-04-03,1.3,86.1,66.23
2026-04-10,1.2,84.9,70.75
2026-04-17,1.2,83.4,69.5
2026-04-24,1.4,83.9,59.93
2026-05-01,1.3,82.9,63.77
2026-05-15,0.9,87.1,96.78
2026-05-22,1.0,87.1,87.1
2026-05-29,0.8,49.1,61.38
2026-07-17,0.8,54.0,67.5
2026-07-24,0.9,56.5,62.78
2026-07-31,0.8,58.5,73.12
2026-08-07,0.8,60.4,75.5
2026-08-14,0.7,63.2,90.29
2026-08-21,0.5,66.2,132.4
2026-08-28,0.5,66.5,133.0
