week,margin_short,margin_long,ratio
2025-05-16,0.0,34.9,
2025-05-23,0.0,36.8,
2025-05-30,0.0,40.0,
2025-06-06,0.0,40.4,
2025-06-13,2.6,47.3,18.19
2025-06-20,0.0,106.1,
2025-07-04,0.0,95.5,
2025-07-11,0.0,96.9,
2025-07-18,0.0,95.9,
2025-07-25,0.0,96.3,
2025-08-01,0.0,94.9,
2025-08-08,0.0,94.3,
2025-08-15,0.0,93.8,
2025-08-22,0.0,94.8,
2025-08-29,0.0,99.7,
2025-09-05,0.0,106.0,
2025-09-12,0.0,128.1,
2025-09-19,0.0,107.7,
2025-09-26,0.0,103.4,
2025-10-03,0.0,98.5,
2025-10-10,0.0,98.6,
2025-10-17,0.0,93.3,
2025-10-24,0.0,92.5,
2025-10-31,0.0,95.8,
2025-11-07,0.0,94.9,
2025-11-14,0.0,95.0,
2025-11-21,0.0,91.8,
2025-11-28,0.0,102.0,
2025-12-05,0.0,101.5,
2025-12-12,0.1,101.2,1012.0
2025-12-19,0.0,109.9,
2025-12-26,0.0,107.9,
2026-01-09,0.0,112.1,
2026-01-16,0.0,107.4,
2026-01-23,0.0,112.5,
2026-01-30,0.0,107.2,
2026-02-06,0.0,101.4,
2026-02-13,0.0,89.1,
2026-02-20,0.0,86.1,
2026-02-27,0.0,86.3,
2026-03-06,0.8,83.9,104.88
2026-03-11,1.8,144.6,80.33
2026-03-12,2.8,180.2,64.36
2026-03-13,0.1,174.1,1741.0
2026-03-16,6.9,186.4,27.01
2026-03-17,4.5,253.4,56.31
2026-03-18,1.6,244.4,152.75
2026-03-19,0.0,245.7,
2026-03-23,0.0,217.4,
2026-03-24,0.1,230.6,2306.0
2026-03-25,0.0,244.9,
2026-03-26,0.0,255.2,
2026-03-27,0.0,252.8,
2026-03-30,0.0,237.1,
2026-03-31,0.0,230.1,
2026-04-03,0.0,228.5,
2026-04-10,0.0,240.7,
2026-04-17,0.0,256.6,
2026-04-24,0.0,249.6,
2026-05-01,0.0,147.6,
2026-05-15,0.0,145.6,
2026-05-22,0.0,132.0,
2026-05-29,0.0,134.2,
2026-06-05,0.0,134.4,
2026-06-12,0.0,149.2,
2026-06-19,0.0,122.7,
2026-06-26,0.0,118.6,
2026-07-17,0.0,119.5,
