week,margin_short,margin_long,ratio
2025-05-16,18.2,16.4,0.9
2025-05-23,17.5,18.2,1.04
2025-05-30,15.8,21.6,1.37
2025-06-06,15.3,16.6,1.08
2025-06-13,12.6,18.8,1.49
2025-06-20,12.1,16.4,1.36
2025-07-04,12.5,30.3,2.42
2025-07-11,13.1,56.7,4.33
2025-07-18,14.7,42.0,2.86
2025-07-25,12.4,54.6,4.4
2025-08-01,12.8,48.8,3.81
2025-08-08,12.4,40.9,3.3
2025-08-15,12.4,53.2,4.29
2025-08-22,13.5,52.9,3.92
2025-08-29,14.3,60.8,4.25
2025-09-05,10.6,64.1,6.05
2025-09-12,12.9,90.5,7.02
2025-09-19,11.1,85.2,7.68
2025-09-26,13.8,127.6,9.25
2025-10-03,9.1,120.3,13.22
2025-10-10,9.2,109.2,11.87
2025-10-17,9.5,119.6,12.59
2025-10-24,13.2,111.4,8.44
2025-10-31,13.1,108.9,8.31
2025-11-07,14.5,108.9,7.51
2025-11-14,13.8,107.4,7.78
2025-11-21,32.5,97.3,2.99
2025-11-28,13.3,99.5,7.48
2025-12-05,13.2,89.5,6.78
2025-12-12,14.2,86.8,6.11
2025-12-19,14.0,86.7,6.19
2025-12-26,11.8,84.5,7.16
2026-01-09,13.6,133.1,9.79
2026-01-16,27.6,153.7,5.57
2026-01-23,35.5,168.1,4.74
2026-01-30,44.2,177.9,4.02
2026-02-06,65.9,195.3,2.96
2026-02-13,55.9,224.6,4.02
2026-02-20,52.3,213.6,4.08
2026-02-27,51.9,214.9,4.14
2026-03-06,37.9,209.9,5.54
2026-03-13,29.9,226.3,7.57
2026-03-19,43.7,226.0,5.17
2026-03-27,32.6,263.9,8.1
2026-04-03,35.7,237.7,6.66
2026-04-10,41.8,250.2,5.99
2026-04-17,58.9,226.2,3.84
2026-04-24,50.3,230.9,4.59
2026-05-01,19.2,254.4,13.25
2026-05-15,18.1,253.4,14.0
2026-05-22,15.7,247.0,15.73
2026-05-29,13.5,258.8,19.17
2026-07-17,36.4,256.1,7.04
2026-07-24,36.5,282.8,7.75
2026-07-31,36.9,237.0,6.42
2026-08-07,38.4,230.1,5.99
2026-08-14,39.2,216.7,5.53
2026-08-21,40.6,233.5,5.75
