week,margin_short,margin_long,ratio
2025-05-30,0.0,3195.4,
2025-06-06,0.0,3106.6,
2025-06-13,0.0,3123.1,
2025-06-20,0.0,2927.8,
2025-07-04,0.0,2896.3,
2025-07-11,0.0,2920.7,
2025-07-18,0.0,2961.6,
2025-07-25,0.0,2868.8,
2025-08-01,0.0,2852.4,
2025-08-08,0.0,2846.6,
2025-08-15,0.0,2880.1,
2025-08-22,0.0,2908.7,
2025-08-29,0.0,2994.3,
2025-09-05,0.0,2936.7,
2025-09-12,0.0,2909.4,
2025-09-19,0.0,2817.6,
2025-09-26,0.0,2743.6,
2025-10-03,0.0,2625.5,
2025-10-10,0.0,2688.3,
2025-10-17,8.5,3141.2,369.55
2025-10-24,0.0,3487.8,
2025-10-31,0.0,3544.4,
2025-11-07,0.0,3476.6,
2025-11-14,0.0,3429.0,
2025-11-21,0.0,3526.0,
2025-11-28,0.0,3433.4,
2025-12-05,0.0,3559.8,
2025-12-12,0.0,3593.8,
2025-12-19,0.0,3770.8,
2025-12-26,0.0,3707.7,
2026-01-09,0.0,3985.4,
2026-01-16,0.0,4029.3,
2026-01-23,0.0,3988.1,
2026-01-30,0.0,3972.8,
2026-02-06,0.0,3974.2,
2026-02-13,0.0,3910.4,
2026-02-20,0.0,3910.0,
2026-02-27,0.0,3836.4,
2026-03-06,0.0,3440.5,
2026-03-13,0.0,3418.7,
2026-03-19,0.0,3885.2,
2026-03-20,0.0,3885200.0,
2026-03-27,0.0,3742.5,
2026-04-03,0.0,3779.0,
2026-04-10,0.0,3785.6,
2026-04-17,0.0,3816.6,
2026-04-24,0.0,3812.6,
2026-05-01,0.0,3789.6,
2026-05-15,0.0,3911.9,
2026-05-22,0.0,3871.9,
2026-07-17,0.0,3406.4,
