week,margin_short,margin_long,ratio
2025-05-16,16.9,228.1,13.5
2025-05-23,32.3,197.5,6.11
2025-05-30,30.6,185.5,6.06
2025-06-06,31.3,183.5,5.86
2025-06-13,28.5,167.3,5.87
2025-06-20,40.7,157.3,3.86
2025-07-04,56.6,137.6,2.43
2025-07-11,51.6,143.2,2.78
2025-07-18,52.7,138.4,2.63
2025-07-25,50.0,121.1,2.42
2025-08-01,31.2,145.7,4.67
2025-08-08,27.4,140.5,5.13
2025-08-15,27.3,134.5,4.93
2025-08-22,31.0,130.8,4.22
2025-08-29,23.4,142.4,6.09
2025-09-05,24.8,148.8,6.0
2025-09-12,23.9,137.2,5.74
2025-09-19,34.8,118.5,3.41
2025-09-26,34.9,106.5,3.05
2025-10-03,59.1,83.2,1.41
2025-10-10,69.3,73.5,1.06
2025-10-17,58.1,65.7,1.13
2025-10-24,56.1,59.7,1.06
2025-10-31,58.6,61.2,1.04
2025-11-07,57.4,63.2,1.1
2025-11-14,44.9,75.9,1.69
2025-11-21,13.2,119.8,9.08
2025-11-28,8.9,98.1,11.02
2025-12-05,9.7,129.2,13.32
2025-12-12,19.3,123.9,6.42
2025-12-19,16.6,109.0,6.57
2025-12-26,45.8,106.9,2.33
2026-01-09,62.4,92.9,1.49
2026-01-16,101.6,87.8,0.86
2026-01-23,104.4,82.8,0.79
2026-01-30,100.6,75.4,0.75
2026-02-06,97.2,72.0,0.74
2026-02-13,96.6,60.1,0.62
2026-02-20,93.4,53.4,0.57
2026-02-27,90.2,46.7,0.52
2026-03-06,81.8,50.8,0.62
2026-03-13,68.0,58.3,0.86
2026-03-19,95.7,60.9,0.64
2026-03-20,95700.0,60900.0,0.64
2026-03-27,97.5,58.9,0.6
2026-04-03,102.8,112.7,1.1
2026-04-10,111.5,106.9,0.96
2026-04-17,105.8,110.8,1.05
2026-04-24,105.3,55.8,0.53
2026-05-01,106.9,72.4,0.68
2026-05-15,90.4,75.0,0.83
2026-05-22,79.9,57.5,0.72
