date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,2539.5,2620.0,2527.0,2608.5,2575.064208984375,791000.0,0.0,0.0
2025-12-15,2585.0,2625.0,2581.0,2608.5,2575.064208984375,558400.0,0.0,0.0
2025-12-16,2595.0,2599.5,2535.0,2535.0,2502.50634765625,494400.0,0.0,0.0
2025-12-17,2560.0,2570.0,2523.0,2552.0,2519.288330078125,425100.0,0.0,0.0
2025-12-18,2509.5,2523.0,2475.0,2481.5,2449.692138671875,714500.0,0.0,0.0
2025-12-19,2483.5,2511.5,2469.0,2494.0,2462.03173828125,923700.0,0.0,0.0
2025-12-22,2544.0,2556.0,2523.5,2543.0,2510.40380859375,462500.0,0.0,0.0
2025-12-23,2515.0,2545.0,2506.0,2534.0,2501.51904296875,512000.0,0.0,0.0
2025-12-24,2532.0,2549.0,2515.0,2522.0,2489.6728515625,417600.0,0.0,0.0
2025-12-25,2560.0,2577.5,2528.5,2556.0,2523.237060546875,499700.0,0.0,0.0
2025-12-26,2556.0,2557.0,2531.0,2547.0,2514.3525390625,421300.0,0.0,0.0
2025-12-29,2547.0,2565.5,2542.0,2560.0,2527.185791015625,445800.0,0.0,0.0
2025-12-30,2528.5,2549.5,2497.5,2517.5,2485.23046875,549500.0,0.0,0.0
2026-01-05,2541.0,2582.5,2518.0,2565.0,2532.121826171875,479600.0,0.0,0.0
2026-01-06,2565.0,2578.0,2517.5,2529.0,2496.583251953125,597400.0,0.0,0.0
2026-01-07,2488.0,2635.0,2477.0,2589.0,2555.814208984375,957000.0,0.0,0.0
2026-01-08,2559.5,2585.0,2542.0,2567.0,2534.09619140625,360500.0,0.0,0.0
2026-01-09,2565.5,2570.0,2521.0,2558.0,2525.21142578125,522200.0,0.0,0.0
2026-01-13,2670.0,2670.0,2609.5,2643.5,2609.615478515625,747300.0,0.0,0.0
2026-01-14,2641.5,2653.0,2612.0,2636.0,2602.211669921875,560500.0,0.0,0.0
2026-01-15,2636.0,2729.0,2633.5,2665.5,2631.33349609375,825800.0,0.0,0.0
2026-01-16,2679.0,2740.5,2652.5,2713.5,2678.71826171875,675600.0,0.0,0.0
2026-01-19,2675.0,2745.5,2672.5,2732.0,2696.981201171875,627600.0,0.0,0.0
2026-01-20,2709.0,2733.5,2683.5,2694.5,2659.9619140625,645800.0,0.0,0.0
2026-01-21,2644.5,2704.5,2643.0,2691.0,2656.506591796875,449900.0,0.0,0.0
2026-01-22,2735.0,2812.0,2728.0,2775.0,2739.429931640625,804200.0,0.0,0.0
2026-01-23,2823.5,2827.0,2760.5,2770.0,2734.494140625,971900.0,0.0,0.0
2026-01-26,2742.0,2778.5,2671.5,2671.5,2637.256591796875,795200.0,0.0,0.0
2026-01-27,2672.0,2694.5,2661.5,2682.0,2647.6220703125,627200.0,0.0,0.0
2026-01-28,2674.5,2709.5,2651.0,2695.0,2660.455322265625,521800.0,0.0,0.0
2026-01-29,2736.5,2770.0,2705.0,2760.0,2724.622314453125,720000.0,0.0,0.0
2026-01-30,2756.0,2821.0,2750.0,2806.0,2770.032470703125,764800.0,0.0,0.0
2026-02-02,2802.0,2823.0,2709.0,2709.0,2674.27587890625,1074800.0,0.0,0.0
2026-02-03,2769.0,2861.0,2769.0,2852.5,2815.9365234375,875000.0,0.0,0.0
2026-02-04,2876.0,2938.5,2852.5,2928.0,2890.46875,829600.0,0.0,0.0
2026-02-05,2930.0,2951.0,2871.0,2894.0,2856.904541015625,728900.0,0.0,0.0
2026-02-06,2860.0,2946.0,2855.0,2946.0,2908.238037109375,561600.0,0.0,0.0
2026-02-09,3030.0,3061.0,3005.0,3056.0,3016.828125,577500.0,0.0,0.0
2026-02-10,3100.0,3148.0,3062.0,3132.0,3091.85400390625,739400.0,0.0,0.0
2026-02-12,3179.0,3239.0,3140.0,3227.0,3185.63623046875,838700.0,0.0,0.0
2026-02-13,3170.0,3217.0,3064.0,3113.0,3073.097412109375,1327400.0,0.0,0.0
2026-02-16,3131.0,3140.0,3051.0,3051.0,3011.89208984375,421600.0,0.0,0.0
2026-02-17,2981.0,3056.0,2901.0,3006.0,2967.468994140625,533600.0,0.0,0.0
2026-02-18,3029.0,3084.0,3017.0,3031.0,2992.1484375,307200.0,0.0,0.0
2026-02-19,3028.0,3110.0,3019.0,3088.0,3048.41796875,356900.0,0.0,0.0
2026-02-20,3053.0,3057.0,2991.0,3019.0,2980.30224609375,615300.0,0.0,0.0
2026-02-24,3004.0,3032.0,2988.0,3014.0,2975.366455078125,585500.0,0.0,0.0
2026-02-25,3084.0,3087.0,2982.0,2997.5,2959.077880859375,469100.0,0.0,0.0
2026-02-26,3030.0,3038.0,2956.0,2981.5,2943.282958984375,418500.0,0.0,0.0
2026-02-27,2963.0,3011.0,2955.5,3010.0,2971.417724609375,362500.0,0.0,0.0
2026-03-02,2904.5,3005.0,2904.5,3000.0,2961.5458984375,492600.0,0.0,0.0
2026-03-03,2947.5,3029.0,2865.0,2885.5,2848.513671875,505400.0,0.0,0.0
2026-03-04,2749.5,2809.0,2688.5,2734.5,2699.448974609375,529600.0,0.0,0.0
2026-03-05,2834.5,2883.5,2766.5,2769.0,2733.5068359375,469000.0,0.0,0.0
2026-03-06,2731.0,2811.0,2712.5,2791.5,2755.718505859375,350400.0,0.0,0.0
2026-03-09,2624.0,2693.0,2561.0,2660.0,2625.904052734375,864900.0,0.0,0.0
2026-03-10,2729.5,2777.5,2708.0,2737.5,2702.41064453125,502600.0,0.0,0.0
2026-03-11,2800.0,2816.0,2774.5,2777.5,2741.89794921875,293900.0,0.0,0.0
2026-03-12,2740.5,2790.0,2662.5,2696.0,2661.442626953125,456800.0,0.0,0.0
2026-03-13,2646.0,2690.0,2623.5,2680.5,2646.141357421875,423600.0,0.0,0.0
2026-03-16,2663.0,2697.0,2627.5,2663.0,2628.865478515625,442300.0,0.0,0.0
2026-03-17,2713.0,2738.0,2689.0,2693.5,2658.974609375,387800.0,0.0,0.0
2026-03-18,2743.5,2800.0,2728.5,2800.0,2764.109375,590500.0,0.0,0.0
2026-03-19,2700.0,2709.0,2635.0,2675.0,2640.711669921875,837700.0,0.0,0.0
2026-03-23,2603.5,2620.0,2541.5,2573.0,2540.019287109375,760900.0,0.0,0.0
2026-03-24,2673.0,2673.0,2621.0,2639.0,2605.173095703125,565400.0,0.0,0.0
2026-03-25,2738.0,2738.0,2664.0,2664.0,2629.852783203125,553300.0,0.0,0.0
2026-03-26,2677.0,2680.5,2627.5,2656.0,2621.955322265625,519100.0,0.0,0.0
2026-03-27,2556.0,2608.5,2542.5,2574.5,2541.5,959400.0,0.0,0.0
2026-03-30,2441.5,2483.5,2400.0,2473.5,2473.5,464900.0,33.0,0.0
2026-03-31,2434.0,2491.5,2414.0,2424.0,2424.0,510100.0,0.0,0.0
2026-04-01,2524.0,2534.0,2487.0,2524.5,2524.5,419400.0,0.0,0.0
2026-04-02,2573.0,2588.0,2476.0,2485.0,2485.0,269300.0,0.0,0.0
2026-04-03,2495.5,2510.0,2475.5,2499.0,2499.0,344000.0,0.0,0.0
2026-04-06,2501.0,2531.0,2496.5,2496.5,2496.5,180700.0,0.0,0.0
2026-04-07,2516.0,2520.0,2461.5,2496.5,2496.5,367200.0,0.0,0.0
2026-04-08,2674.5,2674.5,2602.5,2626.0,2626.0,543500.0,0.0,0.0
2026-04-09,2642.0,2647.0,2586.5,2597.0,2597.0,334800.0,0.0,0.0
2026-04-10,2594.5,2601.5,2557.0,2567.0,2567.0,650100.0,0.0,0.0
2026-04-13,2517.0,2555.0,2492.0,2507.5,2507.5,747000.0,0.0,0.0
2026-04-14,2535.5,2543.0,2480.0,2540.5,2540.5,796600.0,0.0,0.0
2026-04-15,2555.0,2571.5,2525.0,2531.5,2531.5,660000.0,0.0,0.0
2026-04-16,2531.0,2567.5,2531.0,2555.0,2555.0,465500.0,0.0,0.0
2026-04-17,2525.0,2530.0,2495.0,2495.0,2495.0,427400.0,0.0,0.0
2026-04-20,2541.5,2568.0,2527.0,2568.0,2568.0,649400.0,0.0,0.0
2026-04-21,2593.0,2784.5,2580.0,2776.0,2776.0,1234700.0,0.0,0.0
