date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,4515.0,4515.0,4510.0,4510.0,4461.50537109375,300.0,0.0,0.0
2025-12-15,4510.0,4530.0,4510.0,4530.0,4481.29052734375,600.0,0.0,0.0
2025-12-16,4530.0,4530.0,4510.0,4510.0,4461.50537109375,600.0,0.0,0.0
2025-12-17,4515.0,4520.0,4505.0,4510.0,4461.50537109375,700.0,0.0,0.0
2025-12-18,4510.0,4515.0,4510.0,4515.0,4466.45166015625,200.0,0.0,0.0
2025-12-19,4515.0,4520.0,4515.0,4520.0,4471.39794921875,500.0,0.0,0.0
2025-12-22,4515.0,4520.0,4515.0,4520.0,4471.39794921875,400.0,0.0,0.0
2025-12-23,4520.0,4525.0,4520.0,4525.0,4476.34423828125,200.0,0.0,0.0
2025-12-24,4520.0,4530.0,4510.0,4525.0,4476.34423828125,1000.0,0.0,0.0
2025-12-25,4525.0,4525.0,4510.0,4515.0,4466.45166015625,700.0,0.0,0.0
2025-12-26,4515.0,4515.0,4500.0,4510.0,4461.50537109375,2700.0,0.0,0.0
2025-12-29,4510.0,4530.0,4510.0,4530.0,4481.29052734375,500.0,0.0,0.0
2025-12-30,4520.0,4545.0,4520.0,4545.0,4496.12890625,200.0,0.0,0.0
2026-01-05,4560.0,4560.0,4545.0,4545.0,4496.12890625,700.0,0.0,0.0
2026-01-06,4540.0,4565.0,4540.0,4550.0,4501.0751953125,600.0,0.0,0.0
2026-01-07,4550.0,4550.0,4550.0,4550.0,4501.0751953125,100.0,0.0,0.0
2026-01-08,4560.0,4560.0,4560.0,4560.0,4510.9677734375,100.0,0.0,0.0
2026-01-09,4565.0,4580.0,4565.0,4580.0,4530.7529296875,500.0,0.0,0.0
2026-01-13,4580.0,4585.0,4580.0,4585.0,4535.69873046875,300.0,0.0,0.0
2026-01-14,4600.0,4600.0,4585.0,4585.0,4535.69873046875,500.0,0.0,0.0
2026-01-15,4585.0,4585.0,4585.0,4585.0,4535.69873046875,100.0,0.0,0.0
2026-01-16,4585.0,4585.0,4585.0,4585.0,4535.69873046875,0.0,0.0,0.0
2026-01-19,4570.0,4570.0,4570.0,4570.0,4520.8603515625,100.0,0.0,0.0
2026-01-20,4605.0,4605.0,4605.0,4605.0,4555.48388671875,100.0,0.0,0.0
2026-01-21,4565.0,4605.0,4565.0,4605.0,4555.48388671875,300.0,0.0,0.0
2026-01-22,4650.0,4650.0,4650.0,4650.0,4600.0,100.0,0.0,0.0
2026-01-23,4650.0,4650.0,4580.0,4580.0,4530.7529296875,300.0,0.0,0.0
2026-01-26,4620.0,4620.0,4620.0,4620.0,4570.32275390625,100.0,0.0,0.0
2026-01-27,4580.0,4655.0,4580.0,4655.0,4604.9462890625,300.0,0.0,0.0
2026-01-28,4585.0,4585.0,4585.0,4585.0,4535.69873046875,100.0,0.0,0.0
2026-01-29,4580.0,4580.0,4580.0,4580.0,4530.7529296875,100.0,0.0,0.0
2026-01-30,4580.0,4645.0,4580.0,4635.0,4585.1611328125,500.0,0.0,0.0
2026-02-02,4635.0,4635.0,4635.0,4635.0,4585.1611328125,0.0,0.0,0.0
2026-02-03,4635.0,4635.0,4635.0,4635.0,4585.1611328125,200.0,0.0,0.0
2026-02-04,4650.0,4650.0,4595.0,4595.0,4545.59130859375,500.0,0.0,0.0
2026-02-05,4595.0,4610.0,4590.0,4610.0,4560.43017578125,500.0,0.0,0.0
2026-02-06,4585.0,4585.0,4585.0,4585.0,4535.69873046875,100.0,0.0,0.0
2026-02-09,4580.0,4600.0,4580.0,4600.0,4550.53759765625,300.0,0.0,0.0
2026-02-10,4600.0,4600.0,4600.0,4600.0,4550.53759765625,0.0,0.0,0.0
2026-02-12,4580.0,4600.0,4580.0,4590.0,4540.64501953125,800.0,0.0,0.0
2026-02-13,4615.0,4620.0,4615.0,4620.0,4570.32275390625,300.0,0.0,0.0
2026-02-16,4635.0,4635.0,4560.0,4560.0,4510.9677734375,1600.0,0.0,0.0
2026-02-17,4585.0,4585.0,4585.0,4585.0,4535.69873046875,200.0,0.0,0.0
2026-02-18,4585.0,4585.0,4585.0,4585.0,4535.69873046875,100.0,0.0,0.0
2026-02-19,4590.0,4590.0,4590.0,4590.0,4540.64501953125,200.0,0.0,0.0
2026-02-20,4600.0,4605.0,4590.0,4605.0,4555.48388671875,500.0,0.0,0.0
2026-02-24,4600.0,4600.0,4595.0,4595.0,4545.59130859375,200.0,0.0,0.0
2026-02-25,4595.0,4595.0,4590.0,4595.0,4545.59130859375,300.0,0.0,0.0
2026-02-26,4580.0,4600.0,4580.0,4580.0,4530.7529296875,600.0,0.0,0.0
