week,margin_short,margin_long,ratio
2025-05-30,3.2,81.2,25.38
2025-06-06,3.3,77.0,23.33
2025-06-13,2.0,73.7,36.85
2025-06-20,1.5,68.8,45.87
2025-07-04,1.6,160.0,100.0
2025-07-11,1.9,158.0,83.16
2025-07-18,2.0,153.9,76.95
2025-07-25,1.9,154.4,81.26
2025-08-01,1.9,159.3,83.84
2025-08-08,3.3,162.6,49.27
2025-08-15,3.3,167.0,50.61
2025-08-22,5.8,172.4,29.72
2025-08-29,4.9,179.8,36.69
2025-09-05,4.1,190.5,46.46
2025-09-12,4.5,188.9,41.98
2025-09-19,3.3,190.0,57.58
2025-09-26,3.1,194.4,62.71
2025-10-03,3.0,173.7,57.9
2025-10-10,3.3,170.2,51.58
2025-10-17,2.7,173.4,64.22
2025-10-24,3.7,171.2,46.27
2025-10-31,4.1,164.3,40.07
2025-11-07,4.6,79.3,17.24
2025-11-14,4.3,85.7,19.93
2025-11-21,4.7,80.3,17.09
2025-11-28,3.6,80.4,22.33
2025-12-05,2.9,76.7,26.45
2025-12-12,2.8,74.6,26.64
2025-12-19,2.6,70.0,26.92
2025-12-26,11.4,66.8,5.86
2026-01-09,3.3,157.6,47.76
2026-01-16,2.8,159.5,56.96
2026-01-23,2.8,161.7,57.75
2026-01-30,3.0,165.2,55.07
2026-02-06,3.2,166.8,52.13
2026-02-13,1.8,166.0,92.22
2026-02-20,0.6,157.9,263.17
2026-02-27,2.1,159.6,76.0
2026-03-06,4.0,164.2,41.05
2026-03-13,3.5,174.8,49.94
2026-03-19,4.7,176.3,37.51
2026-03-27,6.4,177.9,27.8
2026-04-03,6.4,158.8,24.81
2026-04-10,5.9,158.6,26.88
2026-04-17,5.9,158.9,26.93
2026-04-24,5.1,160.2,31.41
2026-05-01,3.9,161.6,41.44
2026-05-15,3.6,160.7,44.64
2026-05-22,3.6,164.8,45.78
2026-05-27,2.9,162.8,56.14
2026-05-28,2.9,160.1,55.21
2026-05-29,2.7,69.4,25.7
2026-06-01,2.6,74.1,28.5
2026-06-02,2.7,73.8,27.33
2026-06-03,2.6,71.6,27.54
2026-07-17,1.4,329.6,235.43
2026-07-24,2.0,328.7,164.35
2026-07-31,1.1,355.1,322.82
2026-08-07,1.0,356.0,356.0
2026-08-14,29.5,388.3,13.16
