week,margin_short,margin_long,ratio
2025-05-16,0.0,640.5,
2025-05-19,0.0,701.3,
2025-05-20,15.4,711.9,46.23
2025-05-21,23.8,730.6,30.7
2025-05-22,27.4,741.4,27.06
2025-05-23,30.8,746.8,24.25
2025-05-26,32.7,749.0,22.91
2025-05-27,25.9,712.0,27.49
2025-05-28,27.1,712.9,26.31
2025-05-29,30.5,715.6,23.46
2025-05-30,31.2,720.1,23.08
2025-06-02,32.0,728.5,22.77
2025-06-03,38.0,723.1,19.03
2025-06-06,46.8,669.7,14.31
2025-06-13,56.6,611.1,10.8
2025-06-20,58.2,601.2,10.33
2025-07-04,65.7,704.3,10.72
2025-07-11,58.1,665.6,11.46
2025-07-18,57.7,680.9,11.8
2025-07-25,54.8,638.6,11.65
2025-08-01,56.7,601.2,10.6
2025-08-08,63.1,726.9,11.52
2025-08-15,99.5,677.3,6.81
2025-08-22,100.5,687.0,6.84
2025-08-29,95.6,785.5,8.22
2025-09-05,107.6,823.2,7.65
2025-09-12,109.4,858.6,7.85
2025-09-19,104.2,832.5,7.99
2025-09-26,109.8,900.2,8.2
2025-10-03,114.5,882.4,7.71
2025-10-10,114.7,915.4,7.98
2025-10-17,121.4,947.0,7.8
2025-10-24,87.4,896.1,10.25
2025-10-31,88.1,891.6,10.12
2025-11-07,88.9,926.1,10.42
2025-11-14,108.1,974.2,9.01
2025-11-21,145.6,986.6,6.78
2025-11-28,160.5,1015.6,6.33
2025-12-05,246.2,1045.1,4.24
2025-12-09,286.0,1055.9,3.69
2025-12-10,327.0,1152.4,3.52
2025-12-11,341.3,1144.4,3.35
2025-12-12,351.2,1083.4,3.08
2025-12-15,374.0,1046.9,2.8
2025-12-16,380.6,1050.0,2.76
2025-12-17,386.5,1044.1,2.7
2025-12-18,388.6,1025.5,2.64
2025-12-19,345.7,990.2,2.86
2025-12-22,373.7,1002.4,2.68
2025-12-23,382.3,1002.0,2.62
2025-12-24,380.8,987.8,2.59
2025-12-25,400.0,994.0,2.49
2025-12-26,557.3,1038.9,1.86
2026-01-09,268.6,1026.3,3.82
2026-01-16,271.1,1007.4,3.72
2026-01-23,260.4,1028.3,3.95
2026-01-30,287.1,988.2,3.44
2026-02-06,234.3,964.1,4.11
2026-02-13,231.7,986.7,4.26
2026-02-20,395.8,1008.3,2.55
2026-02-27,386.7,1058.1,2.74
2026-03-06,606.3,1018.7,1.68
2026-03-13,767.4,1081.0,1.41
2026-03-19,815.7,1069.7,1.31
2026-03-20,815700.0,1069700.0,1.31
2026-03-27,883.2,1113.8,1.26
2026-04-01,898.9,1147.5,1.28
2026-04-02,858.0,1154.5,1.35
2026-04-03,845.9,1140.5,1.35
2026-04-06,838.8,1139.3,1.36
2026-04-07,838.1,1140.2,1.36
2026-04-08,826.3,1123.6,1.36
2026-04-09,818.5,1162.9,1.42
2026-04-10,805.4,1140.0,1.42
2026-04-13,801.3,1110.6,1.39
2026-04-14,795.7,1105.1,1.39
2026-04-15,770.9,1106.0,1.43
2026-04-16,687.2,1123.0,1.63
2026-04-17,685.8,1124.6,1.64
2026-04-20,685.8,1125.9,1.64
2026-04-21,683.4,1131.1,1.66
2026-04-22,662.2,1130.1,1.71
2026-04-23,662.1,1122.3,1.7
2026-04-24,662.1,1124.5,1.7
2026-04-27,653.3,1116.2,1.71
2026-04-28,651.9,1113.2,1.71
2026-04-30,637.5,1090.9,1.71
2026-05-01,629.8,1107.5,1.76
2026-05-07,628.6,1100.0,1.75
2026-05-08,623.5,1089.0,1.75
2026-05-11,620.3,1063.2,1.71
2026-05-12,618.9,955.3,1.54
2026-05-13,618.3,926.2,1.5
2026-05-14,615.9,970.5,1.58
2026-05-15,615.3,1052.8,1.71
2026-05-18,614.8,999.5,1.63
2026-05-19,614.4,1007.5,1.64
2026-05-20,606.1,1003.7,1.66
2026-05-21,605.4,1011.4,1.67
2026-05-22,602.5,1016.1,1.69
2026-05-25,598.2,1031.2,1.72
2026-05-26,594.5,1015.4,1.71
2026-05-27,591.0,1034.1,1.75
2026-05-28,588.0,1074.9,1.83
2026-05-29,578.2,1080.3,1.87
2026-06-01,573.0,1082.8,1.89
2026-06-02,569.1,1087.4,1.91
2026-06-03,551.5,1063.2,1.93
2026-06-04,546.5,1073.1,1.96
2026-06-05,542.8,1065.1,1.96
2026-06-08,541.6,1080.3,1.99
2026-06-09,538.1,1089.2,2.02
2026-06-10,528.6,1145.1,2.17
2026-06-11,526.2,1229.7,2.34
2026-06-12,520.5,1265.8,2.43
2026-06-15,516.4,1299.6,2.52
2026-06-16,515.0,1325.4,2.57
2026-06-18,512.4,1364.7,2.66
