week,margin_short,margin_long,ratio
2025-05-16,3.3,126.3,38.27
2025-05-23,3.1,109.6,35.35
2025-05-30,4.7,100.2,21.32
2025-06-06,4.7,98.0,20.85
2025-06-13,4.0,118.1,29.53
2025-06-20,4.0,127.0,31.75
2025-07-04,2.7,124.3,46.04
2025-07-11,2.6,125.2,48.15
2025-07-18,2.5,110.1,44.04
2025-07-25,3.1,128.4,41.42
2025-08-01,3.0,112.4,37.47
2025-08-08,1.7,118.6,69.76
2025-08-15,3.3,141.9,43.0
2025-08-22,1.0,134.7,134.7
2025-08-29,0.8,134.6,168.25
2025-09-05,0.9,145.5,161.67
2025-09-12,1.0,142.2,142.2
2025-09-19,0.9,140.3,155.89
2025-09-26,0.6,143.5,239.17
2025-10-03,1.7,153.0,90.0
2025-10-10,1.1,146.2,132.91
2025-10-17,1.5,151.2,100.8
2025-10-24,2.1,155.6,74.1
2025-10-31,2.0,157.3,78.65
2025-11-07,1.3,162.7,125.15
2025-11-14,2.3,178.4,77.57
2025-11-21,1.9,161.2,84.84
2025-11-28,0.8,156.4,195.5
2025-12-05,1.3,158.7,122.08
2025-12-12,1.5,162.6,108.4
2025-12-19,2.1,153.4,73.05
2025-12-26,42.5,140.1,3.3
2026-01-09,2.9,143.3,49.41
2026-01-16,3.1,142.8,46.06
2026-01-23,2.9,142.1,49.0
2026-01-30,3.0,158.2,52.73
2026-02-06,3.3,158.3,47.97
2026-02-13,5.1,166.3,32.61
2026-02-20,18.4,185.5,10.08
2026-02-27,9.8,182.3,18.6
2026-03-06,8.1,183.5,22.65
2026-03-13,9.3,164.8,17.72
2026-03-19,7.3,182.9,25.05
2026-03-20,7300.0,182900.0,25.05
2026-03-27,4.7,170.2,36.21
2026-04-03,17.5,170.1,9.72
2026-04-10,13.4,173.5,12.95
2026-04-17,5.5,165.8,30.15
2026-04-24,6.8,176.9,26.01
2026-05-01,8.8,190.5,21.65
2026-05-15,3.6,203.6,56.56
2026-05-22,3.5,213.0,60.86
2026-05-29,4.8,223.5,46.56
2026-07-17,25.3,246.1,9.73
2026-07-24,26.6,265.6,9.98
