date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,515.0,515.0,515.0,515.0,505.1340942382813,2500,0.0,0.0
2025-12-15,515.0,516.0,513.0,516.0,506.1149291992188,3400,0.0,0.0
2025-12-16,511.0,512.0,511.0,512.0,502.1915588378906,3000,0.0,0.0
2025-12-17,512.0,513.0,510.0,512.0,502.1915588378906,5000,0.0,0.0
2025-12-18,515.0,519.0,512.0,513.0,503.1723937988281,2700,0.0,0.0
2025-12-19,519.0,519.0,514.0,515.0,505.1340942382813,1300,0.0,0.0
2025-12-22,519.0,524.0,517.0,519.0,509.0574645996094,8900,0.0,0.0
2025-12-23,520.0,529.0,519.0,528.0,517.8850708007812,5100,0.0,0.0
2025-12-24,523.0,531.0,523.0,524.0,513.961669921875,4700,0.0,0.0
2025-12-25,524.0,527.0,519.0,526.0,515.92333984375,6100,0.0,0.0
2025-12-26,526.0,530.0,520.0,522.0,512.0,11200,0.0,0.0
2025-12-29,517.0,519.0,512.0,515.0,515.0,12100,10.0,0.0
2025-12-30,521.0,521.0,512.0,520.0,520.0,4800,0.0,0.0
2026-01-05,520.0,523.0,518.0,519.0,519.0,15100,0.0,0.0
2026-01-06,520.0,525.0,520.0,521.0,521.0,5500,0.0,0.0
2026-01-07,526.0,529.0,522.0,522.0,522.0,5200,0.0,0.0
2026-01-08,523.0,544.0,523.0,542.0,542.0,15000,0.0,0.0
2026-01-09,539.0,548.0,536.0,548.0,548.0,10600,0.0,0.0
2026-01-13,552.0,560.0,544.0,545.0,545.0,46300,0.0,0.0
2026-01-14,543.0,553.0,542.0,543.0,543.0,7900,0.0,0.0
2026-01-15,543.0,550.0,538.0,550.0,550.0,7700,0.0,0.0
2026-01-16,549.0,554.0,535.0,540.0,540.0,10400,0.0,0.0
2026-01-19,540.0,546.0,535.0,542.0,542.0,4200,0.0,0.0
2026-01-20,542.0,542.0,536.0,536.0,536.0,1900,0.0,0.0
2026-01-21,541.0,541.0,529.0,529.0,529.0,7600,0.0,0.0
2026-01-22,535.0,535.0,533.0,534.0,534.0,4000,0.0,0.0
2026-01-23,540.0,540.0,533.0,539.0,539.0,6900,0.0,0.0
2026-01-26,539.0,542.0,537.0,539.0,539.0,6200,0.0,0.0
2026-01-27,539.0,542.0,534.0,542.0,542.0,6200,0.0,0.0
2026-01-28,540.0,540.0,535.0,540.0,540.0,2000,0.0,0.0
2026-01-29,538.0,538.0,533.0,537.0,537.0,3700,0.0,0.0
2026-01-30,535.0,544.0,533.0,544.0,544.0,5200,0.0,0.0
2026-02-02,544.0,549.0,530.0,534.0,534.0,21200,0.0,0.0
2026-02-03,539.0,543.0,536.0,536.0,536.0,1800,0.0,0.0
2026-02-04,536.0,536.0,525.0,531.0,531.0,13500,0.0,0.0
2026-02-05,549.0,567.0,544.0,559.0,559.0,44500,0.0,0.0
2026-02-06,559.0,559.0,547.0,557.0,557.0,8200,0.0,0.0
2026-02-09,564.0,564.0,549.0,562.0,562.0,11700,0.0,0.0
2026-02-10,561.0,570.0,550.0,550.0,550.0,30200,0.0,0.0
2026-02-12,552.0,590.0,552.0,590.0,590.0,21700,0.0,0.0
2026-02-13,596.0,596.0,582.0,590.0,590.0,21500,0.0,0.0
2026-02-16,599.0,617.0,589.0,590.0,590.0,32700,0.0,0.0
2026-02-17,589.0,592.0,570.0,578.0,578.0,18200,0.0,0.0
2026-02-18,573.0,580.0,570.0,575.0,575.0,10700,0.0,0.0
