week,margin_short,margin_long,ratio
2025-05-16,0.1,163.0,1630.0
2025-05-23,0.1,158.9,1589.0
2025-05-30,0.0,152.8,
2025-06-06,0.0,150.8,
2025-06-13,0.0,154.2,
2025-06-20,0.0,154.3,
2025-07-04,0.0,161.2,
2025-07-11,0.0,158.6,
2025-07-18,0.0,114.0,
2025-07-25,0.0,115.3,
2025-08-01,0.0,112.5,
2025-08-08,0.0,112.6,
2025-08-15,0.1,85.6,856.0
2025-08-22,0.0,84.9,
2025-08-29,0.0,80.7,
2025-09-05,0.0,81.0,
2025-09-12,0.0,81.5,
2025-09-19,0.0,80.1,
2025-09-26,0.0,73.5,
2025-10-03,0.0,106.6,
2025-10-10,0.0,107.4,
2025-10-17,0.0,98.1,
2025-10-24,0.0,99.1,
2025-10-31,0.1,96.3,963.0
2025-11-07,0.1,94.7,947.0
2025-11-14,0.0,95.7,
2025-11-21,0.0,89.6,
2025-11-28,0.0,87.3,
2025-12-05,0.0,86.8,
2025-12-12,0.0,87.1,
2025-12-19,0.1,86.8,868.0
2025-12-26,0.1,112.1,1121.0
2026-01-09,0.0,80.6,
2026-01-16,0.0,82.7,
2026-01-23,0.1,86.7,867.0
2026-01-30,0.0,82.4,
2026-02-06,0.1,91.9,919.0
2026-02-13,0.1,93.0,930.0
2026-02-20,0.1,126.9,1269.0
2026-02-27,0.1,132.7,1327.0
2026-03-06,0.0,128.9,
2026-03-13,0.0,129.0,
2026-03-19,0.0,105.0,
2026-03-27,0.0,107.6,
2026-04-03,0.0,108.9,
2026-04-10,0.0,112.1,
2026-04-17,0.1,112.2,1122.0
2026-04-24,0.0,113.5,
2026-05-01,0.0,116.4,
2026-05-15,0.0,117.5,
2026-05-22,0.1,116.4,1164.0
2026-05-29,0.1,118.9,1189.0
2026-06-05,0.1,117.3,1173.0
2026-06-12,0.1,120.0,1200.0
2026-06-19,0.0,123.1,
2026-06-26,0.0,126.6,
2026-07-17,0.0,132.2,
2026-07-24,0.1,133.9,1339.0
2026-07-31,0.1,140.8,1408.0
