date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,248.0,250.0,247.0,249.0,247.37890625,32300,0.0,0.0
2025-12-15,248.0,250.0,248.0,249.0,247.37890625,31800,0.0,0.0
2025-12-16,249.0,253.0,248.0,249.0,247.37890625,85700,0.0,0.0
2025-12-17,252.0,329.0,252.0,265.0,263.27471923828125,4094700,0.0,0.0
2025-12-18,280.0,280.0,255.0,256.0,254.3333282470703,502800,0.0,0.0
2025-12-19,257.0,308.0,257.0,294.0,292.0859375,2277500,0.0,0.0
2025-12-22,286.0,286.0,271.0,275.0,273.2096252441406,356100,0.0,0.0
2025-12-23,271.0,275.0,266.0,266.0,264.2682189941406,185800,0.0,0.0
2025-12-24,267.0,282.0,266.0,270.0,268.2421875,219200,0.0,0.0
2025-12-25,268.0,270.0,263.0,264.0,262.28125,129800,0.0,0.0
2025-12-26,265.0,277.0,265.0,273.0,271.22265625,190400,0.0,0.0
2025-12-29,270.0,275.0,268.0,270.0,268.2421875,93000,0.0,0.0
2025-12-30,270.0,273.0,265.0,268.0,266.25518798828125,79800,0.0,0.0
2026-01-05,269.0,269.0,262.0,262.0,260.29425048828125,71400,0.0,0.0
2026-01-06,264.0,265.0,262.0,262.0,260.29425048828125,51200,0.0,0.0
2026-01-07,265.0,268.0,263.0,268.0,266.25518798828125,70300,0.0,0.0
2026-01-08,268.0,275.0,268.0,273.0,271.22265625,78700,0.0,0.0
2026-01-09,270.0,275.0,270.0,274.0,272.21612548828125,70900,0.0,0.0
2026-01-13,274.0,277.0,271.0,274.0,272.21612548828125,59700,0.0,0.0
2026-01-14,275.0,290.0,273.0,288.0,286.125,139400,0.0,0.0
2026-01-15,290.0,313.0,284.0,309.0,306.98828125,237900,0.0,0.0
2026-01-16,389.0,389.0,389.0,389.0,386.4674377441406,130800,0.0,0.0
2026-01-19,469.0,469.0,469.0,469.0,465.9465942382813,159700,0.0,0.0
2026-01-20,650.0,789.0,640.0,789.0,783.86328125,13500600,0.0,0.0
2026-01-21,714.0,779.0,639.0,639.0,634.83984375,8833500,0.0,0.0
2026-01-22,669.0,675.0,541.0,581.0,577.2174072265625,5564600,0.0,0.0
2026-01-23,618.0,680.0,585.0,640.0,635.8333129882812,8567500,0.0,0.0
2026-01-26,650.0,654.0,604.0,620.0,615.9635009765625,2031100,0.0,0.0
2026-01-27,610.0,615.0,575.0,582.0,578.2109375,1281600,0.0,0.0
