week,margin_short,margin_long,ratio
2025-05-12,1007.6,297.3,0.3
2025-05-13,1026.3,302.5,0.29
2025-05-14,1026.1,303.6,0.3
2025-05-15,1026.1,290.2,0.28
2025-05-16,1028.3,289.3,0.28
2025-05-19,1027.4,275.0,0.27
2025-05-20,1033.3,275.9,0.27
2025-05-21,1033.7,262.5,0.25
2025-05-22,1034.1,256.5,0.25
2025-05-23,1031.6,242.7,0.24
2025-05-26,1031.1,219.4,0.21
2025-05-27,1030.4,204.3,0.2
2025-05-28,1043.8,200.0,0.19
2025-05-30,886.4,343.1,0.39
2025-06-06,855.2,350.3,0.41
2025-06-13,781.3,405.0,0.52
2025-06-20,744.9,422.6,0.57
2025-07-04,712.4,394.7,0.55
2025-07-11,714.9,418.2,0.58
2025-07-18,722.2,335.8,0.46
2025-07-25,775.6,299.8,0.39
2025-08-01,745.9,306.1,0.41
2025-08-08,752.8,269.6,0.36
2025-08-15,746.1,257.5,0.35
2025-08-22,720.2,265.0,0.37
2025-08-29,711.0,224.4,0.32
2025-09-05,719.2,211.2,0.29
2025-09-12,750.7,205.2,0.27
2025-09-19,754.3,195.1,0.26
2025-09-26,764.1,192.2,0.25
2025-10-03,774.5,231.7,0.3
2025-10-10,766.2,227.4,0.3
2025-10-17,789.9,243.9,0.31
2025-10-24,798.6,214.5,0.27
2025-10-31,811.0,200.6,0.25
2025-11-04,819.5,201.6,0.25
2025-11-05,820.2,202.8,0.25
2025-11-06,820.5,203.6,0.25
2025-11-07,830.2,206.7,0.25
2025-11-10,836.1,203.9,0.24
2025-11-11,856.4,203.1,0.24
2025-11-12,865.3,207.9,0.24
2025-11-13,873.8,207.6,0.24
2025-11-14,890.2,206.2,0.23
2025-11-17,900.9,203.6,0.23
2025-11-18,909.9,194.8,0.21
2025-11-19,919.4,177.9,0.19
2025-11-20,927.7,175.3,0.19
2025-11-21,963.7,171.5,0.18
2025-11-25,1022.3,180.7,0.18
2025-11-26,1242.6,169.0,0.14
2025-11-28,812.4,150.3,0.19
2025-12-05,780.4,154.7,0.2
2025-12-12,806.0,151.0,0.19
2025-12-19,792.7,156.2,0.2
2025-12-26,831.1,151.7,0.18
2026-01-09,903.9,275.6,0.3
2026-01-14,970.0,196.2,0.2
2026-01-15,968.3,179.7,0.19
2026-01-16,951.7,173.7,0.18
2026-01-19,942.8,177.5,0.19
2026-01-20,938.9,176.6,0.19
2026-01-21,934.0,175.7,0.19
2026-01-22,928.9,167.4,0.18
2026-01-23,924.0,169.8,0.18
2026-01-26,922.8,169.8,0.18
2026-01-27,922.4,170.9,0.19
2026-01-28,921.6,172.7,0.19
2026-01-29,916.7,173.6,0.19
2026-01-30,894.6,172.7,0.19
2026-02-02,893.5,171.8,0.19
2026-02-03,892.1,171.5,0.19
2026-02-04,889.7,175.8,0.2
2026-02-05,880.3,177.7,0.2
2026-02-06,878.0,181.9,0.21
2026-02-09,880.9,188.0,0.21
2026-02-10,876.1,186.7,0.21
2026-02-12,878.1,185.1,0.21
2026-02-13,878.0,188.5,0.21
2026-02-16,875.7,195.9,0.22
2026-02-17,875.8,194.5,0.22
2026-02-18,874.8,189.3,0.22
2026-02-19,872.5,185.5,0.21
2026-02-20,867.3,187.6,0.22
2026-02-24,861.1,177.1,0.21
2026-02-25,854.8,185.6,0.22
2026-02-26,854.5,189.6,0.22
2026-02-27,856.2,196.3,0.23
2026-03-02,855.3,204.1,0.24
2026-03-03,854.9,202.0,0.24
2026-03-04,847.0,208.0,0.25
2026-03-05,850.2,202.9,0.24
2026-03-06,849.3,201.7,0.24
2026-03-09,848.2,197.8,0.23
2026-03-10,854.7,199.0,0.23
2026-03-11,854.0,200.3,0.23
2026-03-12,853.7,207.0,0.24
2026-03-13,853.4,204.5,0.24
2026-03-16,854.5,204.9,0.24
2026-03-17,854.2,199.1,0.23
2026-03-18,853.7,197.6,0.23
2026-03-19,853.4,200.6,0.24
2026-03-20,853400.0,200600.0,0.24
2026-03-23,851.1,206.2,0.24
2026-03-24,858.5,194.4,0.23
2026-03-25,857.2,198.5,0.23
2026-03-26,857.7,191.1,0.22
2026-03-27,857.6,190.9,0.22
2026-03-30,856.5,195.1,0.23
2026-03-31,856.3,198.0,0.23
2026-04-01,855.9,188.8,0.22
2026-04-02,855.6,197.7,0.23
2026-04-03,855.3,191.3,0.22
2026-04-06,854.4,230.5,0.27
