week,margin_short,margin_long,ratio
2025-05-12,16.2,157.8,9.74
2025-05-13,16.1,158.1,9.82
2025-05-14,16.1,157.8,9.8
2025-05-15,16.2,160.7,9.92
2025-05-16,15.8,158.0,10.0
2025-05-19,15.9,158.1,9.94
2025-05-20,16.0,162.4,10.15
2025-05-21,16.0,162.2,10.14
2025-05-22,17.2,162.6,9.45
2025-05-23,17.5,162.9,9.31
2025-05-26,17.6,162.9,9.26
2025-05-27,17.4,162.5,9.34
2025-05-28,16.1,162.5,10.09
2025-05-29,16.2,162.5,10.03
2025-05-30,15.8,147.4,9.33
2025-06-02,15.9,147.8,9.3
2025-06-03,15.5,150.4,9.7
2025-06-04,15.5,149.8,9.66
2025-06-05,13.8,144.3,10.46
2025-06-06,10.6,145.6,13.74
2025-06-09,3.9,145.0,37.18
2025-06-10,3.8,143.4,37.74
2025-06-11,3.4,143.8,42.29
2025-06-12,3.5,143.6,41.03
2025-06-13,3.5,143.4,40.97
2025-06-16,3.3,143.3,43.42
2025-06-20,3.1,145.0,46.77
2025-07-04,3.8,133.0,35.0
2025-07-11,3.7,131.6,35.57
2025-07-18,3.0,131.8,43.93
2025-07-25,2.9,118.7,40.93
2025-08-01,3.0,106.1,35.37
2025-08-08,3.0,103.7,34.57
2025-08-15,5.0,133.4,26.68
2025-08-22,5.0,126.1,25.22
2025-08-29,7.5,121.9,16.25
2025-09-05,10.1,114.9,11.38
2025-09-12,14.8,118.6,8.01
2025-09-19,17.4,115.2,6.62
2025-09-26,16.7,115.0,6.89
2025-10-03,16.4,118.9,7.25
2025-10-10,13.6,118.9,8.74
2025-10-17,12.0,119.9,9.99
2025-10-24,11.5,120.6,10.49
2025-10-31,10.3,116.0,11.26
2025-11-07,9.4,117.8,12.53
2025-11-14,9.3,122.5,13.17
2025-11-21,8.6,108.3,12.59
2025-11-28,10.8,111.8,10.35
2025-12-05,3.8,108.7,28.61
2025-12-12,3.4,118.7,34.91
2025-12-19,4.2,122.5,29.17
2025-12-26,3.6,117.2,32.56
2026-01-09,4.5,86.5,19.22
2026-01-16,6.0,78.5,13.08
2026-01-23,5.2,76.7,14.75
2026-01-30,4.5,72.3,16.07
2026-02-06,4.9,80.8,16.49
2026-02-13,4.4,90.0,20.45
2026-02-20,7.5,88.1,11.75
2026-02-27,9.4,86.3,9.18
2026-03-06,24.0,95.6,3.98
2026-03-13,109.4,171.4,1.57
2026-03-18,173.5,196.9,1.13
2026-03-19,168.2,198.3,1.18
2026-03-20,168200.0,198300.0,1.18
2026-03-23,165.8,236.3,1.43
2026-03-24,165.0,230.2,1.4
2026-03-25,164.7,214.2,1.3
2026-03-26,164.8,234.7,1.42
2026-03-27,160.2,261.4,1.63
2026-03-30,152.6,305.6,2.0
2026-03-31,151.4,326.3,2.16
2026-04-01,151.4,309.7,2.05
2026-04-02,152.0,452.9,2.98
2026-04-03,155.3,588.3,3.79
2026-04-06,151.5,588.7,3.89
2026-04-07,151.4,461.1,3.05
2026-04-08,151.4,404.4,2.67
2026-04-09,151.5,393.5,2.6
2026-04-10,151.2,379.2,2.51
2026-04-13,151.1,366.4,2.42
2026-04-14,150.8,358.7,2.38
2026-04-15,150.8,343.8,2.28
2026-04-16,150.5,342.4,2.28
2026-04-17,149.4,346.3,2.32
2026-04-20,149.4,346.5,2.32
2026-04-21,149.3,345.9,2.32
2026-04-22,149.3,340.4,2.28
2026-04-23,149.2,340.4,2.28
2026-04-24,149.2,342.5,2.3
2026-04-27,149.2,343.8,2.3
2026-04-28,148.9,343.3,2.31
2026-04-30,148.9,339.3,2.28
2026-05-01,148.9,336.4,2.26
2026-05-07,148.4,320.4,2.16
2026-05-08,148.4,321.8,2.17
2026-05-11,148.4,320.6,2.16
2026-05-12,148.4,321.3,2.17
2026-05-13,148.4,321.3,2.17
2026-05-14,148.4,321.8,2.17
2026-05-15,145.7,301.0,2.07
2026-05-18,144.7,315.0,2.18
2026-05-19,144.0,318.5,2.21
2026-05-20,140.1,328.1,2.34
2026-05-21,138.2,323.8,2.34
2026-05-22,136.4,332.4,2.44
2026-05-25,131.9,356.1,2.7
2026-05-26,130.9,360.8,2.76
2026-05-27,130.4,354.1,2.72
2026-05-28,129.9,352.4,2.71
2026-05-29,127.8,347.4,2.72
2026-06-01,127.8,354.2,2.77
2026-06-02,125.9,348.8,2.77
2026-06-03,124.6,350.2,2.81
2026-06-04,124.6,310.0,2.49
2026-06-05,120.1,302.8,2.52
2026-06-08,120.1,298.0,2.48
2026-06-09,115.2,298.4,2.59
2026-06-10,111.2,295.8,2.66
2026-07-17,33.0,231.9,7.03
2026-07-24,27.2,221.8,8.15
2026-07-31,23.1,218.4,9.45
2026-08-07,18.2,230.9,12.69
2026-08-14,14.4,220.9,15.34
2026-08-21,22.5,216.4,9.62
2026-08-28,20.4,213.7,10.48
