week,margin_short,margin_long,ratio
2025-05-16,15.9,40.3,2.53
2025-05-23,21.0,39.5,1.88
2025-05-30,23.4,23.9,1.02
2025-06-06,24.5,32.4,1.32
2025-06-13,22.3,45.2,2.03
2025-06-20,57.3,98.1,1.71
2025-07-04,52.8,87.0,1.65
2025-07-11,54.6,99.9,1.83
2025-07-18,72.6,82.9,1.14
2025-07-25,68.2,81.4,1.19
2025-08-01,72.8,74.8,1.03
2025-08-08,164.3,51.0,0.31
2025-08-15,160.3,63.5,0.4
2025-08-22,167.2,54.8,0.33
2025-08-29,169.9,58.3,0.34
2025-09-05,155.5,50.0,0.32
2025-09-12,161.4,49.9,0.31
2025-09-19,260.7,47.6,0.18
2025-09-26,1012.9,35.0,0.03
2025-10-03,39.2,39.0,0.99
2025-10-10,41.9,46.6,1.11
2025-10-17,41.5,48.1,1.16
2025-10-24,38.5,50.0,1.3
2025-10-31,40.6,48.3,1.19
2025-11-07,42.7,45.6,1.07
2025-11-14,42.1,37.2,0.88
2025-11-21,36.3,31.6,0.87
2025-11-28,39.8,32.2,0.81
2025-12-05,40.8,15.5,0.38
2025-12-12,43.6,31.8,0.73
2025-12-19,42.9,29.5,0.69
2025-12-26,47.7,17.2,0.36
2026-01-09,38.2,17.3,0.45
2026-01-16,44.0,16.0,0.36
2026-01-23,50.0,15.2,0.3
2026-01-30,52.0,15.6,0.3
2026-02-06,66.6,17.1,0.26
2026-02-13,74.2,20.0,0.27
2026-02-20,82.4,18.2,0.22
2026-02-27,88.2,15.4,0.17
2026-03-06,94.1,15.8,0.17
2026-03-13,128.5,17.8,0.14
2026-03-19,178.8,17.1,0.1
2026-03-20,178800.0,17100.0,0.1
2026-03-27,494.8,10.0,0.02
2026-04-03,86.1,11.6,0.13
2026-04-10,97.7,16.6,0.17
2026-04-17,81.9,18.1,0.22
2026-04-24,76.8,29.8,0.39
2026-05-01,88.5,30.3,0.34
2026-05-15,95.6,40.0,0.42
2026-05-22,84.4,30.7,0.36
2026-05-29,66.6,29.1,0.44
2026-07-17,54.9,34.3,0.62
