week,margin_short,margin_long,ratio
2025-05-16,108.5,2340.1,21.57
2025-05-23,101.2,2330.6,23.03
2025-05-30,54.1,2476.9,45.78
2025-06-06,58.2,2468.8,42.42
2025-06-13,60.1,2402.9,39.98
2025-06-20,62.4,2478.3,39.72
2025-07-04,82.3,2438.3,29.63
2025-07-11,77.2,2426.0,31.42
2025-07-18,60.8,2431.4,39.99
2025-07-25,78.1,2359.0,30.2
2025-08-01,91.3,2312.6,25.33
2025-08-08,113.6,2311.0,20.34
2025-08-15,83.7,2261.5,27.02
2025-08-22,83.5,2270.4,27.19
2025-08-29,83.1,2229.2,26.83
2025-09-05,132.0,2269.5,17.19
2025-09-12,87.1,2360.0,27.1
2025-09-19,81.3,2408.3,29.62
2025-09-26,78.1,2438.5,31.22
2025-10-03,70.7,2438.8,34.5
2025-10-10,69.2,2444.2,35.32
2025-10-17,73.7,2338.6,31.73
2025-10-24,73.1,2316.1,31.68
2025-10-31,78.2,2265.7,28.97
2025-11-07,75.6,2294.5,30.35
2025-11-14,94.6,2360.8,24.96
2025-11-21,115.2,2535.9,22.01
2025-11-28,125.9,2616.6,20.78
2025-12-05,128.7,2689.6,20.9
2025-12-12,125.6,2716.9,21.63
2025-12-19,164.7,2760.1,16.76
2025-12-26,187.0,3142.0,16.8
2026-01-09,166.0,3234.2,19.48
2026-01-16,230.1,2957.9,12.85
2026-01-23,239.2,2857.2,11.94
2026-01-30,214.5,2895.9,13.5
2026-02-06,215.7,2840.7,13.17
2026-02-13,220.5,2897.3,13.14
2026-02-20,178.2,2885.3,16.19
2026-02-27,199.0,2871.9,14.43
2026-03-06,257.8,2748.9,10.66
2026-03-13,279.8,2723.0,9.73
2026-03-19,258.8,2730.1,10.55
2026-03-20,258800.0,2730100.0,10.55
2026-03-27,268.1,2687.1,10.02
2026-04-03,271.0,2601.6,9.6
2026-04-10,271.1,2542.7,9.38
2026-04-17,300.4,2452.5,8.16
2026-04-24,272.4,2470.5,9.07
2026-05-01,305.0,2493.1,8.17
2026-05-15,326700.0,2412400.0,0.1354
