date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,340.0,340.0,336.0,336.0,325.7333374023437,15500.0,0.0,0.0
2025-12-15,336.0,340.0,334.0,335.0,324.7638854980469,28400.0,0.0,0.0
2025-12-16,334.0,340.0,332.0,332.0,321.8555603027344,21400.0,0.0,0.0
2025-12-17,333.0,335.0,332.0,332.0,321.8555603027344,65000.0,0.0,0.0
2025-12-18,332.0,333.0,331.0,333.0,322.82501220703125,22900.0,0.0,0.0
2025-12-19,331.0,335.0,331.0,334.0,323.79443359375,28400.0,0.0,0.0
2025-12-22,332.0,335.0,331.0,335.0,324.7638854980469,11200.0,0.0,0.0
2025-12-23,335.0,338.0,334.0,338.0,327.6722106933594,29600.0,0.0,0.0
2025-12-24,339.0,341.0,337.0,338.0,327.6722106933594,35200.0,0.0,0.0
2025-12-25,338.0,339.0,336.0,338.0,327.6722106933594,9700.0,0.0,0.0
2025-12-26,342.0,342.0,333.0,336.0,325.7333374023437,21400.0,0.0,0.0
2025-12-29,338.0,340.0,331.0,338.0,327.6722106933594,32600.0,0.0,0.0
2025-12-30,337.0,339.0,337.0,339.0,328.64166259765625,4800.0,0.0,0.0
2026-01-05,339.0,341.0,333.0,339.0,328.64166259765625,20500.0,0.0,0.0
2026-01-06,339.0,340.0,337.0,338.0,327.6722106933594,4200.0,0.0,0.0
2026-01-07,338.0,339.0,336.0,338.0,327.6722106933594,16100.0,0.0,0.0
2026-01-08,338.0,340.0,338.0,339.0,328.64166259765625,14200.0,0.0,0.0
2026-01-09,339.0,341.0,337.0,339.0,328.64166259765625,3300.0,0.0,0.0
2026-01-13,339.0,340.0,338.0,339.0,328.64166259765625,6800.0,0.0,0.0
2026-01-14,337.0,339.0,336.0,338.0,327.6722106933594,7500.0,0.0,0.0
2026-01-15,337.0,338.0,335.0,338.0,327.6722106933594,8100.0,0.0,0.0
2026-01-16,338.0,338.0,335.0,337.0,326.7027893066406,5600.0,0.0,0.0
2026-01-19,335.0,340.0,335.0,340.0,329.6111145019531,13600.0,0.0,0.0
2026-01-20,338.0,340.0,337.0,339.0,328.64166259765625,3600.0,0.0,0.0
2026-01-21,338.0,340.0,338.0,338.0,327.6722106933594,9500.0,0.0,0.0
2026-01-22,339.0,340.0,338.0,339.0,328.64166259765625,9900.0,0.0,0.0
2026-01-23,338.0,341.0,337.0,341.0,330.58056640625,22600.0,0.0,0.0
2026-01-26,341.0,341.0,338.0,340.0,329.6111145019531,11400.0,0.0,0.0
2026-01-27,344.0,344.0,339.0,341.0,330.58056640625,12400.0,0.0,0.0
2026-01-28,343.0,344.0,340.0,341.0,330.58056640625,6900.0,0.0,0.0
2026-01-29,340.0,341.0,340.0,341.0,330.58056640625,6000.0,0.0,0.0
