week,margin_short,margin_long,ratio
2025-05-16,1508.5,6438.3,4.27
2025-05-23,1621.4,5565.9,3.43
2025-05-30,1596.0,5703.0,3.57
2025-06-06,1153.5,7483.6,6.49
2025-06-13,1167.5,7208.4,6.17
2025-06-20,1234.7,6708.6,5.43
2025-07-04,2268.9,5557.4,2.45
2025-07-11,2060.2,5682.4,2.76
2025-07-18,1757.0,6259.7,3.56
2025-07-25,2341.5,6743.4,2.88
2025-08-01,1811.6,6601.7,3.64
2025-08-08,2952.0,5409.0,1.83
2025-08-15,2879.8,4938.9,1.72
2025-08-22,3272.1,4501.5,1.38
2025-08-29,3059.1,4652.4,1.52
2025-09-05,3619.0,4150.7,1.15
2025-09-12,3350.1,3870.7,1.16
2025-09-19,3386.1,3873.4,1.14
2025-09-26,3490.4,3616.5,1.04
2025-10-03,2672.4,3829.8,1.43
2025-10-10,2274.5,3479.9,1.53
2025-10-17,2249.7,3493.5,1.55
2025-10-24,2392.6,3307.2,1.38
2025-10-31,2044.7,3689.7,1.8
2025-11-07,2097.0,3687.5,1.76
2025-11-14,2070.7,3314.0,1.6
2025-11-21,2107.3,3186.9,1.51
2025-11-28,2309.5,2988.6,1.29
2025-12-05,1973.4,3236.7,1.64
2025-12-12,2460.1,2932.1,1.19
2025-12-19,2578.9,2843.5,1.1
2025-12-26,2174.2,3059.4,1.41
2026-01-09,2285.1,3094.0,1.35
2026-01-16,2211.5,2961.2,1.34
2026-01-23,1550.0,4183.5,2.7
2026-01-30,1219.3,4955.2,4.06
2026-02-06,1332.4,4939.6,3.71
2026-02-13,1677.9,5081.2,3.03
2026-02-20,1271.2,5117.9,4.03
2026-02-27,1556.1,4626.9,2.97
2026-03-06,903.8,4959.3,5.49
2026-03-13,619.4,5114.0,8.26
2026-03-19,529.6,5462.2,10.31
2026-03-20,529600.0,5462200.0,10.31
2026-03-27,1713.0,3840.7,2.24
2026-04-03,528.5,3909.0,7.4
2026-04-10,568.1,3858.9,6.79
2026-04-17,563.0,3481.1,6.18
2026-04-24,529.7,4017.0,7.58
2026-05-01,509.6,4085.2,8.02
2026-05-15,547.3,4257.1,7.78
2026-05-22,554.1,4090.5,7.38
2026-05-29,671.6,3871.5,5.76
2026-07-17,553.5,4129.2,7.46
2026-07-24,515.8,4046.5,7.85
2026-07-31,624.3,4062.7,6.51
2026-08-07,565.4,4872.2,8.62
2026-08-14,731.7,5064.1,6.92
2026-08-21,914.0,4596.8,5.03
2026-08-28,816.2,4451.5,5.45
