week,margin_short,margin_long,ratio
2025-05-16,109.8,722.9,6.58
2025-05-23,108.8,752.9,6.92
2025-05-30,108.2,762.9,7.05
2025-06-06,108.2,755.0,6.98
2025-06-13,93.5,763.6,8.17
2025-06-20,100.8,816.1,8.1
2025-07-04,102.9,764.9,7.43
2025-07-11,103.1,713.2,6.92
2025-07-18,96.7,730.3,7.55
2025-07-25,91.3,715.5,7.84
2025-08-01,96.9,675.9,6.98
2025-08-08,96.0,671.9,7.0
2025-08-15,106.2,736.4,6.93
2025-08-22,112.0,720.4,6.43
2025-08-29,108.4,717.6,6.62
2025-09-03,98.5,721.6,7.33
2025-09-04,96.4,711.2,7.38
2025-09-05,100.5,699.6,6.96
2025-09-08,103.0,722.3,7.01
2025-09-09,105.6,741.7,7.02
2025-09-10,107.2,727.1,6.78
2025-09-11,110.1,730.5,6.63
2025-09-12,114.0,729.6,6.4
2025-09-16,114.2,725.0,6.35
2025-09-17,104.2,737.7,7.08
2025-09-18,107.9,728.0,6.75
2025-09-19,109.8,732.7,6.67
2025-09-22,122.8,724.0,5.9
2025-09-24,140.0,730.6,5.22
2025-09-25,166.8,709.9,4.26
2025-09-26,538.9,646.2,1.2
2025-10-03,89.4,620.0,6.94
2025-10-10,77.0,656.9,8.53
2025-10-17,37.6,651.5,17.33
2025-10-24,33.6,632.2,18.82
2025-10-31,28.6,683.0,23.88
2025-11-07,24.6,744.6,30.27
2025-11-14,23.4,890.2,38.04
2025-11-21,16.2,702.2,43.35
2025-11-28,941.2,877.1,0.93
2025-12-05,1890.2,1098.6,0.58
2025-12-12,422.5,1052.5,2.49
2025-12-19,276.3,996.0,3.6
2025-12-26,209.0,941.0,4.5
2026-01-09,81.6,898.4,11.01
2026-01-16,29.1,875.1,30.07
2026-01-23,22.7,927.6,40.86
2026-01-30,17.8,934.8,52.52
2026-02-06,28.8,1060.5,36.82
2026-02-13,55.7,1309.2,23.5
2026-02-20,44.2,1294.0,29.28
2026-02-27,18.6,1186.1,63.77
2026-03-06,28.6,1447.2,50.6
2026-03-13,61.7,1478.5,23.96
2026-03-19,53.4,1451.3,27.18
2026-03-27,26.3,1425.2,54.19
2026-04-03,34.4,1337.0,38.87
2026-04-10,28.0,1410.3,50.37
2026-04-17,26.9,1412.6,52.51
2026-04-24,13.5,1439.6,106.64
2026-05-01,12.4,1459.4,117.69
2026-05-15,15.6,1552.5,99.52
2026-05-22,30.2,1678.4,55.58
2026-05-29,19.5,1628.3,83.5
2026-07-17,38.1,1642.7,43.12
2026-07-24,59.1,1662.2,28.13
2026-07-31,53.3,1637.7,30.73
2026-08-07,47.7,1728.3,36.23
2026-08-14,57.1,1564.1,27.39
