week,margin_short,margin_long,ratio
2025-05-16,23.1,92.4,4.0
2025-05-23,23.5,90.3,3.84
2025-05-30,23.8,87.4,3.67
2025-06-06,21.8,130.7,6.0
2025-06-13,20.1,210.7,10.48
2025-06-20,19.9,216.6,10.88
2025-07-04,23.3,212.6,9.12
2025-07-11,23.0,207.4,9.02
2025-07-18,19.1,136.7,7.16
2025-07-25,18.8,145.2,7.72
2025-08-01,20.4,143.3,7.02
2025-08-08,19.8,139.2,7.03
2025-08-15,14.0,155.4,11.1
2025-08-22,14.3,138.3,9.67
2025-08-29,15.6,139.4,8.94
2025-09-05,15.6,126.8,8.13
2025-09-12,14.6,124.4,8.52
2025-09-19,14.9,121.6,8.16
2025-09-26,15.8,119.4,7.56
2025-10-03,13.6,112.3,8.26
2025-10-10,12.7,112.7,8.87
2025-10-17,9.3,110.7,11.9
2025-10-24,11.1,107.1,9.65
2025-10-31,10.2,106.4,10.43
2025-11-07,9.3,107.4,11.55
2025-11-14,9.9,106.2,10.73
2025-11-21,9.3,107.6,11.57
2025-11-28,9.5,113.2,11.92
2025-12-05,8.9,113.2,12.72
2025-12-12,9.1,112.3,12.34
2025-12-19,8.0,112.3,14.04
2025-12-26,32.1,111.3,3.47
2026-01-09,8.5,116.0,13.65
2026-01-16,8.2,112.3,13.7
2026-01-23,7.8,112.4,14.41
2026-01-30,8.6,120.1,13.97
2026-02-06,9.2,122.6,13.33
2026-02-13,11.8,148.6,12.59
2026-02-20,10.5,150.9,14.37
2026-02-27,11.0,148.1,13.46
2026-03-06,12.4,125.4,10.11
2026-03-13,21.8,120.2,5.51
2026-03-19,19.5,121.8,6.25
2026-03-27,26.6,126.6,4.76
2026-04-03,28.9,119.3,4.13
2026-04-10,20.7,116.8,5.64
2026-04-17,12.4,127.0,10.24
2026-04-24,11.0,126.9,11.54
2026-05-01,9.8,135.2,13.8
2026-05-15,7.9,116.4,14.73
2026-05-22,7.5,108.2,14.43
2026-05-29,7.0,105.0,15.0
2026-07-17,22.2,98.1,4.42
2026-07-24,21.2,97.2,4.58
