week,margin_short,margin_long,ratio
2025-05-16,24.7,126.1,5.11
2025-05-23,19.1,129.5,6.78
2025-05-30,17.2,126.4,7.35
2025-06-06,28.6,181.1,6.33
2025-06-13,29.0,145.8,5.03
2025-06-20,29.3,156.8,5.35
2025-07-04,11.6,160.5,13.84
2025-07-11,15.9,136.7,8.6
2025-07-18,15.6,134.0,8.59
2025-07-25,18.1,123.3,6.81
2025-08-01,23.0,125.3,5.45
2025-08-08,22.5,126.2,5.61
2025-08-15,28.6,113.6,3.97
2025-08-22,29.5,147.1,4.99
2025-08-29,31.0,132.3,4.27
2025-09-05,33.8,135.7,4.01
2025-09-12,29.8,123.6,4.15
2025-09-19,30.8,119.9,3.89
2025-09-26,51.1,106.0,2.07
2025-10-03,25.3,97.1,3.84
2025-10-10,38.1,97.8,2.57
2025-10-17,22.9,96.7,4.22
2025-10-24,25.5,98.4,3.86
2025-10-31,21.1,97.8,4.64
2025-11-07,20.3,129.4,6.37
2025-11-14,10.1,111.2,11.01
2025-11-21,10.2,106.5,10.44
2025-11-28,8.1,107.2,13.23
2025-12-05,14.5,109.1,7.52
2025-12-12,24.3,103.3,4.25
2025-12-19,15.6,104.7,6.71
2025-12-26,19.6,103.8,5.3
2026-01-09,29.3,108.5,3.7
2026-01-16,33.7,105.2,3.12
2026-01-23,40.7,111.3,2.73
2026-01-30,12.7,103.7,8.17
2026-02-06,13.5,101.1,7.49
2026-02-13,20.1,106.8,5.31
2026-02-20,19.7,106.6,5.41
2026-02-27,54.8,100.7,1.84
2026-03-06,145.9,101.8,0.7
2026-03-13,217.5,108.7,0.5
2026-03-19,307.2,102.3,0.33
2026-03-20,307200.0,102300.0,0.33
2026-03-27,716.9,78.6,0.11
2026-04-03,18.5,76.0,4.11
2026-04-10,15.4,84.2,5.47
2026-04-17,20.4,75.0,3.68
2026-04-24,20.1,132.5,6.59
2026-05-01,14.5,72.8,5.02
2026-05-15,14.1,102.2,7.25
2026-05-22,23.2,93.2,4.02
2026-05-29,22.6,84.6,3.74
