week,margin_short,margin_long,ratio
2025-05-16,52.5,2414.1,45.98
2025-05-23,49.8,2444.0,49.08
2025-05-30,51.4,2471.6,48.09
2025-06-06,47.9,2464.9,51.46
2025-06-13,49.6,2400.8,48.4
2025-06-20,50.9,2391.8,46.99
2025-07-04,84.3,2123.6,25.19
2025-07-11,92.3,2078.7,22.52
2025-07-18,135.1,1823.6,13.5
2025-07-25,124.8,1742.2,13.96
2025-08-01,104.6,1758.5,16.81
2025-08-08,104.6,1711.9,16.37
2025-08-15,107.9,1499.1,13.89
2025-08-22,104.0,1445.3,13.9
2025-08-29,106.9,1421.6,13.3
2025-09-05,98.6,1389.7,14.09
2025-09-12,99.0,1432.6,14.47
2025-09-19,91.3,1464.4,16.04
2025-09-26,86.2,1427.7,16.56
2025-10-03,81.0,1408.1,17.38
2025-10-10,75.1,1442.5,19.21
2025-10-17,72.6,1253.6,17.27
2025-10-24,87.0,1194.4,13.73
2025-10-31,88.5,1397.3,15.79
2025-11-07,73.4,1400.0,19.07
2025-11-14,99.4,1407.7,14.16
2025-11-21,75.8,1191.1,15.71
2025-11-28,79.3,1165.7,14.7
2025-12-05,76.1,1181.0,15.52
2025-12-12,69.8,1141.7,16.36
2025-12-19,76.4,1137.3,14.89
2025-12-26,82.2,1059.6,12.89
2026-01-09,65.7,1066.3,16.23
2026-01-16,94.8,1098.9,11.59
2026-01-23,108.2,1077.5,9.96
2026-01-30,76.4,1094.7,14.33
2026-02-06,70.7,1036.0,14.65
2026-02-13,67.1,1061.3,15.82
2026-02-20,42.5,900.6,21.19
2026-02-27,37.5,902.5,24.07
2026-03-06,38.3,852.9,22.27
2026-03-13,37.3,851.9,22.84
2026-03-19,35.5,812.6,22.89
2026-03-20,35500.0,812600.0,22.89
2026-03-27,243.0,653.0,2.69
2026-04-03,48.7,523.9,10.76
2026-04-10,41.4,491.2,11.86
2026-04-17,36.6,519.8,14.2
2026-04-24,65.6,489.5,7.46
2026-05-01,54.6,553.1,10.13
2026-05-15,57.9,529.1,9.14
2026-05-22,26.7,781.6,29.27
2026-05-29,23.0,826.0,35.91
2026-07-17,11.0,1916.0,174.18
2026-07-24,33.8,2849.6,84.31
2026-07-31,24.4,2887.5,118.34
2026-08-07,17.4,2804.4,161.17
