week,margin_short,margin_long,ratio
2025-05-16,0.0,80.2,
2025-05-23,0.0,77.7,
2025-05-30,0.0,116.9,
2025-06-06,0.0,127.3,
2025-06-13,0.0,115.0,
2025-06-20,0.0,121.4,
2025-07-04,0.0,116.8,
2025-07-11,0.0,123.8,
2025-07-18,0.0,157.6,
2025-07-25,0.0,138.2,
2025-08-01,0.0,135.4,
2025-08-08,0.0,155.9,
2025-08-15,0.0,172.2,
2025-08-22,0.0,174.4,
2025-08-29,0.0,180.7,
2025-09-05,0.0,182.1,
2025-09-12,0.0,184.4,
2025-09-19,0.0,199.8,
2025-09-26,0.0,192.6,
2025-10-03,0.0,204.3,
2025-10-10,0.0,237.1,
2025-10-17,0.0,223.0,
2025-10-24,0.0,211.4,
2025-10-31,0.0,216.7,
2025-11-07,0.0,202.8,
2025-11-14,0.0,206.7,
2025-11-21,0.0,195.0,
2025-11-28,0.0,209.5,
2025-12-05,0.0,214.8,
2025-12-12,0.0,217.6,
2025-12-19,0.0,220.6,
2025-12-26,0.0,227.5,
2026-01-09,0.0,168.7,
2026-01-16,0.0,136.8,
2026-01-23,0.0,142.7,
2026-01-30,0.0,140.7,
2026-02-06,0.0,126.5,
2026-02-13,0.0,122.7,
2026-02-20,0.0,119.1,
2026-02-27,0.0,113.2,
2026-03-06,0.0,110.2,
2026-03-13,0.0,108.9,
2026-03-19,0.0,111.9,
2026-03-20,0.0,111900.0,
2026-03-27,0.0,100.7,
2026-04-03,0.0,80.1,
2026-04-10,0.0,91.2,
2026-04-17,0.0,85.1,
2026-04-24,0.0,86.5,
2026-05-01,0.0,89.2,
2026-05-15,0.0,90.4,
2026-05-22,0.0,105.2,
2026-05-29,0.0,103.0,
2026-07-17,0.0,128.4,
2026-07-24,0.0,130.9,
2026-07-31,0.0,114.9,
2026-08-07,0.0,111.2,
