week,margin_short,margin_long,ratio
2025-05-16,16.0,160.8,10.05
2025-05-23,15.7,130.8,8.33
2025-05-30,16.7,121.8,7.29
2025-06-06,22.3,134.1,6.01
2025-06-13,25.3,121.1,4.79
2025-06-20,26.3,117.2,4.46
2025-07-04,25.1,98.8,3.94
2025-07-11,22.0,86.6,3.94
2025-07-18,19.3,82.9,4.3
2025-07-25,20.6,75.2,3.65
2025-08-01,20.5,70.1,3.42
2025-08-08,50.5,55.2,1.09
2025-08-15,23.7,34.0,1.43
2025-08-22,25.5,35.7,1.4
2025-08-29,25.1,36.5,1.45
2025-09-05,19.1,37.2,1.95
2025-09-12,18.5,63.7,3.44
2025-09-19,18.4,80.8,4.39
2025-09-26,49.1,58.0,1.18
2025-10-03,15.8,66.2,4.19
2025-10-10,14.7,72.9,4.96
2025-10-17,13.4,75.9,5.66
2025-10-24,14.0,66.2,4.73
2025-10-31,14.7,70.9,4.82
2025-11-07,13.8,68.6,4.97
2025-11-14,16.1,67.3,4.18
2025-11-21,16.0,68.0,4.25
2025-11-28,15.9,62.8,3.95
2025-12-05,4.4,63.0,14.32
2025-12-12,5.0,61.5,12.3
2025-12-19,3.1,66.3,21.39
2025-12-26,3.3,61.1,18.52
2026-01-09,3.4,50.8,14.94
2026-01-16,4.0,50.0,12.5
2026-01-23,3.7,51.1,13.81
2026-01-30,3.3,53.5,16.21
2026-02-06,3.4,61.1,17.97
2026-02-13,4.4,101.1,22.98
2026-02-20,4.1,120.5,29.39
2026-02-27,15.8,95.1,6.02
2026-03-06,3.7,42.1,11.38
2026-03-13,3.6,39.0,10.83
2026-03-19,3.1,40.4,13.03
2026-03-27,8.0,37.1,4.64
2026-04-03,7.0,35.8,5.11
2026-04-10,3.1,38.8,12.52
2026-04-17,1.5,34.1,22.73
2026-04-24,2.4,32.5,13.54
2026-05-01,2.3,32.9,14.3
2026-05-15,2.2,24.4,11.09
2026-05-22,2.4,25.7,10.71
2026-05-29,1.6,26.2,16.38
2026-07-17,10.3,36.5,3.54
2026-07-24,9.9,35.7,3.61
2026-07-31,11.2,35.9,3.21
