date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,6882.0,6947.0,6493.0,6579.0,6489.79296875,421900,0.0,0.0
2025-12-15,6737.0,6848.0,6654.0,6780.0,6688.06787109375,212400,0.0,0.0
2025-12-16,6737.0,6751.0,6514.0,6535.0,6446.3896484375,200400,0.0,0.0
2025-12-17,6597.0,6597.0,6355.0,6358.0,6271.78955078125,138300,0.0,0.0
2025-12-18,6399.0,6606.0,6396.0,6524.0,6435.5390625,168000,0.0,0.0
2025-12-19,6500.0,6670.0,6493.0,6653.0,6562.78955078125,185200,0.0,0.0
2025-12-22,6618.0,6681.0,6451.0,6516.0,6427.6474609375,132800,0.0,0.0
2025-12-23,6580.0,6643.0,6520.0,6628.0,6538.12890625,73000,0.0,0.0
2025-12-24,6614.0,6689.0,6592.0,6641.0,6550.95263671875,83500,0.0,0.0
2025-12-25,6625.0,6668.0,6600.0,6650.0,6559.83056640625,67800,0.0,0.0
2025-12-26,6674.0,6730.0,6634.0,6676.0,6585.47802734375,97500,0.0,0.0
2025-12-29,6676.0,6851.0,6663.0,6759.0,6667.3525390625,124100,0.0,0.0
2025-12-30,6759.0,6787.0,6676.0,6685.0,6594.35595703125,104900,0.0,0.0
2026-01-05,6685.0,6732.0,6595.0,6628.0,6538.12890625,102400,0.0,0.0
2026-01-06,6599.0,6731.0,6590.0,6731.0,6639.73193359375,83900,0.0,0.0
2026-01-07,6733.0,6749.0,6566.0,6630.0,6540.1015625,193800,0.0,0.0
2026-01-08,6687.0,6687.0,6600.0,6605.0,6515.4404296875,83800,0.0,0.0
2026-01-09,6600.0,6667.0,6509.0,6509.0,6420.7421875,118000,0.0,0.0
2026-01-13,6608.0,6608.0,6460.0,6506.0,6417.78271484375,133100,0.0,0.0
2026-01-14,6406.0,6520.0,6406.0,6410.0,6323.08447265625,179300,0.0,0.0
2026-01-15,6459.0,6523.0,6398.0,6427.0,6339.85400390625,149200,0.0,0.0
2026-01-16,6383.0,6451.0,6217.0,6448.0,6360.5693359375,201900,0.0,0.0
2026-01-19,6450.0,6530.0,6437.0,6487.0,6399.04052734375,77100,0.0,0.0
2026-01-20,6487.0,6623.0,6433.0,6621.0,6531.2236328125,116100,0.0,0.0
2026-01-21,6621.0,6659.0,6544.0,6566.0,6476.96923828125,144400,0.0,0.0
2026-01-22,6558.0,6591.0,6510.0,6538.0,6449.34912109375,76200,0.0,0.0
2026-01-23,6522.0,6698.0,6522.0,6698.0,6607.1796875,96800,0.0,0.0
2026-01-26,6634.0,6868.0,6605.0,6667.0,6576.60009765625,169200,0.0,0.0
2026-01-27,6618.0,6655.0,6504.0,6578.0,6488.806640625,114200,0.0,0.0
2026-01-28,6578.0,6614.0,6365.0,6403.0,6316.1796875,136900,0.0,0.0
2026-01-29,6343.0,6463.0,6252.0,6375.0,6288.55908203125,341400,0.0,0.0
2026-01-30,6471.0,6471.0,6354.0,6455.0,6367.474609375,91800,0.0,0.0
2026-02-02,6502.0,6588.0,6413.0,6413.0,6326.0439453125,93600,0.0,0.0
2026-02-03,6407.0,6491.0,6406.0,6460.0,6372.40673828125,68100,0.0,0.0
2026-02-04,6410.0,6553.0,6400.0,6498.0,6409.8916015625,99600,0.0,0.0
2026-02-05,6579.0,6582.0,6470.0,6514.0,6425.67431640625,70300,0.0,0.0
2026-02-06,6514.0,6516.0,6347.0,6404.0,6317.166015625,90000,0.0,0.0
2026-02-09,6499.0,6528.0,6363.0,6396.0,6309.2744140625,70700,0.0,0.0
2026-02-10,6396.0,6516.0,6367.0,6494.0,6405.94580078125,64900,0.0,0.0
2026-02-12,6494.0,6556.0,6437.0,6437.0,6349.71875,67600,0.0,0.0
2026-02-13,6486.0,6486.0,6352.0,6404.0,6317.166015625,122400,0.0,0.0
2026-02-16,6416.0,6423.0,6265.0,6311.0,6225.4267578125,86000,0.0,0.0
2026-02-17,6342.0,6382.0,6276.0,6364.0,6277.70849609375,72100,0.0,0.0
2026-02-18,6409.0,6489.0,6381.0,6421.0,6333.935546875,72500,0.0,0.0
2026-02-19,6382.0,6530.0,6339.0,6517.0,6428.6337890625,80300,0.0,0.0
2026-02-20,6418.0,6418.0,6223.0,6223.0,6138.6201171875,123200,0.0,0.0
2026-02-24,6219.0,6240.0,6096.0,6143.0,6059.705078125,128600,0.0,0.0
2026-02-25,6157.0,6208.0,6090.0,6090.0,6007.423828125,69100,0.0,0.0
2026-02-26,6115.0,6149.0,6060.0,6061.0,5978.81689453125,74200,0.0,0.0
2026-02-27,6134.0,6180.0,6080.0,6170.0,6086.3388671875,68900,0.0,0.0
2026-03-02,6144.0,6210.0,6088.0,6108.0,6025.1796875,71900,0.0,0.0
2026-03-03,6017.0,6021.0,5833.0,5863.0,5783.50146484375,99400,0.0,0.0
2026-03-04,5763.0,5819.0,5666.0,5748.0,5670.06103515625,102200,0.0,0.0
2026-03-05,5789.0,5799.0,5582.0,5596.0,5520.1220703125,143000,0.0,0.0
2026-03-06,5618.0,5666.0,5500.0,5627.0,5550.70166015625,104700,0.0,0.0
2026-03-09,5388.0,5519.0,5381.0,5486.0,5411.61328125,98700,0.0,0.0
2026-03-10,5562.0,5600.0,5488.0,5556.0,5480.6640625,92400,0.0,0.0
2026-03-11,5584.0,5644.0,5503.0,5601.0,5525.05419921875,114600,0.0,0.0
2026-03-12,5549.0,5549.0,5435.0,5478.0,5403.72216796875,80600,0.0,0.0
2026-03-13,5481.0,5555.0,5470.0,5486.0,5411.61328125,68300,0.0,0.0
2026-03-16,5499.0,5618.0,5499.0,5551.0,5475.73193359375,112300,0.0,0.0
2026-03-17,5592.0,5645.0,5507.0,5523.0,5448.11181640625,119100,0.0,0.0
2026-03-18,5535.0,5603.0,5385.0,5528.0,5453.0439453125,204000,0.0,0.0
2026-03-19,5401.0,5544.0,5401.0,5504.0,5429.369140625,162500,0.0,0.0
2026-03-23,5367.0,5430.0,5327.0,5400.0,5326.77978515625,127300,0.0,0.0
2026-03-24,5458.0,5523.0,5424.0,5491.0,5416.5458984375,105800,0.0,0.0
2026-03-25,5493.0,5567.0,5493.0,5554.0,5478.69140625,86000,0.0,0.0
2026-03-26,5500.0,5578.0,5473.0,5578.0,5502.3662109375,125500,0.0,0.0
2026-03-27,5592.0,5699.0,5592.0,5608.0,5531.958984375,121500,0.0,0.0
2026-03-30,5508.0,5585.0,5484.0,5585.0,5509.27099609375,104900,0.0,0.0
2026-03-31,5606.0,5681.0,5606.0,5626.0,5549.71533203125,87500,0.0,0.0
2026-04-01,5726.0,5850.0,5684.0,5832.0,5752.921875,128300,0.0,0.0
2026-04-02,5890.0,5945.0,5836.0,5879.0,5799.28466796875,133300,0.0,0.0
2026-04-03,5879.0,5967.0,5879.0,5915.0,5834.79638671875,105900,0.0,0.0
2026-04-06,5943.0,6269.0,5917.0,6248.0,6163.28125,218300,0.0,0.0
2026-04-07,6248.0,6315.0,6149.0,6156.0,6072.52880859375,125000,0.0,0.0
2026-04-08,6219.0,6222.0,6122.0,6138.0,6054.77294921875,96300,0.0,0.0
2026-04-09,6183.0,6386.0,6181.0,6305.0,6219.50830078125,214100,0.0,0.0
2026-04-10,6358.0,6382.0,6111.0,6134.0,6050.8271484375,149900,0.0,0.0
2026-04-13,6116.0,6122.0,5961.0,5961.0,5880.1728515625,165700,0.0,0.0
2026-04-14,5958.0,6038.0,5933.0,5998.0,5916.6708984375,169800,0.0,0.0
2026-04-15,6051.0,6135.0,6051.0,6086.0,6003.47802734375,162200,0.0,0.0
2026-04-16,6095.0,6167.0,6071.0,6101.0,6018.2744140625,297800,0.0,0.0
