week,margin_short,margin_long,ratio
2025-05-16,1.4,286.6,204.71
2025-05-23,1.9,290.7,153.0
2025-05-30,4.0,307.7,76.93
2025-06-06,7.7,308.6,40.08
2025-06-13,6.1,289.0,47.38
2025-06-20,5.4,299.0,55.37
2025-07-04,7.2,241.3,33.51
2025-07-11,17.1,296.0,17.31
2025-07-18,18.2,325.1,17.86
2025-07-25,16.5,316.9,19.21
2025-08-01,13.6,300.8,22.12
2025-08-08,8.4,289.7,34.49
2025-08-15,11.1,283.0,25.5
2025-08-22,11.9,276.8,23.26
2025-08-29,11.7,304.9,26.06
2025-09-05,15.6,353.2,22.64
2025-09-12,15.2,438.4,28.84
2025-09-19,17.3,428.3,24.76
2025-09-26,18.1,412.8,22.81
2025-10-03,13.2,486.8,36.88
2025-10-10,15.7,458.2,29.18
2025-10-17,13.6,440.8,32.41
2025-10-24,10.7,484.8,45.31
2025-10-31,9.5,485.5,51.11
2025-11-07,13.7,499.2,36.44
2025-11-14,18.2,493.4,27.11
2025-11-21,3.6,467.4,129.83
2025-11-28,1.9,487.4,256.53
2025-12-05,0.7,529.4,756.29
2025-12-12,0.9,484.8,538.67
2025-12-19,0.6,463.7,772.83
2025-12-26,0.3,413.4,1378.0
2026-01-09,0.8,366.7,458.38
2026-01-16,0.7,365.3,521.86
2026-01-23,0.7,346.3,494.71
2026-01-30,0.2,353.3,1766.5
2026-02-06,0.2,365.4,1827.0
2026-02-13,1.4,427.1,305.07
2026-02-20,1.8,443.8,246.56
2026-02-27,1.9,429.3,225.95
2026-03-06,1.9,414.2,218.0
2026-03-13,0.2,411.9,2059.5
2026-03-19,0.2,405.0,2025.0
2026-03-20,200.0,405000.0,2025.0
2026-03-27,0.1,412.8,4128.0
2026-04-03,0.2,412.0,2060.0
2026-04-10,0.2,420.4,2102.0
2026-04-17,0.4,424.2,1060.5
2026-04-24,0.5,435.0,870.0
2026-05-01,0.4,442.2,1105.5
2026-05-15,2.1,447.5,213.1
2026-05-22,7.6,433.9,57.09
