week,margin_short,margin_long,ratio
2025-05-16,23.7,446.2,18.83
2025-05-23,23.8,454.5,19.1
2025-05-30,27.6,428.7,15.53
2025-06-06,43.6,484.7,11.12
2025-06-13,46.1,511.4,11.09
2025-06-20,47.9,517.5,10.8
2025-07-04,54.9,518.3,9.44
2025-07-11,41.4,524.1,12.66
2025-07-18,49.9,554.4,11.11
2025-07-25,51.0,616.0,12.08
2025-08-01,51.9,597.2,11.51
2025-08-08,46.9,616.0,13.13
2025-08-15,51.4,533.1,10.37
2025-08-22,61.3,512.6,8.36
2025-08-29,57.4,476.8,8.31
2025-09-05,54.5,506.9,9.3
2025-09-12,52.7,477.5,9.06
2025-09-19,52.5,478.5,9.11
2025-09-26,166.2,384.4,2.31
2025-10-03,68.2,463.9,6.8
2025-10-10,64.8,457.5,7.06
2025-10-17,71.5,444.3,6.21
2025-10-24,68.3,435.0,6.37
2025-10-31,71.5,440.8,6.17
2025-11-07,76.5,514.3,6.72
2025-11-14,66.7,458.7,6.88
2025-11-21,68.6,456.7,6.66
2025-11-28,73.7,420.3,5.7
2025-12-05,90.5,550.6,6.08
2025-12-12,79.5,551.8,6.94
2025-12-19,62.5,539.7,8.64
2025-12-26,69.7,525.1,7.53
2026-01-09,88.2,547.0,6.2
2026-01-16,86.3,547.9,6.35
2026-01-23,93.8,562.9,6.0
2026-01-30,127.6,594.6,4.66
2026-02-06,122.2,593.0,4.85
2026-02-13,140.8,629.1,4.47
2026-02-20,128.9,620.5,4.81
2026-02-27,131.2,590.5,4.5
2026-03-06,133.3,640.9,4.81
2026-03-13,207.4,659.1,3.18
2026-03-19,221.6,635.5,2.87
2026-03-25,232.9,494.2,2.12
2026-03-26,249.6,483.1,1.94
2026-03-27,273.1,477.3,1.75
2026-03-30,278.1,510.1,1.83
2026-03-31,277.1,524.6,1.89
2026-04-01,276.2,477.3,1.73
2026-04-02,285.5,481.6,1.69
2026-04-03,283.3,471.7,1.67
2026-04-06,279.3,492.9,1.76
2026-04-07,277.3,478.5,1.73
2026-04-08,276.0,469.1,1.7
2026-04-09,276.6,467.9,1.69
2026-04-10,263.3,470.1,1.79
2026-04-13,254.6,496.7,1.95
2026-04-14,234.1,487.6,2.08
2026-04-17,232.8,471.3,2.02
2026-04-24,250.6,496.2,1.98
2026-05-01,211.6,534.0,2.52
2026-05-15,190.6,588.1,3.09
2026-05-22,164.3,572.2,3.48
2026-05-29,138.3,627.3,4.54
2026-07-17,95.9,439.8,4.59
2026-07-24,91.0,477.9,5.25
2026-07-31,117.0,378.8,3.24
2026-08-07,109.3,413.7,3.78
2026-08-14,107.6,490.9,4.56
2026-08-21,122.9,494.1,4.02
