week,margin_short,margin_long,ratio
2025-05-16,5.2,25.2,4.85
2025-05-23,5.8,26.7,4.6
2025-05-30,6.0,25.1,4.18
2025-06-06,10.3,25.2,2.45
2025-06-13,10.1,26.5,2.62
2025-06-20,10.4,26.2,2.52
2025-07-04,13.3,25.8,1.94
2025-07-11,11.2,27.1,2.42
2025-07-18,16.9,24.8,1.47
2025-07-25,17.3,29.2,1.69
2025-08-01,22.6,32.7,1.45
2025-08-08,25.9,33.0,1.27
2025-08-15,25.7,34.5,1.34
2025-08-22,25.2,36.9,1.46
2025-08-29,26.7,36.3,1.36
2025-09-05,25.0,33.7,1.35
2025-09-12,25.9,35.2,1.36
2025-09-19,24.5,32.6,1.33
2025-09-26,17.4,32.3,1.86
2025-10-03,21.9,37.6,1.72
2025-10-10,20.7,40.2,1.94
2025-10-17,17.1,39.3,2.3
2025-10-24,16.9,40.0,2.37
2025-10-31,17.5,42.5,2.43
2025-11-07,17.8,42.6,2.39
2025-11-14,15.7,39.9,2.54
2025-11-21,15.6,47.1,3.02
2025-11-28,15.5,51.4,3.32
2025-12-05,18.0,50.1,2.78
2025-12-12,18.5,54.4,2.94
2025-12-19,18.8,52.9,2.81
2025-12-26,19.2,58.9,3.07
2026-01-09,18.1,49.5,2.73
2026-01-16,18.0,52.0,2.89
2026-01-23,21.2,72.4,3.42
2026-01-30,28.2,68.7,2.44
2026-02-06,28.9,65.4,2.26
2026-02-13,34.0,59.1,1.74
2026-02-20,40.7,84.7,2.08
2026-02-27,36.7,88.3,2.41
2026-03-06,46.5,91.3,1.96
2026-03-13,52.6,80.9,1.54
2026-03-19,48.4,82.0,1.69
2026-03-20,48400.0,82000.0,1.69
2026-03-27,50.4,82.5,1.64
2026-04-03,51.3,82.9,1.62
2026-04-10,54.9,77.6,1.41
2026-04-17,57.9,81.9,1.41
2026-04-24,59.7,85.5,1.43
2026-05-01,58.8,87.7,1.49
2026-05-15,75.3,100.5,1.33
2026-05-22,107.2,98.8,0.92
2026-05-29,111.5,96.2,0.86
2026-07-17,102.2,86.9,0.85
2026-07-24,98.9,88.7,0.9
2026-07-31,85.6,79.5,0.93
