week,margin_short,margin_long,ratio
2025-05-16,4.4,4.2,0.95
2025-05-23,4.3,5.7,1.33
2025-05-30,4.2,4.5,1.07
2025-06-06,4.2,4.3,1.02
2025-06-13,5.2,4.7,0.9
2025-06-20,5.1,4.5,0.88
2025-07-04,5.1,7.2,1.41
2025-07-11,4.1,8.2,2.0
2025-07-18,3.9,9.0,2.31
2025-07-25,4.1,8.5,2.07
2025-08-01,3.8,9.8,2.58
2025-08-08,8.0,11.3,1.41
2025-08-15,6.2,10.1,1.63
2025-08-22,6.3,11.1,1.76
2025-08-29,6.6,9.7,1.47
2025-09-05,6.2,7.5,1.21
2025-09-12,7.0,11.4,1.63
2025-09-19,11.9,10.4,0.87
2025-09-26,94.2,3.7,0.04
2025-10-03,10.2,5.2,0.51
2025-10-10,10.1,7.4,0.73
2025-10-17,11.2,8.0,0.71
2025-10-24,11.0,5.4,0.49
2025-10-31,10.0,5.2,0.52
2025-11-07,6.4,4.9,0.77
2025-11-14,6.4,4.8,0.75
2025-11-21,5.8,5.0,0.86
2025-11-28,5.7,4.7,0.82
2025-12-05,5.7,4.8,0.84
2025-12-12,4.5,4.6,1.02
2025-12-19,3.9,4.7,1.21
2025-12-26,3.7,4.3,1.16
2026-01-09,2.9,4.8,1.66
2026-01-16,3.0,4.7,1.57
2026-01-23,2.4,4.8,2.0
2026-01-30,2.9,4.6,1.59
2026-02-06,3.4,5.2,1.53
2026-02-13,2.3,5.3,2.3
2026-02-20,2.3,4.7,2.04
2026-02-27,2.5,4.3,1.72
2026-03-06,2.6,4.2,1.62
2026-03-13,2.7,4.8,1.78
2026-03-19,2.5,4.7,1.88
2026-03-20,2500.0,4700.0,1.88
2026-03-27,2.2,3.7,1.68
2026-04-03,1.9,4.2,2.21
2026-04-10,1.8,3.8,2.11
2026-04-17,1.9,5.4,2.84
2026-04-24,1.9,4.8,2.53
2026-05-01,1.7,4.8,2.82
2026-05-15,1.9,6.7,3.53
2026-05-22,1.8,5.8,3.22
2026-05-29,1.8,5.6,3.11
2026-07-17,1.6,8.4,5.25
2026-07-24,1.6,6.6,4.12
2026-07-31,1.8,7.1,3.94
2026-08-07,2.0,8.3,4.15
2026-08-14,2.1,7.9,3.76
2026-08-21,1.8,7.7,4.28
2026-08-28,1.9,6.6,3.47
