week,margin_short,margin_long,ratio
2025-05-16,46.2,180.0,3.9
2025-05-23,51.8,161.6,3.12
2025-05-30,52.8,138.6,2.63
2025-06-06,62.6,125.1,2.0
2025-06-13,53.2,136.8,2.57
2025-06-20,47.9,131.2,2.74
2025-07-04,52.6,126.5,2.4
2025-07-11,65.9,111.4,1.69
2025-07-18,71.6,111.5,1.56
2025-07-25,69.9,107.3,1.54
2025-08-01,72.2,93.1,1.29
2025-08-08,49.4,115.3,2.33
2025-08-15,49.4,99.4,2.01
2025-08-22,50.9,104.2,2.05
2025-08-29,52.8,88.4,1.67
2025-09-05,49.8,80.3,1.61
2025-09-12,43.0,99.5,2.31
2025-09-19,33.4,100.2,3.0
2025-09-26,33.1,97.7,2.95
2025-10-03,33.1,107.1,3.24
2025-10-10,31.9,114.7,3.6
2025-10-17,31.6,139.1,4.4
2025-10-24,31.5,142.0,4.51
2025-10-31,33.9,141.2,4.17
2025-11-07,32.2,141.0,4.38
2025-11-14,31.9,128.5,4.03
2025-11-21,36.5,107.1,2.93
2025-11-28,37.4,91.9,2.46
2025-12-05,44.5,38.9,0.87
2025-12-12,53.0,38.4,0.72
2025-12-19,58.5,68.7,1.17
2025-12-26,58.0,71.6,1.23
2026-01-09,50.0,40.3,0.81
2026-01-16,47.6,41.7,0.88
2026-01-23,49.0,50.7,1.03
2026-01-30,49.1,38.5,0.78
2026-02-06,52.5,37.0,0.7
2026-02-13,60.7,39.4,0.65
2026-02-20,74.9,52.1,0.7
2026-02-27,74.0,49.2,0.66
2026-03-06,49.6,47.9,0.97
2026-03-13,48.5,56.0,1.15
2026-03-19,44.9,62.2,1.39
2026-03-20,44900.0,62200.0,1.39
2026-03-27,49.0,68.6,1.4
2026-04-03,44.6,68.7,1.54
2026-04-10,44.9,54.9,1.22
2026-04-17,48.2,54.8,1.14
2026-04-24,46.0,58.6,1.27
2026-05-01,42.8,62.0,1.45
2026-05-15,38400.0,116200.0,0.3305
