week,margin_short,margin_long,ratio
2025-05-16,83.1,887.1,10.68
2025-05-23,61.7,878.9,14.24
2025-05-30,61.1,847.4,13.87
2025-06-06,58.1,839.1,14.44
2025-06-13,110.8,735.9,6.64
2025-06-20,89.5,754.7,8.43
2025-07-04,102.5,579.8,5.66
2025-07-11,126.9,541.1,4.26
2025-07-18,126.1,527.3,4.18
2025-07-25,106.9,452.8,4.24
2025-08-01,107.2,438.5,4.09
2025-08-08,101.2,488.9,4.83
2025-08-15,94.5,493.3,5.22
2025-08-22,101.5,408.1,4.02
2025-08-29,78.6,486.4,6.19
2025-09-05,87.1,528.3,6.07
2025-09-12,73.6,590.7,8.03
2025-09-19,71.8,645.8,8.99
2025-09-26,61.5,654.5,10.64
2025-10-03,61.4,687.3,11.19
2025-10-10,42.9,713.0,16.62
2025-10-17,47.7,724.1,15.18
2025-10-24,36.2,765.9,21.16
2025-10-31,35.3,781.6,22.14
2025-11-07,54.0,803.8,14.89
2025-11-14,62.7,974.0,15.53
2025-11-21,76.1,955.3,12.55
2025-11-28,32.5,1113.0,34.25
2025-12-05,34.5,1159.3,33.6
2025-12-12,68.4,1206.4,17.64
2025-12-19,71.9,1170.8,16.28
2025-12-26,220.3,1215.2,5.52
2026-01-09,97.4,1199.0,12.31
2026-01-16,124.8,1324.2,10.61
2026-01-23,153.5,1387.5,9.04
2026-01-30,170.5,1580.3,9.27
2026-02-06,280.0,1669.4,5.96
2026-02-13,324.7,1819.7,5.6
2026-02-20,317.2,1850.3,5.83
2026-02-27,358.2,1799.9,5.02
2026-03-06,365.0,1872.0,5.13
2026-03-13,312.5,1885.7,6.03
2026-03-19,171.1,1870.7,10.93
2026-03-27,118.0,1708.3,14.48
2026-04-03,126.5,1659.1,13.12
2026-04-10,152.5,1795.2,11.77
2026-04-17,221.4,1667.2,7.53
2026-04-24,210.2,1650.0,7.85
2026-05-01,162.7,1658.6,10.19
2026-05-15,311.6,1451.8,4.66
2026-05-22,337.6,1386.7,4.11
2026-05-29,293.0,1278.5,4.36
2026-07-17,385.0,957.9,2.49
2026-07-24,373.0,961.9,2.58
2026-07-31,388.2,854.5,2.2
2026-08-07,393.0,824.3,2.1
2026-08-14,410.0,768.5,1.87
2026-08-21,407.2,734.0,1.8
2026-08-28,416.2,708.3,1.7
